Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
9594,165.34774780273438,1.1220898621281354,1.1220898621281354,-1.0739005655050278,1.1888600885868073,0.11495952308177948,0.015294790267944336,-1.129691630601883,0.0001,1.0903825759887695,nan
9595,165.47410583496094,1.1095920183897308,1.1095920183897308,-1.1097650229930878,1.161778524518013,0.05201350152492523,-0.03301452845335007,-1.1297356486320496,0.0001,1.0778839588165283,nan
9596,165.2076873779297,1.4544265340766338,1.4544265340766338,-1.4491013437509537,2.0240710079669952,0.5749696642160416,-0.018168605864048004,-1.1297214925289154,0.0001,1.4227185249328613,nan
9597,165.3439483642578,1.1257392006780453,1.1257392006780453,-1.0870232433080673,1.1968613862991333,0.10983814299106598,0.006443098187446594,-1.129720538854599,0.0001,1.0940306186676025,nan
9598,165.2727813720703,1.3495973945717379,1.3495973945717379,-1.3178570717573166,1.7367706298828125,0.4189135581254959,4.215538501739502e-05,-1.1297524571418762,0.0001,1.3178882598876953,nan
9599,165.29359436035156,1.0288425643378816,1.0288425643378816,-0.9923156425356865,0.9942322969436646,0.0019166544079780579,0.004900805652141571,-1.1297933459281921,0.0001,0.9971330165863037,nan
9600,165.23507690429688,1.3576834695589293,1.3576834695589293,-1.32319013774395,1.7581540942192078,0.4349639564752579,0.002117946743965149,-1.1298193037509918,0.0001,1.3259730339050293,nan
9601,165.26039123535156,1.1523016146622296,1.1523016146622296,-1.119049772620201,1.255666270852089,0.13661649823188782,0.0014042407274246216,-1.129857748746872,0.0001,1.1205909252166748,nan
9602,165.28567504882812,1.4007521862934154,1.4007521862934154,-1.365057349205017,1.874193862080574,0.509136512875557,0.0029596462845802307,-1.1299095451831818,0.0001,1.3690409660339355,nan
9603,165.304443359375,1.0979207366168036,1.0979207366168036,-1.0638186037540436,1.1367508322000504,0.07293222844600677,0.002260863780975342,-1.129947990179062,0.0001,1.066209077835083,nan
9604,165.17042541503906,1.4706929768505195,1.4706929768505195,-1.4323445856571198,2.0706069469451904,0.6382623612880707,0.004691757261753082,-1.1299851536750793,0.0001,1.4389808177947998,nan
9605,165.200927734375,1.3295060967843801,1.3295060967843801,-1.3387638926506042,1.6842174679040909,0.34545357525348663,-0.02919716387987137,-1.1300036907196045,0.0001,1.2977931499481201,nan
9606,165.1811981201172,1.5258336426325125,1.5258336426325125,-1.6467260420322418,2.2323379516601562,0.5856119096279144,-0.09947578608989716,-1.1300249993801117,0.0001,1.4941205978393555,nan
9607,165.1973876953125,1.364147545962092,1.364147545962092,-1.352224439382553,1.7752813249826431,0.42305688560009,-0.011646226048469543,-1.1300647854804993,0.0001,1.3324339389801025,nan
9608,165.2754669189453,1.115274670373642,1.115274670373642,-1.0189176201820374,1.1738661378622055,0.15494851768016815,0.06252626329660416,-1.1302675008773804,0.0001,1.083559513092041,nan
9609,165.24476623535156,1.3949257886182018,1.3949257886182018,-1.3657168298959732,1.857962280511856,0.4922454506158829,-0.0018002092838287354,-1.130543053150177,0.0001,1.363208293914795,nan
9610,165.16648864746094,1.7273497272939644,1.7273497272939644,-1.7229684889316559,2.8740627765655518,1.1510942876338959,-0.015704013407230377,-1.1315213739871979,0.0001,1.695627212524414,nan
9611,165.1619110107422,1.3395571294574644,1.3395571294574644,-1.3054539859294891,1.7099933624267578,0.4045393764972687,0.0019394084811210632,-1.132138341665268,0.0001,1.307828426361084,nan
9612,165.40475463867188,0.9714038038686119,0.9714038038686119,-1.034677468240261,0.8828032314777374,-0.15187423676252365,-0.10968536883592606,-1.1323863863945007,0.0001,0.939671516418457,nan
9613,165.220947265625,1.130384525123305,1.130384525123305,-1.1563354283571243,1.2069201320409775,0.05058470368385315,-0.06524206697940826,-1.13247749209404,0.0001,1.0986504554748535,nan
9614,165.07554626464844,1.5548454330327197,1.5548454330327197,-1.5484351366758347,2.319747507572174,0.7713123708963394,-0.01582057774066925,-1.1325142681598663,0.0001,1.5231099128723145,nan
9615,165.27676391601562,1.298086731821368,1.298086731821368,-1.265378326177597,1.603476196527481,0.33809787034988403,0.000774875283241272,-1.1325730383396149,0.0001,1.2663507461547852,nan
9616,165.3302764892578,0.9407195767556739,0.9407195767556739,-0.9904615879058838,0.8260907530784607,-0.1643708348274231,-0.09052672237157822,-1.132802814245224,0.0001,0.9089815616607666,nan
9617,165.1621856689453,1.4408957251322463,1.4408957251322463,-1.3710362315177917,1.985590010881424,0.6145537793636322,0.027803994715213776,-1.1329392790794373,0.0001,1.4091558456420898,nan
9618,165.21331787109375,1.5040539045320875,1.5040539045320875,-1.556912288069725,2.167624682188034,0.610712394118309,-0.05492390692234039,-1.1329978108406067,0.0001,1.4723131656646729,nan
9619,165.2118682861328,1.1104787962782114,1.1104787962782114,-1.0587520748376846,1.1636295765638351,0.10487750172615051,0.01962430775165558,-1.1330173015594482,0.0001,1.078737497329712,nan
9620,165.1492919921875,1.2318544485138432,1.2318544485138432,-1.2112899720668793,1.4401861131191254,0.2288961410522461,-0.005009055137634277,-1.13296440243721,0.0001,1.2001125812530518,nan
9621,165.1834716796875,1.2198381256262396,1.2198381256262396,-1.193040370941162,1.4113391041755676,0.21829873323440552,0.001797892153263092,-1.132805049419403,0.0001,1.1880955696105957,nan
9622,165.26919555664062,1.2232500440066576,1.2232500440066576,-1.188103824853897,1.4194176942110062,0.23131386935710907,0.00286141037940979,-1.132680356502533,0.0001,1.191504716873169,nan
9623,165.19923400878906,1.2577025961696593,1.2577025961696593,-1.248525857925415,1.502756267786026,0.25423040986061096,-0.016157984733581543,-1.1327307224273682,0.0001,1.2259550094604492,nan
9624,165.25111389160156,1.4356286103984526,1.4356286103984526,-1.5004079937934875,1.9707216173410416,0.470313623547554,-0.06907713413238525,-1.1327916979789734,0.0001,1.4038794040679932,nan
9625,165.307373046875,1.2328530103684086,1.2328530103684086,-1.1842951625585556,1.4424444735050201,0.25814931094646454,0.014414280652999878,-1.1328905522823334,0.0001,1.2011022567749023,nan
9626,165.19476318359375,1.3339706293887603,1.3339706293887603,-1.304728478193283,1.6955849379301071,0.39085645973682404,-0.0018366128206253052,-1.133020043373108,0.0001,1.302217960357666,nan
9627,165.3093719482422,1.4416096129875338,1.4416096129875338,-1.4464018493890762,1.9874944388866425,0.5410925894975662,-0.026359185576438904,-1.1331582963466644,0.0001,1.4098551273345947,nan
9628,165.33702087402344,1.1802703618532822,1.1802703618532822,-1.14441879093647,1.3189872801303864,0.17456848919391632,0.0036257654428482056,-1.1332155466079712,0.0001,1.1485145092010498,nan
9629,165.19715881347656,1.4037131796660798,1.4037131796660798,-1.370648205280304,1.8821575939655304,0.5115093886852264,0.0009598582983016968,-1.1332589387893677,0.0001,1.3719565868377686,nan
9630,165.10931396484375,1.7288868053265654,1.7288868053265654,-1.8692798912525177,2.8801176249980927,1.010837733745575,-0.09821297973394394,-1.1333445608615875,0.0001,1.6971290111541748,nan
9631,165.15518188476562,1.4823181978687823,1.4823181978687823,-1.4884893596172333,2.1031346917152405,0.6146453320980072,-0.02436363697052002,-1.1333945095539093,0.0001,1.4505589008331299,nan
9632,165.35888671875,0.9993086777909349,0.9993086777909349,-0.8879098817706108,0.9358193874359131,0.04790950566530228,0.08685719966888428,-1.133456289768219,0.0001,0.9675424098968506,nan
9633,165.24346923828125,1.6024917054800452,1.6024917054800452,-1.5802998542785645,2.4669152200222015,0.8866153657436371,-0.005746714770793915,-1.1334688067436218,0.0001,1.5707218647003174,nan
9634,165.18638610839844,1.7773607086569085,1.7773607086569085,-1.8599730283021927,3.046912521123886,1.1869394928216934,-0.07599438726902008,-1.1334538459777832,0.0001,1.745589256286621,nan
9635,165.10623168945312,1.425938063841565,1.425938063841565,-1.3991570323705673,1.9434931576251984,0.544336125254631,-0.0032660886645317078,-1.1334823668003082,0.0001,1.394165277481079,nan
9636,165.23519897460938,1.2676437508891818,1.2676437508891818,-1.3231911659240723,1.5272601246833801,0.20406895875930786,-0.06702535599470139,-1.133486807346344,0.0001,1.2358694076538086,nan
9637,165.12306213378906,1.6185534361751255,1.6185534361751255,-1.544314667582512,2.517774820327759,0.9734601527452469,0.02728945016860962,-1.1334913074970245,0.0001,1.586778163909912,nan
9638,165.170166015625,1.4808305776559545,1.4808305776559545,-1.458797499537468,2.0996437072753906,0.6408462077379227,-0.006580621004104614,-1.133538693189621,0.0001,1.4490549564361572,nan
9639,165.17433166503906,1.228832862183009,1.228832862183009,-1.1642206460237503,1.4327641129493713,0.26854346692562103,0.028556570410728455,-1.1337367296218872,0.0001,1.1970558166503906,nan
9640,165.00535583496094,1.4526314622736767,1.4526314622736767,-1.4289510697126389,2.018412083387375,0.589461013674736,-0.0009633004665374756,-1.1331961452960968,0.0001,1.4208528995513916,nan
9641,165.2244873046875,1.4101464166548425,1.4101464166548425,-1.3889535963535309,1.8996065706014633,0.5106529742479324,-0.007533401250839233,-1.132034033536911,0.0001,1.3783645629882812,nan
9642,165.2814178466797,1.0216209867374828,1.0216209867374828,-1.106132760643959,0.9796121343970299,-0.12652062624692917,-0.13620642572641373,-1.1316055655479431,0.0001,0.9898371696472168,nan
9643,165.1058807373047,1.4644053153693835,1.4644053153693835,-1.3993331640958786,2.0522571802139282,0.6529240161180496,0.025079995393753052,-1.1314443051815033,0.0001,1.432619333267212,nan
9644,165.32015991210938,1.2782851882850845,1.2782851882850845,-1.2512990981340408,1.5536575466394424,0.3023584485054016,-0.003606341779232025,-1.1313680112361908,0.0001,1.2464985847473145,nan
9645,165.2199249267578,1.4607225226128295,1.4607225226128295,-1.4191854298114777,2.0417497158050537,0.622564285993576,0.006873190402984619,-1.1313424110412598,0.0001,1.4289350509643555,nan
9646,165.37242126464844,0.9757840697546603,0.9757840697546603,-0.9425867199897766,0.8910796418786049,-0.05150707811117172,0.001617714762687683,-1.1313441395759583,0.0001,0.943995475769043,nan
9647,165.24789428710938,1.0202305037723958,1.0202305037723958,-1.0533397942781448,0.9769721105694771,-0.07636768370866776,-0.07192294299602509,-1.1313377618789673,0.0001,0.9884417057037354,nan
9648,165.2611846923828,1.3537841674215125,1.3537841674215125,-1.3052853345870972,1.7470808774232864,0.44179554283618927,0.012930542230606079,-1.1315507590770721,0.0001,1.3219935894012451,nan
9649,165.21388244628906,1.3362034160158631,1.3362034160158631,-1.3273417949676514,1.7011787593364716,0.3738369643688202,-0.01730351150035858,-1.1317854523658752,0.0001,1.304408311843872,nan
9650,165.37493896484375,1.0423627059111547,1.0423627059111547,-0.9800298064947128,1.0211057364940643,0.0410759299993515,0.03113638609647751,-1.1319360733032227,0.0001,1.0105652809143066,nan
9651,165.17845153808594,1.230861226503654,1.230861226503654,-1.2116075903177261,1.4376289248466492,0.22602133452892303,-0.00793273001909256,-1.1320049166679382,0.0001,1.1990623474121094,nan
9652,165.2403106689453,1.3747232812574697,1.3747232812574697,-1.3225820511579514,1.803307205438614,0.48072515428066254,0.015354350209236145,-1.1320461630821228,0.0001,1.3429234027862549,nan
9653,165.07235717773438,1.5168710219146269,1.5168710219146269,-1.5689310431480408,2.205330401659012,0.6363993585109711,-0.05980287492275238,-1.1320801079273224,0.0001,1.485069751739502,nan
9654,165.14271545410156,1.5413474219108365,1.5413474219108365,-1.5839754492044449,2.2785945534706116,0.6946191042661667,-0.047354891896247864,-1.132112979888916,0.0001,1.5095453262329102,nan
9655,165.17581176757812,1.4824829661040206,1.4824829661040206,-1.5382165908813477,2.1043929755687714,0.5661763846874237,-0.057872921228408813,-1.1321401298046112,0.0001,1.4506800174713135,nan
9656,165.181640625,1.343038993990127,1.343038993990127,-1.3077847361564636,1.7191262394189835,0.41134150326251984,0.0029281675815582275,-1.1322366297245026,0.0001,1.3112354278564453,nan
9657,165.38438415527344,1.139019112412355,1.139019112412355,-1.1575653851032257,1.225731536746025,0.06816615164279938,-0.04724273085594177,-1.1324457824230194,0.0001,1.1072137355804443,nan
9658,165.17140197753906,1.3601714724586984,1.3601714724586984,-1.3293772488832474,1.7643524706363678,0.4349752217531204,-0.0007266402244567871,-1.1325788497924805,0.0001,1.3283641338348389,nan
9659,165.1829833984375,1.4214196106404924,1.4214196106404924,-1.4136109054088593,1.9307879954576492,0.51717709004879,-0.016966447234153748,-1.1327533721923828,0.0001,1.3896102905273438,nan
9660,165.10618591308594,1.358393376434639,1.358393376434639,-1.3234165161848068,1.75950887799263,0.4360923618078232,0.004002496600151062,-1.1328701972961426,0.0001,1.3265821933746338,nan
9661,165.17770385742188,1.451609604440616,1.451609604440616,-1.422043263912201,2.0153607428073883,0.5933174788951874,-0.0015770792961120605,-1.1327341496944427,0.0001,1.4197955131530762,nan
9662,165.278076171875,0.9698404352884159,0.9698404352884159,-0.9210036024451256,0.8797037824988365,-0.04129981994628906,0.01845264434814453,-1.132712483406067,0.0001,0.9380228519439697,nan
9663,165.08828735351562,1.6492810899377444,1.6492810899377444,-1.6148281395435333,2.616026610136032,1.0011984705924988,0.0016925260424613953,-1.1327032446861267,0.0001,1.6174614429473877,nan
9664,165.12619018554688,1.4128451826881718,1.4128451826881718,-1.381322830915451,1.9060048460960388,0.5246820151805878,0.00117570161819458,-1.1328798532485962,0.0001,1.3810243606567383,nan
9665,165.1261444091797,1.364077633395348,1.364077633395348,-1.3449120968580246,1.7732384949922562,0.42832639813423157,-0.008118443191051483,-1.1335492134094238,0.0001,1.3322434425354004,nan
9666,165.3482666015625,1.239653603542368,1.239653603542368,-1.2612691819667816,1.458110362291336,0.19684118032455444,-0.05319460481405258,-1.1339166462421417,0.0001,1.2078070640563965,nan
9667,165.18479919433594,1.284855384841684,1.284855384841684,-1.2676928639411926,1.5696552991867065,0.3019624352455139,-0.01107555627822876,-1.1340797245502472,0.0001,1.2530031204223633,nan
9668,165.2405548095703,1.3030104307897898,1.3030104307897898,-1.2769780904054642,1.6154669225215912,0.338488832116127,-0.004357397556304932,-1.1342885494232178,0.0001,1.2711548805236816,nan
9669,165.18704223632812,1.2759346504015836,1.2759346504015836,-1.2444563210010529,1.5468859523534775,0.3024296313524246,-0.00027495622634887695,-1.135036587715149,0.0001,1.244075059890747,nan
9670,165.10205078125,1.5020270830997264,1.5020270830997264,-1.5410491526126862,2.1598102748394012,0.6187611222267151,-0.04636513441801071,-1.1362676322460175,0.0001,1.470158338546753,nan
9671,165.1310577392578,1.5935090448052263,1.5935090448052263,-1.6844391226768494,2.4378958642482758,0.7534567415714264,-0.07436301559209824,-1.137076199054718,0.0001,1.561629295349121,nan
9672,165.17677307128906,1.6155809210494745,1.6155809210494745,-1.7057475000619888,2.5077196955680847,0.8019721955060959,-0.08245120197534561,-1.1374401450157166,0.0001,1.5836963653564453,nan
9673,165.2317352294922,1.1175732803373448,1.1175732803373448,-1.0182136446237564,1.1785149723291397,0.1603013277053833,0.0651581734418869,-1.1376432180404663,0.0001,1.0856859683990479,nan
9674,165.0940704345703,1.717591942728913,1.717591942728913,-1.7114932537078857,2.841439962387085,1.1299467086791992,-0.015020281076431274,-1.1377414166927338,0.0001,1.6857028007507324,nan
9675,165.269287109375,1.4475241305589719,1.4475241305589719,-1.411985844373703,2.003909856081009,0.5919240117073059,0.002739749848842621,-1.1377784311771393,0.0001,1.4156341552734375,nan
9676,165.26519775390625,1.2160372749405728,1.2160372749405728,-1.262681096792221,1.4021112471818924,0.13943015038967133,-0.0630384311079979,-1.1377776265144348,0.0001,1.1841464042663574,nan
9677,165.1575469970703,1.6904074470206267,1.6904074470206267,-1.6036499738693237,2.7505959272384644,1.1469459533691406,0.034012533724308014,-1.137774407863617,0.0001,1.658515453338623,nan
9678,165.1365966796875,1.3114052725584289,1.3114052725584289,-1.2833269089460373,1.637094959616661,0.3537680506706238,-0.0028045326471328735,-1.1377682089805603,0.0001,1.279512882232666,nan
9679,165.0497589111328,1.6643290420162442,1.6643290420162442,-1.6153545677661896,2.6647729873657227,1.049418419599533,0.010625109076499939,-1.1377567946910858,0.0001,1.6324365139007568,nan
9680,165.24203491210938,1.3777430434839062,1.3777430434839062,-1.3454364091157913,1.8112138509750366,0.4657774418592453,0.0003263205289840698,-1.1377633213996887,0.0001,1.3458497524261475,nan
9681,165.14151000976562,1.1798706484383157,1.1798706484383157,-1.1932485103607178,1.3177377134561539,0.1244892030954361,-0.04491987079381943,-1.1378361284732819,0.0001,1.1479763984680176,nan
9682,165.18321228027344,1.492695257572023,1.492695257572023,-1.470720648765564,2.133833646774292,0.663112998008728,-0.006716370582580566,-1.1378750801086426,0.0001,1.4607996940612793,nan
9683,165.1980743408203,1.3540951712533864,1.3540951712533864,-1.3213066160678864,1.7480194568634033,0.42671284079551697,0.0006756782531738281,-1.1379862129688263,0.0001,1.3221988677978516,nan
9684,165.2418212890625,1.324292396454495,1.324292396454495,-1.3034693151712418,1.6699936538934708,0.366524338722229,-0.008031666278839111,-1.138305127620697,0.0001,1.2923943996429443,nan
9685,165.33102416992188,0.8952713133264415,0.8952713133264415,-0.9769818931818008,0.7451357394456863,-0.2318461537361145,-0.1467333659529686,-1.1386397182941437,0.0001,0.8633708953857422,nan
9686,165.2763214111328,1.169446233663082,1.169446233663082,-1.1643143892288208,1.292235016822815,0.12792062759399414,-0.022707730531692505,-1.1388096809387207,0.0001,1.1375374794006348,nan
9687,165.31309509277344,1.3268697075864244,1.3268697075864244,-1.270510420203209,1.6759601533412933,0.4054497331380844,0.021189071238040924,-1.1389286816120148,0.0001,1.294945240020752,nan
9688,165.26666259765625,1.2092350512102241,1.2092350512102241,-1.1822018474340439,1.3855936229228973,0.20339177548885345,-0.003947034478187561,-1.1390143930912018,0.0001,1.1773035526275635,nan
9689,165.1604461669922,1.4871238199354804,1.4871238199354804,-1.5874635130167007,2.1166681349277496,0.5292046219110489,-0.08538667857646942,-1.1396448016166687,0.0001,1.4551875591278076,nan
9690,165.21542358398438,1.2448695762358553,1.2448695762358553,-1.206688642501831,1.4708044677972794,0.2641158252954483,0.005212455987930298,-1.1402240097522736,0.0001,1.2129271030426025,nan
9691,165.1835174560547,1.4669248163583344,1.4669248163583344,-1.4470748603343964,2.0588952004909515,0.6118203401565552,-0.008324146270751953,-1.1405830681324005,0.0001,1.43497896194458,nan
9692,165.29713439941406,1.260936090732497,1.260936090732497,-1.225967362523079,1.510269895195961,0.2843025326728821,0.002549685537815094,-1.140774130821228,0.0001,1.2289881706237793,nan
9693,165.2385711669922,1.2158474366972447,1.2158474366972447,-1.203737199306488,1.4014979302883148,0.19776073098182678,-0.01655997335910797,-1.140889585018158,0.0001,1.1838984489440918,nan
9694,165.2724609375,1.598417924599141,1.598417924599141,-1.504142940044403,2.45369616150856,0.9495532214641571,0.04311811923980713,-1.1409967243671417,0.0001,1.5664677619934082,nan
9695,165.13565063476562,1.4968617153208648,1.4968617153208648,-1.5469606965780258,2.1458955705165863,0.5989348739385605,-0.05350824445486069,-1.1410164535045624,0.0001,1.4649105072021484,nan
9696,165.03515625,1.4958497543431768,1.4958497543431768,-1.5327965915203094,2.1429487466812134,0.6101521551609039,-0.06725919246673584,-1.1410106122493744,0.0001,1.4638984203338623,nan
9697,165.16319274902344,1.4736792136800778,1.4736792136800778,-1.4721529632806778,2.0785202980041504,0.6063673347234726,-0.020743682980537415,-1.1410068571567535,0.0001,1.4417271614074707,nan
9698,165.12960815429688,1.332596374767566,1.332596374767566,-1.3012939393520355,1.690849408507347,0.3895554691553116,0.0031600892543792725,-1.1411280930042267,0.0001,1.3006441593170166,nan
9699,165.229736328125,1.4616520480902269,1.4616520480902269,-1.444838672876358,2.04239359498024,0.5975549221038818,-0.009446173906326294,-1.1416112780570984,0.0001,1.4296886920928955,nan
9700,165.17578125,1.4246188415666656,1.4246188415666656,-1.3922017514705658,1.938354805111885,0.5461530536413193,0.00031800568103790283,-1.14217147231102,0.0001,1.392643928527832,nan
9701,165.21531677246094,1.4057659811034033,1.4057659811034033,-1.3807621151208878,1.8865490704774857,0.5057869553565979,-0.00468878448009491,-1.1429830193519592,0.0001,1.3737826347351074,nan
9702,165.24163818359375,1.2207637843820323,1.2207637843820323,-1.25485859811306,1.4127582162618637,0.1578996181488037,-0.05341622233390808,-1.1435950994491577,0.0001,1.188774585723877,nan
9703,165.14605712890625,1.3627927551686325,1.3627927551686325,-1.3187399357557297,1.7707732170820236,0.45203328132629395,0.009586215019226074,-1.143954575061798,0.0001,1.3308000564575195,nan
9704,165.2552490234375,1.3776876905917792,1.3776876905917792,-1.3591449111700058,1.8107058554887772,0.45156094431877136,-0.008402526378631592,-1.1441671550273895,0.0001,1.3456926345825195,nan
9705,165.20574951171875,1.4049371249709124,1.4049371249709124,-1.3891576379537582,1.8847882449626923,0.495630607008934,-0.011054471135139465,-1.1443226635456085,0.0001,1.3729407787322998,nan
9706,165.19805908203125,1.6178840686887568,1.6178840686887568,-1.6698955595493317,2.514221489429474,0.8443259298801422,-0.06025591492652893,-1.1449573934078217,0.0001,1.5858855247497559,nan
9707,165.05845642089844,1.6269558995577493,1.6269558995577493,-1.6494954973459244,2.5434686839580536,0.8939731866121292,-0.032037004828453064,-1.1455163061618805,0.0001,1.594951868057251,nan
9708,165.09848022460938,1.4466322952410953,1.4466322952410953,-1.4082531034946442,2.000954329967499,0.5927012264728546,0.004912912845611572,-1.1457708775997162,0.0001,1.414626121520996,nan
9709,165.12625122070312,1.4919398949590446,1.4919398949590446,-1.4606315344572067,2.130600720643997,0.6699691861867905,-0.000380590558052063,-1.146235466003418,0.0001,1.4599318504333496,nan
9710,165.23521423339844,1.6143024425960004,1.6143024425960004,-1.6128165125846863,2.5026312172412872,0.889814704656601,-0.016374386847019196,-1.147371083498001,0.0001,1.5822865962982178,nan
9711,165.15298461914062,1.4350320648706987,1.4350320648706987,-1.3985795974731445,1.9680164754390717,0.5694368779659271,0.0031706541776657104,-1.1479656994342804,0.0001,1.4030098915100098,nan
9712,165.14857482910156,1.5060422092354857,1.5060422092354857,-1.4755431562662125,2.1721704602241516,0.6966273039579391,-0.0010346472263336182,-1.1484418511390686,0.0001,1.4740171432495117,nan
9713,165.20455932617188,1.6584278659620337,1.6584278659620337,-1.6624998450279236,2.6444552540779114,0.9819554090499878,-0.019727692008018494,-1.1493178009986877,0.0001,1.6263973712921143,nan
9714,165.137939453125,1.7900323334586483,1.7900323334586483,-1.8733588457107544,3.0901850759983063,1.2168262302875519,-0.07349913567304611,-1.1497772932052612,0.0001,1.7579972743988037,nan
9715,165.15133666992188,1.593905148527334,1.593905148527334,-1.5633287280797958,2.438775420188904,0.875446692109108,-0.0006997883319854736,-1.1502007246017456,0.0001,1.5618679523468018,nan
9716,165.10618591308594,1.366628256006015,1.366628256006015,-1.3710263520479202,1.7804398834705353,0.40941353142261505,-0.025718845427036285,-1.1510796248912811,0.0001,1.3345849514007568,nan
9717,165.25701904296875,1.3774510697084674,1.3774510697084674,-1.4150529354810715,1.8097937405109406,0.3947408050298691,-0.057098306715488434,-1.1515505611896515,0.0001,1.345402479171753,nan
9718,165.1545867919922,1.338616395602903,1.338616395602903,-1.3518840819597244,1.706943616271019,0.35505953431129456,-0.03325359523296356,-1.1517617106437683,0.0001,1.306565761566162,nan
9719,165.13841247558594,1.1952091100902096,1.1952091100902096,-1.2317913472652435,1.352847382426262,0.12105603516101837,-0.07665476948022842,-1.1518661081790924,0.0001,1.1631569862365723,nan
9720,165.1500244140625,1.6334108742936009,1.6334108742936009,-1.6214414685964584,2.564243793487549,0.9428023248910904,-0.0122733935713768,-1.1519231796264648,0.0001,1.6013579368591309,nan
9721,165.2105712890625,1.1073013869062729,1.1073013869062729,-1.0585020035505295,1.1561146825551987,0.09761267900466919,0.01578199863433838,-1.1519539952278137,0.0001,1.0752475261688232,nan
9722,165.16616821289062,1.1903169267533247,1.1903169267533247,-1.2185445427894592,1.3415389358997345,0.12299439311027527,-0.05028150975704193,-1.1519616842269897,0.0001,1.1582627296447754,nan
9723,165.15354919433594,1.6654656211913903,1.6654656211913903,-1.6343903690576553,2.6679175198078156,1.0335271507501602,-0.0004970356822013855,-1.1519898474216461,0.0001,1.633410930633545,nan
9724,165.0806121826172,1.4013794468664,1.4013794468664,-1.3816961646080017,1.8749429285526276,0.49324676394462585,-0.003823600709438324,-1.1520026624202728,0.0001,1.3693244457244873,nan
9725,165.1897430419922,1.3370022827545749,1.3370022827545749,-1.2953899204730988,1.7027756571769714,0.4073857367038727,0.007357507944107056,-1.1519942879676819,0.0001,1.3049461841583252,nan
9726,165.12498474121094,1.3116628255865501,1.3116628255865501,-1.3122899532318115,1.6373099386692047,0.3250199854373932,-0.0227043554186821,-1.1520176231861115,0.0001,1.2796058654785156,nan
9727,165.2504425048828,1.2580596465858433,1.2580596465858433,-1.2806608527898788,1.5030151903629303,0.22235433757305145,-0.041860431432724,-1.1520434319972992,0.0001,1.2260017395019531,nan
9728,165.1604766845703,1.40609306917194,1.40609306917194,-1.3592174798250198,1.887892410159111,0.5286749303340912,0.010857835412025452,-1.1520856618881226,0.0001,1.3740348815917969,nan
9729,165.17832946777344,1.3190805673915544,1.3190805673915544,-1.2882308810949326,1.6560274511575699,0.36779657006263733,-0.0009077638387680054,-1.1523481607437134,0.0001,1.2870216369628906,nan
9730,165.11468505859375,1.3545286655647413,1.3545286655647413,-1.327755644917488,1.7482574582099915,0.42050181329250336,-0.0034098923206329346,-1.1532390713691711,0.0001,1.3224644660949707,nan
9731,165.09927368164062,1.6134437165343805,1.6134437165343805,-1.7062512636184692,2.50031840801239,0.7940671443939209,-0.07467480003833771,-1.1537710428237915,0.0001,1.5813746452331543,nan
9732,165.1055450439453,1.5746974774258726,1.5746974774258726,-1.6304983496665955,2.379487633705139,0.7489892840385437,-0.05456608533859253,-1.1540193557739258,0.0001,1.5426251888275146,nan
9733,165.22613525390625,1.351026274870548,1.351026274870548,-1.2792596369981766,1.7395325303077698,0.4602728933095932,0.03136786073446274,-1.1541527807712555,0.0001,1.318953037261963,nan
9734,165.16578674316406,1.4624876076135946,1.4624876076135946,-1.4406048953533173,2.045973688364029,0.6053687930107117,-0.0069793760776519775,-1.154245674610138,0.0001,1.4304134845733643,nan
9735,165.19496154785156,1.3027695868568028,1.3027695868568028,-1.335260033607483,1.6145322620868683,0.2792722284793854,-0.0490366667509079,-1.1543987393379211,0.0001,1.2706942558288574,nan
9736,165.2686004638672,1.1567053078089837,1.1567053078089837,-1.2183344215154648,1.2647168338298798,0.04638241231441498,-0.09197597205638885,-1.154515653848648,0.0001,1.124629020690918,nan
9737,165.18331909179688,1.091649780011143,1.091649780011143,-1.12844717502594,1.1225967854261398,-0.00585038959980011,-0.07730444520711899,-1.1546061038970947,0.0001,1.059572458267212,nan
9738,165.17327880859375,1.723896947748814,1.723896947748814,-1.709258258342743,2.8620989620685577,1.1528407037258148,-0.009802043437957764,-1.154683917760849,0.0001,1.6918189525604248,nan
9739,165.2716827392578,1.2235947758297745,1.2235947758297745,-1.1893231719732285,1.4196277558803558,0.23030458390712738,0.001899421215057373,-1.1547099351882935,0.0001,1.1915154457092285,nan
9740,165.09605407714844,1.3531045425130208,1.3531045425130208,-1.3196531534194946,1.7450087517499924,0.42535559833049774,0.0011071115732192993,-1.1547385454177856,0.0001,1.3210244178771973,nan
9741,165.17774963378906,1.2988451325778663,1.2988451325778663,-1.2733921706676483,1.6045428067445755,0.3311506360769272,-0.005153566598892212,-1.1548071503639221,0.0001,1.2667646408081055,nan
9742,165.2399139404297,1.0031789096217156,1.0031789096217156,-0.9683569073677063,0.9426759332418442,-0.02568097412586212,0.002897806465625763,-1.1553127467632294,0.0001,0.9710958003997803,nan
9743,165.30043029785156,0.7990103865220507,0.7990103865220507,-0.8563023433089256,0.5880271568894386,-0.268275186419487,-0.12309623509645462,-1.1556709110736847,0.0001,0.7669236660003662,nan
