Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
2757,105.62316131591797,1.9767264526725343,1.9767264526725343,-0.2473111699024836,0.03272440447472036,-0.21458676542776325,-0.02849477529525757,2.747732718785604,0.0008,0.24103546142578125,nan
2758,101.8453369140625,2.0661333112792875,2.0661333112792875,-0.34787502388159436,0.10735448213138928,-0.24052054175020507,-0.4043914278348287,2.746675411860148,0.0008,0.3256340026855469,nan
2759,101.88829803466797,1.962726826917707,1.962726826917707,-0.20519526054461798,0.10511235479498282,-0.10008290574963515,-0.27244263887405396,2.745984673500061,0.0008,0.20217514038085938,nan
2760,107.11280059814453,1.999504401345924,1.999504401345924,-0.2256741796930631,0.0368680179429551,-0.188806161750108,-0.00021199385325113931,2.745536208152771,0.0008,0.22674942016601562,nan
2761,101.1606674194336,2.020830449002099,2.020830449002099,-0.24334256102641424,0.11337213295822342,-0.1299704280681908,-0.059876720110575356,2.745120962460836,0.0008,0.235748291015625,nan
2762,98.99775695800781,2.1417720826745055,2.1417720826745055,-0.3457220445076625,0.05284511134959757,-0.2928769331580649,-0.25068304936091107,2.7448238929112754,0.0008,0.3324165344238281,nan
2763,101.79794311523438,1.8022918546796083,1.8022918546796083,0.021334692525366943,0.0036071406235957206,0.02494183314896266,1.340671141942342,2.7441941499710083,0.0008,-0.02304840087890625,nan
2764,92.72994232177734,2.1520801356520733,2.1520801356520733,-0.34075771272182465,0.04736142116598785,-0.2933962915558368,-0.03535308440526327,2.743608554204305,0.0008,0.33039093017578125,nan
2765,92.37149810791016,2.2881085224386513,2.2881085224386513,-0.48860061665376026,0.13475174518922964,-0.35384887146453065,-0.6609121163686117,2.7429341475168862,0.0008,0.4510154724121094,nan
2766,92.1308822631836,2.1719663007015795,2.1719663007015795,-0.31149210035800934,0.046537135477895696,-0.26495496488011366,-0.016158541043599445,2.7423361937204995,0.0008,0.3064155578613281,nan
2767,90.65437316894531,2.0723595687219327,2.0723595687219327,-0.1788781334956487,0.03800524842032852,-0.14087288507532017,-0.017119149367014568,2.741122762362162,0.0008,0.195526123046875,nan
2768,92.20845794677734,2.1242515699298843,2.1242515699298843,-0.25186912218729657,0.032311205829804145,-0.21955791635749242,-0.2644984722137451,2.7402709325154624,0.0008,0.23439788818359375,nan
2769,91.4402084350586,2.134700151156061,2.134700151156061,-0.2557203844189644,0.10070922086015344,-0.15501116355881095,-0.2124914526939392,2.7398570775985718,0.0008,0.23871994018554688,nan
2770,90.2422866821289,2.057163530351941,2.057163530351941,-0.14414294809103012,0.02273118868470192,-0.1214117594063282,-0.1294983426729838,2.739587585131327,0.0008,0.14382171630859375,nan
2771,86.02812194824219,2.197536473264203,2.197536473264203,-0.30724866191546124,0.07666941891269137,-0.23057924300276986,-0.17702863613764444,2.739122231801351,0.0008,0.2901115417480469,nan
2772,94.77774047851562,2.155512373955198,2.155512373955198,-0.2173671027024587,0.029076126559327047,-0.18829097614313164,-0.16960213581720987,2.738483746846517,0.0008,0.23290252685546875,nan
2773,84.06499481201172,2.146162903178743,2.146162903178743,-0.16259129097064337,0.0236769150942564,-0.13891437587638697,0.2873133420944214,2.7379913330078125,0.0008,0.2135009765625,nan
2774,95.36150360107422,2.1609138731426287,2.1609138731426287,-0.1658171241482099,0.027666881224528577,-0.1381502429236813,-0.1909346580505371,2.737911581993103,0.0008,0.21808624267578125,nan
2775,93.46119689941406,2.1714925737178485,2.1714925737178485,-0.17463387300570807,0.018410380308826763,-0.1562234926968813,0.17448552449544272,2.7381089528401694,0.0008,0.21762847900390625,nan
2776,91.07112884521484,2.0166208584475296,2.0166208584475296,-0.03755966449777285,0.0021919438343805573,-0.0353677206633923,0.6969314217567444,2.738425890604655,0.0008,0.0540313720703125,nan
2777,96.78326416015625,2.049101894708209,2.049101894708209,-0.08184794212381045,0.008493600335593024,-0.07335434178821743,-0.19881542523701987,2.738902767499288,0.0008,0.08162689208984375,nan
2778,94.9942626953125,2.020135472928772,2.020135472928772,-0.05358733547230562,0.01330237346701324,-0.04028496200529238,-0.12378877401351929,2.7391222715377808,0.0008,0.05075836181640625,nan
2779,88.17748260498047,1.920252828939778,1.920252828939778,0.05585046298801899,0.002129073099543651,0.05797953608756264,0.017601847648620605,2.738957087198893,0.0008,-0.048187255859375,nan
2780,92.2193832397461,2.0447649304554205,2.0447649304554205,-0.06287072164316972,0.018122029878819983,-0.044748691764349736,0.20218769709269205,2.7380349238713584,0.0008,0.0755462646484375,nan
2781,96.1956787109375,1.9497371894855402,1.9497371894855402,0.01905356254428625,0.0035210994634932526,0.022574662007779505,0.011700451374053955,2.7372220357259116,0.0008,-0.01766204833984375,nan
2782,90.61238861083984,2.1195522860073477,2.1195522860073477,-0.1506564492980639,0.010119327693246305,-0.1405371216048176,-0.04354641834894816,2.7368967533111572,0.0008,0.153350830078125,nan
2783,94.57581329345703,1.998410402209712,1.998410402209712,-0.03306706870595614,0.0017240706947632134,-0.031342998011192925,-0.0968795617421468,2.7365902264912925,0.0008,0.0310211181640625,nan
2784,97.11174011230469,1.9305005328744433,1.9305005328744433,0.036702472095688186,0.02002149277056257,0.05672396486625075,1.9437748591105144,2.7366109689076743,0.0008,-0.0400390625,nan
2785,80.98583221435547,2.077119364001693,2.077119364001693,-0.10015794634819031,0.08024417997027437,-0.019913766377915938,-0.0013391375541687012,2.7368637720743814,0.0008,0.10569000244140625,nan
2786,87.11439514160156,2.0382850305851057,2.0382850305851057,-0.07083997627099355,0.058521999744698405,-0.012317976526295146,-0.35472555955251056,2.7372121810913086,0.0008,0.0661468505859375,nan
2787,93.16639709472656,1.9900927215538804,1.9900927215538804,-0.009108225970218578,0.005618446506559849,-0.00348977946365873,-0.7890649636586508,2.737551728884379,0.0008,0.0084075927734375,nan
2788,96.05790710449219,1.8867797839846858,1.8867797839846858,0.08957754075527191,0.0037621200705567994,0.09333966082582872,1.0970283150672913,2.7379644314448037,0.0008,-0.0963287353515625,nan
2789,91.25422668457031,2.0282112897274867,2.0282112897274867,-0.053798804680506386,0.021285711865251262,-0.03251309281525513,-0.21739319960276285,2.738465666770935,0.0008,0.05098724365234375,nan
2790,85.65040588378906,2.1183425696312534,2.1183425696312534,-0.14888890832662582,0.02495399521042903,-0.1239349131161968,-0.2823355197906494,2.7388648986816406,0.0008,0.1374359130859375,nan
2791,74.48722839355469,2.1058915897059163,2.1058915897059163,-0.11989273130893707,0.03852701066837957,-0.08136572064055751,-0.4817300836245219,2.7391932010650635,0.0008,0.12223052978515625,nan
2792,84.5649642944336,2.1662260829422526,2.1662260829422526,-0.17640586445728937,0.008774698411192125,-0.16763116604609726,-0.2116393248240153,2.7393770615259805,0.0008,0.17339324951171875,nan
2793,78.69287109375,2.050149580914528,2.050149580914528,-0.047917808716495834,0.0028038034215569496,-0.045114005294938885,-0.019552449385325115,2.739658315976461,0.0008,0.04969024658203125,nan
2794,85.74172973632812,2.0785774041905527,2.0785774041905527,-0.08316425730784734,0.011716589409237107,-0.07144766789861023,-0.18607831001281738,2.7401798168818154,0.0008,0.0767669677734375,nan
2795,82.90937805175781,2.0160035815456054,2.0160035815456054,-0.014106516260653734,0.006154521562469502,-0.007951994698184231,-0.03797022501627604,2.740799148877462,0.0008,0.014190673828125,nan
2796,86.05022430419922,1.996874777748628,1.996874777748628,0.007194836003084977,0.009437115882368138,0.016631951885453116,0.3464597860972087,2.7415557702382407,0.0008,-0.00739288330078125,nan
2797,78.73441314697266,2.1187312799877183,2.1187312799877183,-0.11258529002467792,0.011056400059411923,-0.10152888996526599,-0.03836939732233683,2.742391665776571,0.0008,0.11632537841796875,nan
2798,84.83755493164062,2.1539406465594855,2.1539406465594855,-0.1528130422035853,0.012508514841708044,-0.14030452736187726,-0.0002284844716389974,2.742646853129069,0.0008,0.1537017822265625,nan
2799,82.71267700195312,2.0276118320238687,2.0276118320238687,-0.022152494328717392,0.0021085012704133987,-0.020043993058303993,-0.0004891554514567057,2.7425041596094766,0.0008,0.022125244140625,nan
2800,88.33682250976562,2.0057056799720323,2.0057056799720323,0.004231139551848173,0.007480751296194891,0.011711890848043064,0.9156752228736877,2.742241938908895,0.0008,-0.00461578369140625,nan
2801,81.50312805175781,2.1846860706363564,2.1846860706363564,-0.16922070334355035,0.008786603284534067,-0.1604341000590163,-0.0008748571077982584,2.7424493630727134,0.0008,0.1733551025390625,nan
2802,75.85492706298828,2.1532512117974627,2.1532512117974627,-0.1489600862065951,0.022681466536596417,-0.12627861966999868,-0.13321012258529663,2.742271661758423,0.0008,0.1392059326171875,nan
2803,76.92300415039062,2.07537561166144,2.07537561166144,-0.05528207992513975,0.01806437608320266,-0.03721770384193709,-0.03840871651967367,2.7416685024897256,0.0008,0.058685302734375,nan
2804,81.35005187988281,2.1276708544671785,2.1276708544671785,-0.11194906011223793,0.03001237540350606,-0.08193668470873187,-0.14596333106358847,2.7412232955296836,0.0008,0.10697174072265625,nan
2805,78.75592803955078,2.0480880562650077,2.0480880562650077,-0.017796259994308155,0.001708656568856289,-0.016087603425451864,-0.03282737731933594,2.7407192389170327,0.0008,0.01763153076171875,nan
2806,83.83690643310547,2.1429010062229907,2.1429010062229907,-0.10650115832686424,0.005277708366823693,-0.10122344996004055,-0.007692813873291016,2.7404613892237344,0.0008,0.11116790771484375,nan
2807,78.1472396850586,2.1050246384487457,2.1050246384487457,-0.07447210823496182,0.013929501418412352,-0.06054260681654947,-0.055460492769877114,2.7403866052627563,0.0008,0.07112884521484375,nan
2808,75.71788024902344,2.094267012261677,2.094267012261677,-0.05918440160652002,0.0035912188177462667,-0.05559318278877375,0.0014546910921732585,2.740117152531942,0.0008,0.05924224853515625,nan
2809,73.4046859741211,2.010617398969133,2.010617398969133,0.03171433011690775,0.006021459402594094,0.03773578951950185,0.12688823541005453,2.7391804456710815,0.0008,-0.02925872802734375,nan
2810,86.31326293945312,2.180671227601543,2.180671227601543,-0.118979857613643,0.04920807092761,-0.06977178668603301,0.0688463846842448,2.7389665444691977,0.0008,0.13912200927734375,nan
2811,79.25387573242188,2.0800828081435707,2.0800828081435707,-0.030352980519334476,0.003923816160143663,-0.02642916435919081,0.07531704505284627,2.739457448323568,0.0008,0.03249359130859375,nan
2812,74.81103515625,2.1081887604228227,2.1081887604228227,-0.059301985427737236,0.00242356926901266,-0.056878416158724576,0.009448766708374023,2.7395004431406655,0.0008,0.06043243408203125,nan
2813,74.23053741455078,2.0793579260723414,2.0793579260723414,-0.028121359335879486,0.0028016963139331588,-0.025319663021946326,0.04602994521458944,2.739217440287272,0.0008,0.0298614501953125,nan
2814,73.9521255493164,2.1478802789949007,2.1478802789949007,-0.10068724925319354,0.007922940965120992,-0.09276430828807254,-0.056152522563934326,2.738840897878011,0.0008,0.09687042236328125,nan
2815,67.44862365722656,2.06914013836857,2.06914013836857,-0.015141884485880533,0.004845519676261271,-0.010296364809619263,-0.06138879060745239,2.7382835149765015,0.0008,0.0169830322265625,nan
2816,77.49866485595703,1.9849276855434563,1.9849276855434563,0.06445466602842014,0.0050958056235685945,0.06955047165198873,0.9368698994318644,2.7380675872166953,0.0008,-0.0691070556640625,nan
2817,69.10543060302734,2.241337867864395,2.241337867864395,-0.17622134586175284,0.01335158800551047,-0.16286975785624236,-0.0284764568010966,2.7379738489786782,0.0008,0.1868896484375,nan
2818,73.81373596191406,2.1548860091286075,2.1548860091286075,-0.09170268476009369,0.0044902374599284185,-0.08721244730016527,0.029327114423116047,2.7377193371454873,0.0008,0.095428466796875,nan
2819,69.49518585205078,2.196462840155346,2.196462840155346,-0.1443232148885727,0.031767957067737974,-0.11255525782083471,-0.16803220907847086,2.737247625986735,0.0008,0.13690185546875,nan
2820,64.92205047607422,2.156667010008336,2.156667010008336,-0.09990657493472099,0.03490198031067848,-0.06500459462404251,-0.3064929445584615,2.7364916801452637,0.0008,0.09239959716796875,nan
2821,69.12287902832031,2.2186905282504124,2.2186905282504124,-0.1388652225335439,0.013637344702146947,-0.12522787783139697,0.047548274199167885,2.735992511113485,0.0008,0.14493560791015625,nan
2822,66.0828857421875,2.1655316268442624,2.1655316268442624,-0.08381727958718936,0.004861529334448278,-0.07895575025274108,0.031903982162475586,2.7354252338409424,0.0008,0.08649444580078125,nan
2823,65.85276794433594,2.190528140297487,2.190528140297487,-0.11103977635502815,0.00790462659400267,-0.10313514976102549,-0.0034498373667399087,2.7342626253763833,0.0008,0.111541748046875,nan
2824,72.02848052978516,2.2075409573004654,2.2075409573004654,-0.11416088168819745,0.010205169606100148,-0.1039557120820973,0.03486714760462443,2.733094811439514,0.0008,0.1280059814453125,nan
2825,70.3941650390625,2.2437252101704446,2.2437252101704446,-0.14863570779561996,0.006849492366503303,-0.14178621542911665,0.02440365155537923,2.732866724332174,0.0008,0.159759521484375,nan
2826,69.23362731933594,2.116977829410704,2.116977829410704,-0.030657339220245678,0.003682034778951978,-0.0269753044412937,-0.2296981414159139,2.7337096532185874,0.0008,0.0286102294921875,nan
2827,69.85671997070312,2.0454102494315687,2.0454102494315687,0.040510601674517,0.036079409930001326,0.07659001160451832,0.09791539112726848,2.7348533471425376,0.0008,-0.04180908203125,nan
2828,68.74549865722656,2.1585427502492043,2.1585427502492043,-0.059534067288041115,0.032230023837958775,-0.027304043450082343,0.03736847639083862,2.735856294631958,0.0008,0.06211090087890625,nan
2829,64.57606506347656,2.0816488203740606,2.0816488203740606,0.0064194096097101765,0.023940756334923208,0.030360165944633383,0.6672902305920919,2.736493786176046,0.0008,-0.0069732666015625,nan
2830,76.11622619628906,1.9089926396952297,1.9089926396952297,0.16902124136686325,0.026799988709778216,0.19582123007664146,1.0870537161827087,2.737064560254415,0.0008,-0.18378448486328125,nan
2831,63.17005920410156,2.081791158286324,2.081791158286324,0.007134275433296959,0.032108859052338325,0.03924313448563529,0.24691390991210938,2.737686196962992,0.0008,-0.0075836181640625,nan
2832,66.74242401123047,2.0149791405118624,2.0149791405118624,0.0616456704835097,0.0048538755703096586,0.06649954605381936,1.299953579902649,2.73836350440979,0.0008,-0.0665740966796875,nan
2833,73.13484191894531,1.8354232209270132,1.8354232209270132,0.32216588656107586,0.09016169468911055,0.41232758125018637,0.17028892040252686,2.7388848463694253,0.0008,-0.2420806884765625,nan
2834,77.15225982666016,1.984899082802684,1.984899082802684,0.06854673226674397,0.009303609549533576,0.07785034181627755,0.5423472921053568,2.7391836245854697,0.0008,-0.07305145263671875,nan
2835,82.49658203125,1.7734392776503247,1.7734392776503247,0.28554920852184296,0.02614342064286272,0.3116926291647057,0.016879300276438396,2.7397995392481485,0.0008,-0.28360748291015625,nan
2836,84.92781066894531,1.8526233103326157,1.8526233103326157,0.17782659828662872,0.053361568599939346,0.23118816688656807,1.3211766481399536,2.7407349348068237,0.0008,-0.19399261474609375,nan
2837,70.85584259033203,1.92446202521234,1.92446202521234,0.10924039781093597,0.018187656222532194,0.12742805403346816,1.160170058409373,2.741592367490133,0.0008,-0.11251068115234375,nan
2838,66.17317199707031,2.0812679062484456,2.0812679062484456,-0.043469234059254326,0.02513398292164008,-0.01833525113761425,-0.0020619829495747886,2.7424548069636026,0.0008,0.04608917236328125,nan
2839,65.56452178955078,2.055742959444357,2.055742959444357,-0.026079992453257244,0.0007282189908437431,-0.0253517734624135,0.040140012900034584,2.742865284283956,0.0008,0.02712249755859375,nan
2840,61.328712463378906,2.0304804176733753,2.0304804176733753,0.00015186860400717705,0.008503760298481211,0.008655628902488388,0.02198902765909831,2.742719570795695,0.0008,-0.000152587890625,nan
2841,70.47200012207031,2.0705178500186365,2.0705178500186365,-0.03858633960286776,0.0069650423344379915,-0.03162129726842977,-0.13693888982137045,2.7428932189941406,0.0008,0.03856658935546875,nan
2842,57.387908935546875,2.017619983747737,2.017619983747737,0.012043310018877188,0.019610634626587853,0.03165394464546504,0.009378095467885336,2.7429681619008384,0.0008,-0.01171112060546875,nan
2843,67.89569091796875,1.9646000472688048,1.9646000472688048,0.06318150709072749,0.016135772661073133,0.07931727975180063,0.6936962207158407,2.743041714032491,0.0008,-0.06807708740234375,nan
2844,67.03111267089844,2.058284612752418,2.058284612752418,-0.025480381523569424,0.015922564363184694,-0.00955781716038473,-0.2751936117808024,2.7433130741119385,0.0008,0.02358245849609375,nan
2845,65.06680297851562,1.9972950436020227,1.9972950436020227,0.03247958918412527,0.04009087088828286,0.07257046007240812,0.4441547989845276,2.7437092065811157,0.0008,-0.035125732421875,nan
2846,55.69641876220703,2.104259049358225,2.104259049358225,-0.06788741176327069,0.0042463846621103585,-0.06364102710116033,-0.21880016724268594,2.74409286181132,0.0008,0.06285858154296875,nan
2847,57.731544494628906,2.145764307372592,2.145764307372592,-0.1013453093667825,0.006971662592453261,-0.09437364677432925,0.006037731965382894,2.7443949778874717,0.0008,0.10311126708984375,nan
2848,54.305206298828125,2.1193920823293038,2.1193920823293038,-0.07920491819580396,0.0034664491346726813,-0.07573846906113128,-0.02644050121307373,2.7440165678660073,0.0008,0.077117919921875,nan
2849,54.94883346557617,2.0433382898019317,2.0433382898019317,0.0031584834990402064,0.014061720265696446,0.017220203764736652,0.097270667552948,2.74302605787913,0.0008,-0.003326416015625,nan
2850,52.23701477050781,2.143225020393529,2.143225020393529,-0.09568430110812187,0.036218402752031885,-0.05946589835608999,-0.07301173607508342,2.7425666650136313,0.0008,0.09313201904296875,nan
2851,48.969093322753906,2.0249013241378586,2.0249013241378586,0.02098387728134791,0.019868967006914318,0.040852844288262226,0.04574674367904663,2.7421846787134805,0.0008,-0.0209808349609375,nan
2852,58.59488296508789,2.181114384281397,2.181114384281397,-0.11917786672711372,0.013636898249387741,-0.10554096847772598,0.023655792077382404,2.742215712865194,0.0008,0.13169097900390625,nan
2853,42.48580551147461,1.9687523628613948,1.9687523628613948,0.09560663998126984,0.019334920371572178,0.11494156035284202,0.009926795959472656,2.7419164975484214,0.0008,-0.08762359619140625,nan
2854,52.43012619018555,2.108068596540136,2.108068596540136,-0.052944490065177284,0.019549900704684358,-0.03339458936049292,0.00037433703740437824,2.7404523293177285,0.0008,0.0529632568359375,nan
2855,51.028568267822266,2.059952905857362,2.059952905857362,-0.004099086082230012,0.005553300812607631,0.0014542147303776194,-0.00041562318801879883,2.7391765117645264,0.0008,0.00409698486328125,nan
2856,48.058685302734375,1.965028256566524,1.965028256566524,0.10084022209048271,0.007259071891894564,0.10809929398237728,-0.011496027310689291,2.7384910583496094,0.0008,-0.09235382080078125,nan
2857,48.85953140258789,2.217789857950869,2.217789857950869,-0.16527634859085083,0.01975555873165528,-0.14552078985919556,-0.8445437749226888,2.7378119627634683,0.0008,0.1632080078125,nan
2858,55.07695388793945,2.097876360591598,2.097876360591598,-0.041737870002786316,0.01759868619653086,-0.02413918380625546,-0.5230803688367208,2.7371627489725747,0.0008,0.0417938232421875,nan
2859,56.23128890991211,2.1193842345703913,2.1193842345703913,-0.05915379275878271,0.004245547975491111,-0.05490824478329159,-0.05559621254603068,2.736874540646871,0.0008,0.060028076171875,nan
2860,55.40818786621094,2.0320952488836572,2.0320952488836572,0.025554982324441273,0.025985517577889066,0.05154049990233034,0.6523749828338623,2.7369598944981894,0.0008,-0.0277862548828125,nan
2861,47.00844955444336,2.127308825174378,2.127308825174378,-0.06192481890320778,0.004247956482383112,-0.05767686242082467,-0.08902323246002197,2.737265944480896,0.0008,0.06179046630859375,nan
2862,47.106746673583984,2.170638863931589,2.170638863931589,-0.10402722656726837,0.007444606948411092,-0.09658261961885728,-0.0546528697013855,2.737253427505493,0.0008,0.10321807861328125,nan
2863,48.095977783203125,2.050533966408648,2.050533966408648,0.016378863714635372,0.0010184575512539595,0.01739732126588933,0.6028740803400675,2.7371765772501626,0.0008,-0.017852783203125,nan
2864,38.45038986206055,2.179610416652341,2.179610416652341,-0.11948148036996524,0.019366804520056274,-0.10011467584990896,-0.6044336756070455,2.737648328145345,0.0008,0.11029052734375,nan
2865,33.43105697631836,2.1462031170721056,2.1462031170721056,-0.08296690384546916,0.005344507439682881,-0.07762239640578628,-0.07343258460362752,2.738235592842102,0.0008,0.0783843994140625,nan
2866,32.731483459472656,2.1311415041971205,2.1311415041971205,-0.061516775439182915,0.00892103451769799,-0.052595740921484925,0.0024724602699279785,2.7382471561431885,0.0008,0.06150054931640625,nan
2867,33.26006317138672,2.0494559834536057,2.0494559834536057,0.02096237801015377,0.013991158465311552,0.03495353647546532,0.8006074825922648,2.7376548449198403,0.0008,-0.02271270751953125,nan
2868,27.017009735107422,2.099215661441951,2.099215661441951,-0.02314088928202788,0.0820075696586476,0.05886668037661972,0.05620535214742025,2.7373658418655396,0.0008,0.02433013916015625,nan
2869,29.163406372070312,2.2293158838883347,2.2293158838883347,-0.16421866168578467,0.1040290769500037,-0.060189584735780954,-0.07168054580688477,2.7372178634007773,0.0008,0.16275787353515625,nan
2870,28.927284240722656,2.1350368341440666,2.1350368341440666,-0.05829518040021261,0.04098094208166003,-0.017314238318552572,-0.03082164128621419,2.7368963162104287,0.0008,0.05670166015625,nan
2871,33.037349700927734,2.1814242616501116,2.1814242616501116,-0.1086822897195816,0.006235007739936312,-0.1024472819796453,-0.012298921744028727,2.736350735028585,0.0008,0.10921478271484375,nan
2872,26.250215530395508,2.083875135500559,2.083875135500559,-0.011705707758665085,0.010354359255870804,-0.0013513485027942806,-0.2893950939178467,2.735849658648173,0.0008,0.0108489990234375,nan
2873,29.013355255126953,2.0813753758240554,2.0813753758240554,-0.005728365775818626,0.006098157124749075,0.0003697913489304483,-0.006087660789489746,2.7359305222829184,0.0008,0.0056915283203125,nan
2874,20.785972595214844,2.0449648567974434,2.0449648567974434,0.028283750948806603,0.01921712657591949,0.04750087752472609,0.7914573947588602,2.7362094720204673,0.0008,-0.03072357177734375,nan
2875,31.804214477539062,2.0576269110515355,2.0576269110515355,0.018475499314566452,0.005388403709124153,0.023863903023690607,0.11207246780395508,2.7368839979171753,0.0008,-0.019012451171875,nan
2876,37.05938720703125,2.0984537899185507,2.0984537899185507,-0.017828731487194698,0.005412048194557428,-0.012416683292637268,-0.0015992323557535808,2.7381193240483603,0.0008,0.017791748046875,nan
2877,33.02622985839844,2.077959846082998,2.077959846082998,0.0046333931386470795,0.010353691769220555,0.014987084907867635,0.14996405442555746,2.7389636834462485,0.0008,-0.00501251220703125,nan
2878,42.40074920654297,2.0983020198610496,2.0983020198610496,-0.018895937129855156,0.013914618582930416,-0.00498131854692474,-0.07830572128295898,2.7397932211558023,0.0008,0.02008819580078125,nan
2879,31.145606994628906,1.861817034123004,1.861817034123004,0.2353263422846794,0.05280330253299326,0.28812964481767267,0.059910217920939125,2.739876310030619,0.0008,-0.21767425537109375,nan
2880,38.6058349609375,2.1068481482592567,2.1068481482592567,-0.04058459959924221,0.004715712741017342,-0.03586888685822487,-0.08038115501403809,2.7381428480148315,0.0008,0.039306640625,nan
2881,37.17862319946289,2.039683182515802,2.039683182515802,0.028505954891443253,0.010959741057983289,0.03946569594942654,0.4740726351737976,2.7369364500045776,0.0008,-0.031097412109375,nan
2882,44.5488395690918,1.9872267929597227,1.9872267929597227,0.07819887002309163,0.06590133036176364,0.14410020038485527,-0.0008120536804199219,2.736767133076986,0.0008,-0.0781097412109375,nan
2883,48.63056182861328,2.0636385328094278,2.0636385328094278,0.0063240778011580305,0.022626366466283798,0.028950444267441828,1.164512614409129,2.7372782230377197,0.0008,-0.00616455078125,nan
2884,41.35331726074219,2.100000855350589,2.100000855350589,-0.03408440761268139,0.002651884996642669,-0.03143252261603872,-0.043897787729899086,2.737948695818583,0.0008,0.034515380859375,nan
2885,36.86056137084961,2.0443458128595,2.0443458128595,0.021194210276007652,0.004952973414522906,0.026147183690530557,0.5389642318089803,2.73879067103068,0.0008,-0.022979736328125,nan
2886,31.381790161132812,1.9697501992577062,1.9697501992577062,0.08867199967304866,0.005745790122697751,0.0944177897957464,1.0346370339393616,2.7395834922790527,0.0008,-0.09673309326171875,nan
2887,17.266521453857422,1.98395210910638,1.98395210910638,0.0747571624815464,0.023005791784574587,0.09776295426612099,0.16699345906575522,2.7401841084162393,0.0008,-0.0778656005859375,nan
2888,20.683425903320312,1.9853070507285686,1.9853070507285686,0.07639769837260246,0.0061204292966673774,0.08251812766926984,0.9238993724187216,2.7412897745768228,0.0008,-0.082794189453125,nan
2889,29.084524154663086,2.055655083502189,2.055655083502189,0.008322397867838541,0.023472146606460836,0.03179454447429938,1.6053207317988079,2.7423998514811196,0.0008,-0.0090789794921875,nan
2890,40.540225982666016,1.9515530959470087,1.9515530959470087,0.11375245824456215,0.005065999323657404,0.11881845756821956,0.178340474764506,2.743477463722229,0.0008,-0.11838531494140625,nan
2891,32.66221237182617,1.9085227441558603,1.9085227441558603,0.16007385402917862,0.008044406820166236,0.16811826084934486,0.5306463837623596,2.745966076850891,0.0008,-0.15993499755859375,nan
2892,34.31452178955078,2.060122050890381,2.060122050890381,0.001790935406461358,0.005800413782708347,0.007591349189169705,0.8969341317812601,2.750577171643575,0.0008,-0.0019378662109375,nan
2893,20.161819458007812,1.9156558829542498,1.9156558829542498,0.14939978967110315,0.01075853633422715,0.1601583260053303,0.25795114040374756,2.753804087638855,0.0008,-0.14426422119140625,nan
2894,17.91668701171875,2.0304212733076827,2.0304212733076827,0.02726809432109197,0.0012731186870951205,0.02854121300818709,0.46319838364919025,2.756855289141337,0.0008,-0.02974700927734375,nan
2895,16.742000579833984,1.911173323758,1.911173323758,0.14691527684529623,0.016574407083680853,0.1634896839289771,0.3251694639523824,2.7595359086990356,0.0008,-0.1464996337890625,nan
2896,23.632232666015625,1.888573519841918,1.888573519841918,0.16899375120798746,0.01335783558897674,0.1823515867969642,0.038576205571492515,2.7619659503300986,0.0008,-0.17069244384765625,nan
2897,23.96516990661621,1.9371105831486441,1.9371105831486441,0.11787904302279155,0.006221246789209545,0.1241002898120011,0.016792893409729004,2.763711412747701,0.0008,-0.11786651611328125,nan
2898,34.937965393066406,2.103518949176706,2.103518949176706,-0.048959201822678246,0.0018103530552859108,-0.04714884876739234,-0.03899204730987549,2.766189217567444,0.0008,0.05226898193359375,nan
2899,30.888065338134766,2.0700913029791757,2.0700913029791757,-0.01787477234999339,0.004706111775400738,-0.01316866057459265,-0.017943859100341797,2.768809715906779,0.0008,0.01779937744140625,nan
2900,30.343914031982422,1.9659863079206228,1.9659863079206228,0.08023776734868686,0.0066053366754204035,0.08684310402410726,0.6420207023620605,2.7707485357920327,0.0008,-0.08753204345703125,nan
2901,18.55078887939453,1.913863003758214,1.913863003758214,0.14057174076636633,0.007000995722288887,0.1475727364886552,0.045074919859568276,2.77237331867218,0.0008,-0.1378173828125,nan
2902,26.116703033447266,2.0231800516894096,2.0231800516894096,0.023814780016740162,0.018996582453837618,0.042811362470577784,0.004596928755442302,2.7744414806365967,0.0008,-0.02368927001953125,nan
2903,21.428192138671875,2.001196492375591,2.001196492375591,0.04844414566953977,0.01674028722724567,0.06518443289678544,0.0207328995068868,2.7761467695236206,0.0008,-0.04909515380859375,nan
2904,13.733320236206055,1.8507193610175385,1.8507193610175385,0.2111245964964231,0.04054178980489572,0.2516663863013188,0.03902961810429891,2.7769920031229653,0.0008,-0.20050811767578125,nan
2905,12.987861633300781,1.8232650653233597,1.8232650653233597,0.2269758035739263,0.039419247691209115,0.2663950512651354,0.009969274202982584,2.775752584139506,0.0008,-0.22185516357421875,nan
2906,16.403898239135742,1.8868720711058502,1.8868720711058502,0.1430843472480774,0.008744907652726397,0.1518292549008038,0.07056387265523274,2.773461858431498,0.0008,-0.1431884765625,nan
2907,16.83251953125,2.0231890948037203,2.0231890948037203,0.0013903954726022978,0.005591239178708444,0.006981634651310742,0.0637399156888326,2.7733441591262817,0.0008,-0.00145721435546875,nan
