Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
4270,106.23143005371094,1.1610994052507315,1.1610994052507315,0.2540323525667191,7.118086159229279,7.372118511795998,5.009626650810242,1.2662114381790162,6.52161371789694e-05,-0.313995361328125,nan
4271,103.5031967163086,1.2773749624741106,1.2773749624741106,2.02454274892807,16.80928463935852,18.83382738828659,5.206352385878563,1.2663929224014283,6.520236864554594e-05,-2.3376922607421875,nan
4272,102.92112731933594,1.0930664023685142,1.0930664023685142,2.724917101860046,26.07292013168335,28.797837233543397,10.747383731603623,1.2666182160377502,6.518859910518906e-05,-2.7366180419921875,nan
4273,108.51685333251953,1.3152838071524897,1.3152838071524897,-0.6529503668631691,4.93843734972179,4.28548698285862,8.144070529937744,1.2668282866477967,6.517482855925775e-05,2.3631362915039062,nan
4274,101.01105499267578,1.5332975483858806,1.5332975483858806,2.4771405935287474,12.955117428302765,15.432258021831512,12.76268720626831,1.26686372756958,6.516105700911114e-05,-3.0095977783203125,nan
4275,105.07303619384766,1.034850383212079,1.034850383212079,-0.7215464763343334,15.07881294488907,14.357266468554736,8.205718022584914,1.2669644951820374,6.51472844561084e-05,2.7896957397460938,nan
4276,103.4856185913086,1.3669208179547356,1.3669208179547356,-0.17400964866392316,10.984380269050598,10.810370620386674,6.71387619972229,1.2671053528785705,6.513351090160883e-05,0.890350341796875,nan
4277,102.8983383178711,1.1849198039434063,1.1849198039434063,0.5668180853128433,6.745091599225998,7.311909684538842,2.789428395032883,1.2672831654548644,6.511973634697184e-05,-0.5327682495117188,nan
4278,102.32760620117188,1.553838729753306,1.553838729753306,-0.9152452771430944,24.644146728515626,23.72890145137253,14.796983242034912,1.2676064133644105,6.51059607935569e-05,6.1955413818359375,nan
4279,106.0089340209961,1.0335822852640153,1.0335822852640153,0.0041137696243822575,2.7319801138248296,2.736093883449212,8.886573672294617,1.2678977966308593,6.509218424272364e-05,-0.0051422119140625,nan
4280,101.65168762207031,1.2406103924912695,1.2406103924912695,1.3296893000602723,16.993446469306946,18.32313576936722,7.801170790195465,1.2680768489837646,6.507840669583172e-05,-1.60888671875,nan
4281,100.06575012207031,1.4274846461503965,1.4274846461503965,-1.0742183330003172,20.435666179656984,19.361447846656667,3.8010406255722047,1.2682110905647277,6.506462815424093e-05,2.1925201416015625,nan
4282,102.78553771972656,1.195950722013481,1.195950722013481,-0.5396678663790226,2.2744649976491926,1.7347971312701702,5.5426705241203305,1.268273389339447,6.505084861931117e-05,1.5978164672851562,nan
4283,99.30452728271484,1.4245762724527233,1.4245762724527233,0.2361663192510605,2.6747312545776367,2.9108975738286973,14.085933256149293,1.2683034062385559,6.503706809240241e-05,-0.26526641845703125,nan
4284,108.75350952148438,1.018268488516369,1.018268488516369,-0.6395056265304447,16.055848288536072,15.416342662005627,4.267563208937645,1.2683672904968262,6.502328657487476e-05,1.3540420532226562,nan
4285,107.16886901855469,1.275197290845917,1.275197290845917,-0.3141088767442852,22.57183904647827,22.257730169733986,6.696319723129273,1.2683797240257264,6.500950406808839e-05,1.5515670776367188,nan
4286,110.6009292602539,1.0050342831935053,1.0050342831935053,-0.2349259236776561,3.0451201856136323,2.810194261935976,7.8208571672439575,1.2684785962104796,6.499572057340355e-05,0.6248245239257812,nan
4287,103.67456817626953,1.1699263039892769,1.1699263039892769,1.2846292018890382,7.23034347742796,8.514972679316998,6.731012541055679,1.2685921907424926,6.498193609218065e-05,-1.4711227416992188,nan
4288,103.05314636230469,1.0581083635120303,1.0581083635120303,-0.7047799084568396,22.12247939109802,21.417699482641183,11.199295091629029,1.2688121557235719,6.496815062578015e-05,2.9615859985351562,nan
4289,112.8241958618164,0.7809589635315047,0.7809589635315047,-0.022652371642493563,12.978808665275574,12.95615629363308,9.480387449264526,1.2689770579338073,6.495436417556263e-05,0.0779876708984375,nan
4290,107.38947296142578,0.9483468282820015,0.9483468282820015,-0.26855637608096006,4.709651696681976,4.441095320601017,4.155041468143463,1.269178283214569,6.494057674288876e-05,0.6740951538085938,nan
4291,108.88050842285156,0.8326169514540848,0.8326169514540848,2.5359262228012085,9.853435671329498,12.389361894130706,4.516037887334823,1.2694402933120728,6.492678832911929e-05,-2.5365829467773438,nan
4292,106.33232116699219,0.8697818352072901,0.8697818352072901,-1.8795233962446218,13.526359689235687,11.646836292991065,2.138418647646904,1.269599974155426,6.49129989356151e-05,3.4407882690429688,nan
4293,104.4947738647461,1.2131147010592063,1.2131147010592063,0.3816844344139099,8.43783414363861,8.81951857805252,9.589869594573974,1.2697386741638184,6.489920856373713e-05,-0.47564697265625,nan
4294,104.2491455078125,1.1858701263533173,1.1858701263533173,-0.003976087440969422,3.421844685077667,3.417868597636698,4.45210508108139,1.2698535203933716,6.488541721484645e-05,0.0141448974609375,nan
4295,103.93727111816406,1.0397361753943588,1.0397361753943588,0.8109268605709076,3.3807246774435042,4.191651538014412,5.440800568461418,1.269955849647522,6.48716248903042e-05,-0.6478042602539062,nan
4296,107.51454162597656,0.9689081075942387,0.9689081075942387,1.3009339690208435,7.120975601673126,8.42190957069397,4.7054672747850415,1.2700958371162414,6.485783159147163e-05,-1.398681640625,nan
4297,103.33563995361328,1.0450845959451247,1.0450845959451247,3.593248438835144,37.108961486816405,40.70220992565155,12.161484998464584,1.2703891158103944,6.48440373197101e-05,-4.2896575927734375,nan
4298,104.81654357910156,1.0878739983438028,1.0878739983438028,-0.5478752229362727,7.58775280402042,7.039877581084147,4.747609424591064,1.2707241773605347,6.483024207638102e-05,1.8084564208984375,nan
4299,104.79853820800781,1.0525986758130492,1.0525986758130492,-0.27122665140777824,2.59227312207222,2.3210464706644416,3.3347325772047043,1.2710235238075256,6.481644586284596e-05,0.6485671997070312,nan
4300,107.2033920288086,0.7734531011479,0.7734531011479,0.591706520318985,3.08408712297678,3.6757936432957647,16.857111120223998,1.2712424993515015,6.480264868046653e-05,-0.7343063354492188,nan
4301,109.00186920166016,1.032737301578439,1.032737301578439,-2.926984016937786,28.155004596710206,25.22802057977242,1.5662150025367736,1.2714422583580016,6.478885053060446e-05,4.246665954589844,nan
4302,110.94892120361328,0.9183591629254577,0.9183591629254577,2.631632399559021,23.983428120613098,26.61506052017212,5.298674133419991,1.2717739462852478,6.477505141462157e-05,-2.5343017578125,nan
4303,110.2607192993164,0.6413782968765724,0.6413782968765724,-0.9868057815358042,7.822632622718811,6.835826841183007,2.391376554965973,1.2720492601394653,6.476125133387979e-05,1.6767654418945312,nan
4304,113.13091278076172,0.6940681428770048,0.6940681428770048,-2.542600651085377,16.82883253097534,14.286231879889964,2.2921552538871763,1.2722493886947632,6.474745028974112e-05,4.5630950927734375,nan
4305,109.94987487792969,0.8817428002039375,0.8817428002039375,0.5967665791511536,0.937333133071661,1.5340997122228146,3.1563151121139525,1.272456133365631,6.473364828356768e-05,-0.6918411254882812,nan
4306,108.0883560180664,0.9481629618801226,0.9481629618801226,-0.33050541807315315,12.081292724609375,11.750787306536221,7.458834320306778,1.272799015045166,6.471984531672168e-05,2.7328643798828125,nan
4307,110.25809478759766,1.0392366111116889,1.0392366111116889,0.627175310254097,4.627213761210442,5.254389071464539,9.932388615608215,1.2731168746948243,6.470604139056539e-05,-0.5860214233398438,nan
4308,112.67250061035156,0.8723836713422904,0.8723836713422904,0.3627640336751938,4.675128054246306,5.037892087921501,6.085170310735703,1.2733543753623962,6.469223650646122e-05,-0.44132232666015625,nan
4309,109.64598846435547,1.0298842232236687,1.0298842232236687,0.37741299271583556,6.647008068859577,7.024421061575413,6.381127500534058,1.2735103726387025,6.467843066577166e-05,-0.44963836669921875,nan
4310,110.24252319335938,0.8680670065192081,0.8680670065192081,-0.029527212832908843,5.112373685836792,5.082846473003883,4.62003281712532,1.273658573627472,6.466462386985929e-05,0.1125946044921875,nan
4311,108.20895385742188,0.9028381535336983,0.9028381535336983,-1.3541303007514216,17.713044023513795,16.358913722762374,4.275532501935959,1.273817527294159,6.465081612008677e-05,2.5570526123046875,nan
4312,107.85303497314453,0.743158258552244,0.743158258552244,-0.9659625391532245,13.04335921406746,12.077396674914235,6.952064341306686,1.2740138053894043,6.46370074178169e-05,2.5753860473632812,nan
4313,112.80403900146484,0.865884324699066,0.865884324699066,5.985945510864258,68.90829277038574,74.89423828125,9.474087059497833,1.27414630651474,6.462319776441255e-05,-5.9912109375,nan
4314,107.45160675048828,0.9324519088802439,0.9324519088802439,0.31948830783367155,5.087398996483534,5.406887304317206,5.022558414936066,1.2742334246635436,6.460938716123663e-05,-0.35741424560546875,nan
4315,112.29560852050781,0.7109714257001565,0.7109714257001565,1.8782479643821717,14.361442935466766,16.239690899848938,7.360455900430679,1.2743705630302429,6.459557560965223e-05,-2.332794189453125,nan
4316,107.88175964355469,0.9932080804480719,0.9932080804480719,0.5252050936222077,8.739483577013015,9.264688670635223,6.537421405315399,1.2744739174842834,6.458176311102248e-05,-0.654632568359375,nan
4317,106.6434097290039,0.9631118371492811,0.9631118371492811,-0.13757481798529625,4.158617170155049,4.0210423521697525,2.4418562293052672,1.2745618939399719,6.456794966671062e-05,0.22599029541015625,nan
4318,109.80668640136719,0.7962176850138816,0.7962176850138816,0.25786676853895185,4.035832574963569,4.293699343502522,3.3003625869750977,1.27481552362442,6.455413527808e-05,-0.3087921142578125,nan
4319,105.50556945800781,1.059530872271004,1.059530872271004,-0.6909728584232596,6.8171137273311615,6.1261408689079015,5.392129278182983,1.275002157688141,6.454031994649404e-05,2.38555908203125,nan
4320,106.52474975585938,0.9555077452696457,0.9555077452696457,-0.052582519486193746,9.563652849197387,9.511070329711194,8.23129810988903,1.275042760372162,6.452650367331623e-05,0.3808135986328125,nan
4321,105.20584106445312,1.212822457281942,1.212822457281942,-1.1736127590760588,5.268764442438259,4.095151683362201,2.730836123228073,1.2750993013381957,6.45126864599102e-05,1.9174652099609375,nan
4322,100.4275894165039,1.316348427496669,1.316348427496669,-1.4955624284688382,21.71449747085571,20.218935042386875,7.958107173442841,1.2752880692481994,6.449886830763968e-05,4.0401611328125,nan
4323,103.69158172607422,1.087960166498572,1.087960166498572,-0.6454676378227304,43.323332977294925,42.67786533947219,5.980957168340683,1.2754762291908264,6.448504921786842e-05,2.1589889526367188,nan
4324,104.89898681640625,1.2518963117616468,1.2518963117616468,-0.30034864554181695,2.5546608537435533,2.2543122082017364,2.726750689744949,1.2757150173187255,6.447122919196035e-05,0.7224044799804688,nan
4325,105.16039276123047,1.147689134920245,1.147689134920245,-3.011008670926094,48.261389923095706,45.25038125216961,5.372714659571647,1.2759876132011414,6.445740823127941e-05,6.262107849121094,nan
4326,103.36296081542969,1.368759395055376,1.368759395055376,0.9424835503101349,13.610462307929993,14.552945858240127,9.211870503425597,1.2761905074119568,6.444358633718972e-05,-1.1647491455078125,nan
4327,101.87091827392578,1.080445966492214,1.080445966492214,-0.7063633814490913,29.61014404296875,28.903780661519658,7.214088678359985,1.276363468170166,6.442976351105541e-05,3.13818359375,nan
4328,102.43094635009766,1.5505131417856408,1.5505131417856408,1.0367543697357178,22.199435424804687,23.236189794540405,20.917836952209473,1.2765673756599427,6.441593975424077e-05,-0.960235595703125,nan
4329,98.8956298828125,1.3704123987248102,1.3704123987248102,-0.5439090395596662,5.290828770399093,4.746919730839427,15.34448537826538,1.2767385244369507,6.440211506811012e-05,4.115203857421875,nan
4330,99.5765380859375,1.1636978508034386,1.1636978508034386,-0.6048447607726303,23.583947086334227,22.9791023255616,7.668298053741455,1.276896345615387,6.438828945402792e-05,2.380035400390625,nan
4331,94.56083679199219,1.4019599674192327,1.4019599674192327,-3.1517619885504247,73.67846336364747,70.52670137509703,14.266609048843383,1.2770293831825257,6.43744629133587e-05,9.973884582519531,nan
4332,103.59559631347656,1.233832296581276,1.233832296581276,-0.8910744234919548,14.165149450302124,13.27407502681017,4.7835115641355515,1.2767792820930481,6.436063544746708e-05,1.7306137084960938,nan
4333,102.919677734375,1.187498850490451,1.187498850490451,-0.3383987718843855,5.646589440852404,5.3081906689680185,5.45815557539463,1.27674902677536,6.434680705771778e-05,0.9000244140625,nan
4334,103.74688720703125,1.1915632814948194,1.1915632814948194,-1.582181165940593,21.839374160766603,20.257192994826006,5.434716647863388,1.2766602754592895,6.43329777454756e-05,3.8764572143554688,nan
4335,106.68415832519531,1.071407384721387,1.071407384721387,-0.18821372076996928,11.320245122909546,11.132031402139576,15.732254695892333,1.2764825701713562,6.431914751210547e-05,3.0589370727539062,nan
4336,106.10701751708984,1.1897919258214966,1.1897919258214966,0.2235318049788475,4.793084543943405,5.016616348922253,11.719919562339783,1.2765068769454957,6.430531635897233e-05,-0.25473785400390625,nan
4337,102.28807067871094,1.1949892884919437,1.1949892884919437,1.50771803855896,5.7188676618039604,7.226585700362921,6.413137030601502,1.276801836490631,6.429148428744128e-05,-1.7592849731445312,nan
4338,98.9730224609375,1.4254481289813927,1.4254481289813927,0.2559260815382004,6.667228442430496,6.923154523968696,12.687584781646729,1.277235507965088,6.427765129887752e-05,-0.3159027099609375,nan
4339,101.59072875976562,1.4499375671374897,1.4499375671374897,0.6261451840400696,3.12886823117733,3.7550134152173995,3.2229181051254274,1.2774612784385682,6.426381739464628e-05,-0.47025299072265625,nan
4340,101.34187316894531,1.3628673427091365,1.3628673427091365,1.3024632453918457,7.156970766931773,8.459434012323618,7.09840612411499,1.277647030353546,6.424998257611291e-05,-1.58294677734375,nan
4341,100.3898696899414,0.7869352541154351,0.7869352541154351,-0.06540335418038126,4.983079421520233,4.917676067339852,40.81832160949707,1.2778415918350219,6.423614684464286e-05,1.4073104858398438,nan
4342,101.04181671142578,1.1918984370546788,1.1918984370546788,-2.768786296248436,54.455284690856935,51.6864983946085,4.316199994087219,1.2780108213424684,6.422231020160168e-05,6.3670196533203125,nan
4343,103.6083984375,1.206155754294883,1.206155754294883,-0.22797283951658756,4.564324105530977,4.33635126601439,4.31169413626194,1.2781995296478272,6.420847264835495e-05,0.5976104736328125,nan
4344,98.45849609375,1.2105318111110719,1.2105318111110719,-0.23583839063379058,3.4880245611537246,3.252186170519934,9.913821744918824,1.2781741261482238,6.419463418626842e-05,1.068511962890625,nan
4345,98.00221252441406,1.3218750373120427,1.3218750373120427,-0.2626779728323697,5.14386710524559,4.881189132413221,4.011585026979446,1.2782695412635803,6.418079481670788e-05,0.4510345458984375,nan
4346,100.19451904296875,1.4888907391442494,1.4888907391442494,-0.7979111348162405,16.90535922050476,16.10744808568852,8.772113013267518,1.278354859352112,6.416695454103921e-05,2.784088134765625,nan
4347,97.73470306396484,1.3808381964744343,1.3808381964744343,0.768061351776123,2.901579684019089,3.6696410357952116,7.421141576766968,1.2784910321235656,6.41531133606284e-05,-0.8320083618164062,nan
4348,100.02495574951172,1.2665629114660988,1.2665629114660988,-1.9307672818821728,22.01600317955017,20.085235897667996,5.046001380681991,1.2785612344741821,6.41392712768415e-05,4.602653503417969,nan
4349,99.9899673461914,1.299200760249273,1.299200760249273,-1.1163294998375932,20.28069849014282,19.164368990305228,6.56758599281311,1.2784250497817993,6.41254282910447e-05,4.248023986816406,nan
4350,100.92228698730469,1.3515701683488377,1.3515701683488377,-0.10822131815170236,4.0797108739614485,3.971489555809746,5.414431768655777,1.2783190608024597,6.411158440460425e-05,0.3355712890625,nan
4351,99.95185852050781,1.1553208619866726,1.1553208619866726,0.881602942943573,6.243515598773956,7.125118541717529,13.027455568313599,1.2784747719764709,6.409773961888646e-05,-0.9019317626953125,nan
4352,103.98927307128906,1.2184713784388799,1.2184713784388799,1.3760338306427002,18.62065272331238,19.99668655395508,10.518662917613984,1.2786898851394652,6.408389393525777e-05,-1.2479782104492188,nan
4353,98.79817962646484,1.4431468177328812,1.4431468177328812,-2.1581324994564057,43.75252723693848,41.59439473748207,4.724170610308647,1.2789400339126586,6.40700473550847e-05,6.340202331542969,nan
4354,102.45592498779297,1.1657161132256932,1.1657161132256932,-0.1450865594790997,12.19146294593811,12.046376386459011,14.913522815704345,1.2792014837265016,6.405619987973383e-05,2.2213287353515625,nan
4355,99.31932830810547,1.1263333568434017,1.1263333568434017,1.5650734305381775,17.261420810222624,18.826494240760802,7.328627264499664,1.2793915748596192,6.404235151057186e-05,-1.9318161010742188,nan
4356,101.902587890625,1.305003527013587,1.305003527013587,0.502740478515625,20.794879066944123,21.297619545459746,3.5099531173706056,1.2795784950256348,6.402850224896559e-05,-0.5968704223632812,nan
4357,99.22687530517578,1.4367566996647567,1.4367566996647567,0.25459183752536774,6.481047141551971,6.735638979077339,4.402075093984604,1.2797910809516906,6.401465209628187e-05,-0.26268768310546875,nan
4358,100.7877197265625,1.4637303058589985,1.4637303058589985,-0.5101242303848267,9.569353467226028,9.059229236841201,10.743448197841644,1.2800382018089294,6.400080105388765e-05,1.639739990234375,nan
4359,106.00086212158203,1.2561154043817826,1.2561154043817826,-0.21104736679477779,7.8143353253602985,7.603287958565521,16.031857454776762,1.280195426940918,6.398694912314998e-05,2.1503677368164062,nan
4360,105.52464294433594,1.0466556169202312,1.0466556169202312,0.0717231810092926,2.251637005805969,2.323360186815262,4.47571747303009,1.2804038763046264,6.397309630543602e-05,-0.0862884521484375,nan
4361,105.4756088256836,0.9171980877180084,0.9171980877180084,0.3483607411384583,2.9793898604810236,3.327750601619482,2.7931795328855515,1.2806110501289367,6.395924260211293e-05,-0.39157867431640625,nan
4362,106.1239242553711,1.115851001231263,1.115851001231263,2.562783980369568,8.933809006214142,11.49659298658371,5.333501371741295,1.2809900283813476,6.394538801454805e-05,-2.7398300170898438,nan
4363,106.82199096679688,1.0752262317248547,1.0752262317248547,-0.5002089160116157,32.48354964256286,31.98334072655125,7.737827634811401,1.2814068794250488,6.393153254410878e-05,2.3895645141601562,nan
4364,106.109375,0.6745945075915047,0.6745945075915047,-0.5878192864358425,9.935441929101945,9.347622642666101,3.9368436992168427,1.2816671013832093,6.391767619216257e-05,1.9029159545898438,nan
4365,116.99234008789062,0.43773307979223136,0.43773307979223136,0.18833867758512496,7.001451396942139,7.189790074527264,37.1284158706665,1.2819714069366455,6.3903818960077e-05,-0.2310333251953125,nan
4366,107.3363265991211,0.6876761503860276,0.6876761503860276,4.8869300365448,57.593583488464354,62.48051352500916,9.2676302164793,1.2821860790252686,6.388996084921975e-05,-5.494483947753906,nan
4367,105.28485107421875,1.0986574817721626,1.0986574817721626,-0.9056877566617914,38.41953754425049,37.5138497875887,5.393777287006378,1.2823059201240539,6.387610186095852e-05,4.2111663818359375,nan
4368,103.50027465820312,1.2237573906432757,1.2237573906432757,-1.9473832610994577,54.83447608947754,52.88709282837808,8.636091858148575,1.2824690699577332,6.386224199666117e-05,6.429847717285156,nan
4369,97.87162017822266,1.256839449725585,1.256839449725585,1.0267630100250245,9.33202177286148,10.358784782886506,8.670275276899337,1.2826524376869202,6.384838125769561e-05,-1.2550201416015625,nan
4370,98.28923034667969,1.2418130968783687,1.2418130968783687,0.9187658727169037,6.109432661533356,7.02819853425026,5.991682225465775,1.2828896760940551,6.383451964542982e-05,-0.922210693359375,nan
4371,97.62567901611328,1.3508738804145044,1.3508738804145044,-1.7288616061210633,14.677022090554237,12.948160484433174,3.673283839225769,1.283151876926422,6.38206571612319e-05,3.3738937377929688,nan
4372,102.33906555175781,1.0491868245616023,1.0491868245616023,3.207763671875,24.181589889526368,27.389353561401368,27.470051574707032,1.283283567428589,6.380679380647001e-05,-4.00970458984375,nan
4373,95.08837890625,1.179344720974376,1.179344720974376,5.16241455078125,56.94377479553223,62.10618934631348,18.626003360748292,1.2833437085151673,6.379292958251242e-05,-6.4530181884765625,nan
4374,93.9172134399414,1.379037527841676,1.379037527841676,1.0365622103214265,6.184292674064636,7.220854884386062,3.060087984800339,1.283372688293457,6.377906449072748e-05,-1.031890869140625,nan
4375,103.82087707519531,1.3549254226395,1.3549254226395,7.589835453033447,91.82154006958008,99.41137552261353,14.220819565653802,1.283551001548767,6.376519853248361e-05,-8.487800598144531,nan
4376,97.38054656982422,1.6138913762443476,1.6138913762443476,4.3051704406738285,16.00913259983063,20.314303040504456,6.673575115203858,1.283849012851715,6.375133170914933e-05,-4.342613220214844,nan
4377,93.36197662353516,1.5040019430615557,1.5040019430615557,4.105104756355286,48.07273006439209,52.17783482074738,6.190114855766296,1.2843851923942566,6.373746402209323e-05,-4.933525085449219,nan
4378,91.15692138671875,1.679424576109294,1.679424576109294,-2.1024057911941783,91.69555892944337,89.59315313824918,6.633473372459411,1.284802544116974,6.3723595472684e-05,9.090263366699219,nan
4379,91.08329772949219,1.5536009125521422,1.5536009125521422,-0.20082312499478566,10.868381226062775,10.66755810106799,16.783656072616576,1.2851383090019226,6.370972606229043e-05,1.2225570678710938,nan
4380,89.22712707519531,1.8517093381036411,1.8517093381036411,-1.4065412511822502,54.26857624053955,52.8620349893573,8.790399301052094,1.2853783965110779,6.369585579228135e-05,5.921073913574219,nan
4381,93.40861511230469,1.6172181036796913,1.6172181036796913,1.6592533230781554,4.641045469045639,6.300298792123795,17.18857671022415,1.2857017874717713,6.36819846640257e-05,-2.059600830078125,nan
4382,86.6500473022461,1.8757942649949262,1.8757942649949262,-3.3023008496402553,26.143697643280028,22.841396793639774,7.777381330728531,1.2858910799026488,6.366811267889253e-05,6.8831634521484375,nan
4383,91.7240219116211,1.7297257111868458,1.7297257111868458,3.779448223114014,35.461120414733884,39.2405686378479,3.0434018552303312,1.2860105752944946,6.365423983825094e-05,-3.4934005737304688,nan
4384,90.86672973632812,1.8188216553733518,1.8188216553733518,0.1344442583620548,4.2359847068786625,4.370428965240717,6.437354409694672,1.2863062024116516,6.364036614347012e-05,-0.1375885009765625,nan
4385,94.24760437011719,1.4883401842654367,1.4883401842654367,1.3954391956329346,4.698151302337647,6.093590497970581,7.601653206348419,1.2865540146827699,6.362649159591936e-05,-0.6329574584960938,nan
4386,90.76876068115234,1.7371531437445673,1.7371531437445673,-0.7318345523905009,22.029654598236085,21.297820045845583,9.96071053147316,1.2870211005210876,6.3612616196968e-05,3.699188232421875,nan
4387,92.83708953857422,1.725396225040782,1.725396225040782,0.19515846371650697,7.237475264072418,7.432633727788925,7.264096936583519,1.287364161014557,6.35987399479855e-05,-0.2324676513671875,nan
4388,87.70170593261719,1.7003828151219842,1.7003828151219842,-0.5968425271159503,4.282833756506443,3.685991229390493,8.497136786580086,1.2875996828079224,6.35848628503414e-05,2.7074813842773438,nan
4389,83.52046966552734,1.8998138286526454,1.8998138286526454,-0.8840780441219132,70.66113357543945,69.77705553131753,25.423274326324464,1.2878635287284852,6.35709849054053e-05,6.277854919433594,nan
4390,95.35643768310547,1.9413575570789694,1.9413575570789694,-0.2628128050519997,10.782462811470031,10.519650006418033,14.490354871749878,1.2880552649497985,6.35571061145469e-05,3.6835784912109375,nan
4391,89.63150024414062,1.8470731632283814,1.8470731632283814,0.20046612173318862,6.657193210721016,6.857659332454205,6.377532976865768,1.2881749629974366,6.3543226479136e-05,-0.24239349365234375,nan
4392,87.14588165283203,1.8826023477689677,1.8826023477689677,-2.811888802330941,62.477378845214844,59.6654900428839,7.111110758781433,1.2883482575416565,6.352934600054242e-05,6.482231140136719,nan
4393,88.950439453125,1.8112894864649747,1.8112894864649747,-2.075393381564936,78.36183052062988,76.28643713906494,4.94133568406105,1.288517987728119,6.351546468013616e-05,5.910865783691406,nan
4394,87.5852279663086,1.8368035162582386,1.8368035162582386,2.0264950037002563,19.711456537246704,21.73795154094696,5.921191143989563,1.2886842250823975,6.350158251928723e-05,-2.4547576904296875,nan
4395,84.93416595458984,2.0187826253438788,2.0187826253438788,-0.24720090276986753,6.726230385899544,6.479029483129676,11.202456188201904,1.2888821721076966,6.348769951936574e-05,1.7925262451171875,nan
4396,84.18543243408203,2.1835077002350807,2.1835077002350807,-1.1840878550428897,16.078912997245787,14.8948251422029,4.159463924169541,1.289009153842926,6.34738156817419e-05,2.5567398071289062,nan
4397,87.29815673828125,1.8973271081033132,1.8973271081033132,-0.9920512280319145,72.50015373229981,71.5081025042679,10.155456018447875,1.2890035033226013,6.345993100778598e-05,6.9430389404296875,nan
4398,78.61228942871094,1.8084752587313457,1.8084752587313457,0.3175114780664444,6.446603563427925,6.764115041494369,29.89907302856445,1.2890588402748109,6.344604549886833e-05,-0.3916473388671875,nan
4399,89.26190948486328,2.0759697036001463,2.0759697036001463,1.9238408863544465,6.978285121917724,8.902126008272171,13.12517602443695,1.2891118764877318,6.343215915635942e-05,-0.7660369873046875,nan
4400,79.7550277709961,1.895850378859921,1.895850378859921,-0.5926719279239478,13.993235391378402,13.400563463454455,15.092266294360162,1.2892129063606261,6.341827198162976e-05,2.4091415405273438,nan
4401,83.4739761352539,2.0400202493062225,2.0400202493062225,-0.3712680019438267,8.464056479930878,8.092788477987051,2.967220151424408,1.2894489526748658,6.340438397604996e-05,0.7038726806640625,nan
4402,81.92465209960938,2.0568035224093664,2.0568035224093664,0.7964479446411132,7.55368480682373,8.350132751464844,3.383626139163971,1.2896808743476869,6.339049514099071e-05,-0.6887435913085938,nan
4403,83.499755859375,2.080359096191674,2.080359096191674,-1.0703947779606096,12.93145055770874,11.861055779748131,6.697208711504937,1.289831030368805,6.33766054778228e-05,2.7346572875976562,nan
4404,79.99124145507812,2.06693313227742,2.06693313227742,-1.6310986659605988,46.74691371917724,45.11581505321665,8.904963153600693,1.2899625778198243,6.336271498791706e-05,5.3233642578125,nan
4405,84.6385269165039,1.9133552118955346,1.9133552118955346,-1.0254631692762701,4.5392467200756075,3.5137835507993374,9.041200333833695,1.290155816078186,6.334882367264446e-05,2.71759033203125,nan
4406,81.79275512695312,2.1067520420227486,2.1067520420227486,1.4828447461128236,10.36331257224083,11.846157318353653,5.114036473631859,1.2904149413108825,6.333493153337599e-05,-1.5714263916015625,nan
4407,88.54814910888672,1.86700145734239,1.86700145734239,-0.0014471117716655915,5.1132861316204075,5.111839019848742,40.938697052001956,1.2908495783805847,6.332103857148277e-05,0.188934326171875,nan
4408,81.3702621459961,2.354257138496564,2.354257138496564,3.9345014929771422,11.606342935562134,15.540844428539277,17.29798722267151,1.291086983680725,6.330714478833595e-05,-2.336090087890625,nan
4409,83.82506561279297,2.085284873846237,2.085284873846237,-0.4816645081969909,22.645299339294432,22.163634831097443,10.520392799377442,1.2911695003509522,6.329325018530682e-05,2.0998306274414062,nan
4410,75.16658020019531,1.8030644417012844,1.8030644417012844,-0.11284887424277903,4.442039601504803,4.329190727262024,26.51435022354126,1.2912854075431823,6.327935476376669e-05,1.680450439453125,nan
4411,85.60240936279297,2.0209287803937217,2.0209287803937217,-1.896642785030417,34.806653308868405,32.91001052383799,5.3057643413543705,1.2914313077926636,6.326545852508702e-05,5.0496368408203125,nan
4412,85.73779296875,1.957328584254282,1.957328584254282,-1.3151696349529232,33.60769424438477,32.292524609431844,6.342736792564392,1.2916397452354431,6.325156147063932e-05,6.450172424316406,nan
4413,85.32061004638672,1.8263109713346606,1.8263109713346606,0.23019378036260604,5.552469044923782,5.782662825286389,6.919653534889221,1.2918664693832398,6.323766360179513e-05,-0.27527618408203125,nan
4414,80.52989959716797,1.8189772876797106,1.8189772876797106,-0.4829032629310028,10.006108689308167,9.523205426377164,15.358927223086358,1.2920390009880065,6.322376491992615e-05,2.2456130981445312,nan
4415,86.95037841796875,2.0100062686548386,2.0100062686548386,-0.3936418450437486,25.61320686340332,25.21956501835957,4.769387340545654,1.2922211170196534,6.32098654264041e-05,3.401275634765625,nan
4416,90.84029388427734,1.843079873221258,1.843079873221258,-0.052412887067436034,5.265028950572014,5.212616063504578,14.664748430252075,1.2924984216690063,6.319596512260081e-05,1.4308624267578125,nan
4417,80.94648742675781,1.981549092963876,1.981549092963876,0.21414076536893845,11.044744551181793,11.258885316550732,4.570903393626213,1.2927334308624268,6.31820640098882e-05,-0.2480926513671875,nan
