Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
6298,168.93743896484375,1.6405918321252542,1.6405918321252542,-1.627235213915507,2.6602386633555093,1.0330034494400024,0.002384146054585775,0.1924156149228414,5e-05,1.6311156749725342,nan
6299,169.03561401367188,0.8036453355553725,0.8036453355553725,-0.7943221728006998,0.6304043531417847,-0.1639178196589152,-0.00019498666127522787,0.19212315479914346,5e-05,0.7941672801971436,nan
6300,168.5662078857422,1.8477192696494773,1.8477192696494773,-1.841689685980479,3.378167470296224,1.536477784315745,-0.0018749535083770752,0.19144300619761148,5e-05,1.83823561668396,nan
6301,168.89935302734375,0.9094045193858231,0.9094045193858231,-0.9006083905696869,0.8095589578151703,-0.0910494327545166,-0.0007668534914652506,0.19095933437347412,5e-05,0.899915337562561,nan
6302,169.0113067626953,1.2139948559603917,1.2139948559603917,-1.2081289887428284,1.4505382180213928,0.24240922927856445,-0.002998510996500651,0.19061734278996786,5e-05,1.2045018672943115,nan
6303,169.13165283203125,1.65703771104569,1.65703771104569,-1.6590702931086223,2.714150865872701,1.0550805727640789,-0.0068702300389607745,0.1904009977976481,5e-05,1.6475422382354736,nan
6304,168.73416137695312,0.9537507718033401,0.9537507718033401,-0.9452568689982096,0.8914935290813446,-0.05376333991686503,-0.0010079046090443928,0.1902830402056376,5e-05,0.94425368309021,nan
6305,168.63339233398438,2.50187390376587,2.50187390376587,-2.532342473665873,6.2116226355234785,3.679280161857605,-0.015845298767089844,0.1901946465174357,5e-05,2.492375135421753,nan
6306,169.31849670410156,0.5935555779855587,0.5935555779855587,-0.5828576683998108,0.34107203781604767,-0.24178563058376312,0.0020714650551478067,0.1901467243830363,5e-05,0.5840554237365723,nan
6307,169.15960693359375,0.824004770289218,0.824004770289218,-0.8146960238615671,0.6633362571398417,-0.15135976672172546,-0.0002352595329284668,0.19010084867477417,5e-05,0.8145036697387695,nan
6308,168.84107971191406,1.8278637819312957,1.8278637819312957,-1.8161434928576152,3.306248426437378,1.4901049335797627,0.001220772663752238,0.19001734256744385,5e-05,1.8183612823486328,nan
6309,169.37258911132812,-0.1262708508166898,-0.1262708508166898,0.13517704606056213,0.018442488585909207,0.15361953464647135,0.004416843255360921,0.1899585723876953,5e-05,-0.1357743740081787,nan
6310,169.0504150390625,0.6268682536810958,0.6268682536810958,-0.6168731351693472,0.3811132262150447,-0.23575990895430246,0.0007955928643544515,0.1899184783299764,5e-05,0.6173640489578247,nan
6311,168.6973876953125,2.183204485925339,2.183204485925339,-2.176154613494873,4.72487473487854,2.548720121383667,-0.0011275907357533772,0.18986904621124268,5e-05,2.1736998558044434,nan
6312,169.36996459960938,-0.09295377160331829,-0.09295377160331829,0.10188718512654305,0.01050026792412003,0.11238745305066307,0.0056085238854090376,0.18983936309814453,5e-05,-0.10245895385742188,nan
6313,168.7457275390625,2.2275873055865776,2.2275873055865776,-2.2398488521575928,4.919863859812419,2.6800150076548257,-0.009734943509101868,0.18982497851053873,5e-05,2.2180819511413574,nan
6314,169.3031005859375,1.7543293550544763,1.7543293550544763,-1.7567629218101501,3.0443806648254395,1.2876177430152893,-0.00657096008459727,0.18983105818430582,5e-05,1.744823694229126,nan
6315,168.8711700439453,0.6451540084680747,0.6451540084680747,-0.63454270362854,0.4040290762980779,-0.23051362733046213,0.001749167839686076,0.18986652294794717,5e-05,0.635648250579834,nan
6316,168.9224395751953,0.4054583036876886,0.4054583036876886,-0.39642881353696185,0.15676123400529227,-0.23966757953166962,-0.0012007007996241252,0.1898755431175232,5e-05,0.39595210552215576,nan
6317,169.298828125,0.6350025120912238,0.6350025120912238,-0.6269294520219167,0.3912167151769002,-0.23571273684501648,-0.0022670129934946695,0.18987073500951132,5e-05,0.6254958510398865,nan
6318,168.81646728515625,1.6643307198494826,1.6643307198494826,-1.650651792685191,2.738363782564799,1.0877119898796082,0.002525240182876587,0.18985921144485474,5e-05,1.6548235416412354,nan
6319,168.7362823486328,1.1930365468703061,1.1930365468703061,-1.1843911012013753,1.4006777207056682,0.21628661950429282,-0.0007254232962926229,0.18983646233876547,5e-05,1.1835289001464844,nan
6320,168.99993896484375,0.7467439695322816,0.7467439695322816,-0.7369110186894735,0.5434618294239044,-0.19344918926556906,0.0004403392473856608,0.18978577852249146,5e-05,0.7372355461120605,nan
6321,169.00767517089844,1.2567143789560307,1.2567143789560307,-1.247438112894694,1.5554157296816509,0.3079776167869568,-0.000186920166015625,0.18970449765523276,5e-05,1.2472047805786133,nan
6322,168.73355102539062,1.0649065238418745,1.0649065238418745,-1.0560148159662883,1.1137436429659526,0.05772882699966431,-0.0005746086438496908,0.18961056073506674,5e-05,1.0553960800170898,nan
6323,168.96041870117188,1.4751703347481702,1.4751703347481702,-1.470871130625407,2.1479716300964355,0.6771004994710287,-0.0035372177759806314,0.1895023783047994,5e-05,1.4656586647033691,nan
6324,169.2340545654297,-0.3337081186377243,-0.3337081186377243,0.3391334265470505,0.11782706156373024,0.4569604881107807,0.01202148695786794,0.1894198258717855,5e-05,-0.34322136640548706,nan
6325,168.7939453125,2.162182204981528,2.162182204981528,-2.1755777994791665,4.633892138799031,2.4583143393198648,-0.01053990920384725,0.18936945994695029,5e-05,2.152667999267578,nan
6326,168.70700073242188,2.0170484507685886,2.0170484507685886,-2.026628255844116,4.030127604802449,2.0034993489583335,-0.00944484273592631,0.18934341271718344,5e-05,2.0075337886810303,nan
6327,169.16188049316406,0.9978791877078735,0.9978791877078735,-0.9877034624417623,0.9767990310986837,-0.010904431343078613,0.0006815940141677856,0.18931525945663452,5e-05,0.9883642792701721,nan
6328,168.7038116455078,1.734072751572658,1.734072751572658,-1.7275232076644897,2.9739371140797934,1.2464139064153035,-0.0017172942558924358,0.18925408522288004,5e-05,1.7245570421218872,nan
6329,169.4581756591797,-0.46309399126593964,-0.46309399126593964,0.46792466441790265,0.22338734567165375,0.6913120100895563,0.009995793302853903,0.18920087814331055,5e-05,-0.4726108908653259,nan
6330,168.7900390625,0.5160869633566174,0.5160869633566174,-0.5054482420285543,0.25659530858198804,-0.24885293344656625,0.00222739577293396,0.18916362524032593,5e-05,0.5065695643424988,nan
6331,168.64132690429688,1.4677928255225121,1.4677928255225121,-1.4590954581896465,2.126504103342692,0.6674086451530457,-0.0005612025658289591,0.1891420284907023,5e-05,1.4582750797271729,nan
6332,169.1067352294922,0.7311817708154059,0.7311817708154059,-0.7212812701861063,0.5207607448101044,-0.20052052537600198,0.0005298058191935221,0.1891115109125773,5e-05,0.7216634154319763,nan
6333,168.90921020507812,0.7256915054826629,0.7256915054826629,-0.7173608144124349,0.5128636658191681,-0.20449714859326681,-0.0016547391812006633,0.1890679399172465,5e-05,0.7161725163459778,nan
6334,168.53872680664062,1.0826259785896193,1.0826259785896193,-1.0731717149416606,1.1511730949083965,0.07800137996673584,-3.380576769510905e-05,0.18914633989334106,5e-05,1.073106288909912,nan
6335,168.5438232421875,1.3438345812319947,1.3438345812319947,-1.334311842918396,1.779620627562205,0.445308784643809,-1.708666483561198e-06,0.18962748845418295,5e-05,1.3343091011047363,nan
6336,169.24993896484375,1.5029798302197672,1.5029798302197672,-1.4962461789449055,2.229885379473368,0.7336392005284628,-0.001824269692103068,0.1899866263071696,5e-05,1.4934483766555786,nan
6337,168.7903594970703,2.0990066975018924,2.0990066975018924,-2.1043558518091836,4.3654740651448565,2.261118213335673,-0.007075786590576172,0.1902116338411967,5e-05,2.0894713401794434,nan
6338,168.65036010742188,1.7909493244602408,1.7909493244602408,-1.7917835315068562,3.173216223716736,1.3814326922098796,-0.005791773398717244,0.19033565123875937,5e-05,1.78141188621521,nan
6339,168.500732421875,0.5103522816796054,0.5103522816796054,-0.4993348519007365,0.25077418486277264,-0.24856066703796387,0.0030357042948404946,0.19040713707605997,5e-05,0.5008134245872498,nan
6340,168.7520751953125,1.186799905475895,1.186799905475895,-1.1773618857065837,1.3857364058494568,0.20837452014287314,-8.528431256612141e-05,0.1904376745223999,5e-05,1.1772602796554565,nan
6341,169.0504150390625,1.2764295328564912,1.2764295328564912,-1.2675178448359172,1.6046155095100403,0.3370976646741231,-0.00048732757568359375,0.19023499886194864,5e-05,1.2668873071670532,nan
6342,168.53396606445312,2.208948419821182,2.208948419821182,-2.2172616720199585,4.836838722229004,2.6195770502090454,-0.008067111174265543,0.19000150760014853,5e-05,2.199402332305908,nan
6343,168.94790649414062,1.783144689840071,1.783144689840071,-1.782469630241394,3.1453914244969687,1.3629217942555745,-0.004948168992996216,0.18985819816589355,5e-05,1.7735962867736816,nan
6344,168.64193725585938,1.8823508033681897,1.8823508033681897,-1.8848101894060771,3.5072083870569863,1.6223981976509094,-0.006378998359044393,0.1897749106089274,5e-05,1.8728007078170776,nan
6345,168.89492797851562,1.8178730932391662,1.8178730932391662,-1.8181853890419006,3.269908388455709,1.4517229994138081,-0.00540366272131602,0.18971856435139975,5e-05,1.8083219528198242,nan
6346,169.11766052246094,1.6179617693857111,1.6179617693857111,-1.6134739518165588,2.58688485622406,0.9734109044075012,-0.0030208478371302285,0.18968228499094644,5e-05,1.6084098815917969,nan
6347,168.92453002929688,1.595469682692237,1.595469682692237,-1.5903019507726033,2.5150264501571655,0.9247244993845621,-0.0027377158403396606,0.1896665096282959,5e-05,1.5859171152114868,nan
6348,168.99237060546875,1.1045811010694098,1.1045811010694098,-1.0934629241625469,1.1990017294883728,0.105538805325826,0.0014321406682332356,0.18962424993515015,5e-05,1.0950274467468262,nan
6349,168.99803161621094,0.8912848513685594,0.8912848513685594,-0.8824398318926493,0.7773839930693308,-0.10505583882331848,-0.0008039573828379313,0.1895566781361898,5e-05,0.8817303776741028,nan
6350,168.4193878173828,2.059755697466412,2.059755697466412,-2.048055132230123,4.203204234441121,2.1551491022109985,0.001047948996225993,0.1894964575767517,5e-05,2.0502004623413086,nan
6351,168.91163635253906,2.2067897026582597,2.2067897026582597,-2.2050367991129556,4.827740907669067,2.622704108556112,-0.003525396188100179,0.1894637942314148,5e-05,2.1972336769104004,nan
6352,168.95571899414062,1.886807023899602,1.886807023899602,-1.88424148162206,3.5239974657694497,1.6397559841473897,-0.0036802738904953003,0.18945356210072836,5e-05,1.8772506713867188,nan
6353,169.24261474609375,1.2133466125099475,1.2133466125099475,-1.2028758724530537,1.4490406513214111,0.24616477886835733,0.0007803390423456827,0.18945705890655518,5e-05,1.2037897109985352,nan
6354,169.37721252441406,0.4133948921143508,0.4133948921143508,-0.4048723330100377,0.16305733720461527,-0.24181499580542246,-0.0025512278079986572,0.18948944409688315,5e-05,0.40383726358413696,nan
6355,168.60211181640625,1.3718695978149098,1.3718695978149098,-1.3621825377146404,1.855712076028188,0.4935295383135478,9.610255559285481e-05,0.1894978086153666,5e-05,1.3623111248016357,nan
6356,168.7451171875,-0.034815468699819316,-0.034815468699819316,0.044148815174897514,0.001976991343932847,0.04612580651883036,0.005172053972880046,0.1894193490346273,5e-05,-0.04437589645385742,nan
6357,168.9427947998047,2.1906085227694567,2.1906085227694567,-2.193202535311381,4.756755590438843,2.563553055127462,-0.0054991841316223145,0.18934325377146402,5e-05,2.1810460090637207,nan
6358,168.72903442382812,1.8928509218113885,1.8928509218113885,-1.8916188875834148,3.546647071838379,1.6550281842549641,-0.004408289988835652,0.18930387496948242,5e-05,1.8832876682281494,nan
6359,168.8738250732422,1.5651336770409536,1.5651336770409536,-1.5578815738360088,2.4196784496307373,0.8617968757947286,-0.0014766852060953777,0.18925426403681436,5e-05,1.5555696487426758,nan
6360,168.76455688476562,0.987811610854068,0.987811610854068,-0.9760325253009796,0.9568780660629272,-0.019154459238052368,0.0022741307814915976,0.1891628901163737,5e-05,0.9782465696334839,nan
6361,169.07818603515625,1.2239241415593032,1.2239241415593032,-1.2149259845415752,1.4745656450589497,0.2596396605173747,-0.00046543776988983154,0.189083198706309,5e-05,1.2143580913543701,nan
6362,169.24658203125,0.9337319097358308,0.9337319097358308,-0.9270313183466593,0.8540081878503164,-0.07302313049634297,-0.0030627548694610596,0.1890182097752889,5e-05,0.9241647720336914,nan
6363,168.6000518798828,2.2560186521505003,2.2560186521505003,-2.2392675479253135,5.0464100042978925,2.807142456372579,0.0032041619221369424,0.18898274501164755,5e-05,2.246450662612915,nan
6364,168.8660430908203,1.2843504686284264,1.2843504686284264,-1.2750110626220703,1.624962826569875,0.34995176394780475,-0.00017972787221272787,0.18893363078435263,5e-05,1.2747819423675537,nan
6365,168.84841918945312,1.3973101574605153,1.3973101574605153,-1.3879040877024333,1.9254396160443623,0.5375355283419291,-0.00011792778968811035,0.18870546420415243,5e-05,1.3877403736114502,nan
6366,168.63082885742188,1.5127902893632745,1.5127902893632745,-1.5042752822240193,2.2590938806533813,0.7548185984293619,-0.0007010698318481445,0.18819749355316162,5e-05,1.5032165050506592,nan
6367,169.18409729003906,1.291110922983564,1.291110922983564,-1.2811246315638225,1.6419767538706462,0.36085212230682373,0.00032372275988260907,0.18782033522923788,5e-05,1.2815327644348145,nan
6368,168.61927795410156,1.7260735333414228,1.7260735333414228,-1.717073917388916,2.9459965229034424,1.2289226055145264,-0.0003384798765182495,0.18762783209482828,5e-05,1.7164924144744873,nan
6369,168.6005401611328,1.4937864219180224,1.4937864219180224,-1.4853089650472004,2.202624479929606,0.7173155148824056,-0.0007346818844477335,0.18749743700027466,5e-05,1.4842031002044678,nan
6370,168.59678649902344,2.045213944700648,2.045213944700648,-2.0461244185765586,4.143511692682902,2.0973872741063437,-0.005135491490364075,0.1873775323232015,5e-05,2.0356285572052,nan
6371,168.9366912841797,0.7628792521243757,0.7628792521243757,-0.7510373890399933,0.5673838953177134,-0.18365349372227988,0.0029998371998469033,0.18729281425476074,5e-05,0.7532923817634583,nan
6372,168.4552764892578,2.889984532774765,2.889984532774765,-2.888718048731486,8.296518961588541,5.407800912857056,-0.0028810848792394004,0.1872383157412211,5e-05,2.880396842956543,nan
6373,168.66021728515625,1.1430853368589966,1.1430853368589966,-1.1330693364143372,1.284755011399587,0.15168567498524985,0.0003781666358311971,0.18720916906992593,5e-05,1.133496880531311,nan
6374,168.7525634765625,1.5409833147156222,1.5409833147156222,-1.531499405701955,2.3450355927149453,0.8135361870129904,-6.866455078125e-05,0.18715796868006387,5e-05,1.5313942432403564,nan
6375,168.4278106689453,2.5870072064241083,2.5870072064241083,-2.5932385524113974,6.642834504445394,4.049595952033997,-0.006109088659286499,0.1870522896448771,5e-05,2.5774168968200684,nan
6376,169.49783325195312,-0.10312096966228447,-0.10312096966228447,0.11135773609081905,0.01270991594841083,0.12406765203922987,0.012172659238179525,0.18697921435038248,5e-05,-0.11271226406097412,nan
6377,168.6807403564453,2.700413193124951,2.700413193124951,-2.7212050358454385,7.240444819132487,4.519239783287048,-0.011157065629959106,0.18693033854166666,5e-05,2.690821409225464,nan
6378,168.955078125,1.289588810726221,1.289588810726221,-1.278676191965739,1.6383362015088399,0.359660009543101,0.0010357995827992756,0.18689775466918945,5e-05,1.279996633529663,nan
6379,169.17559814453125,1.700341064730347,1.700341064730347,-1.691483239332835,2.8584999640782676,1.1670167247454326,-0.0004217276970545451,0.18686147530873617,5e-05,1.6907483339309692,nan
6380,168.81333923339844,1.342071819368264,1.342071819368264,-1.332142412662506,1.7753589749336243,0.44321656227111816,0.0002519190311431885,0.18688579400380453,5e-05,1.3324780464172363,nan
6381,168.81759643554688,0.6842559665347528,0.6842559665347528,-0.676807165145874,0.45509886741638184,-0.2217082977294922,-0.0031677683194478354,0.18684381246566772,5e-05,0.6746609807014465,nan
6382,169.11459350585938,0.9883663458543444,0.9883663458543444,-0.9822942614555359,0.9579216539859772,-0.024372607469558716,-0.003571450710296631,0.18680411577224731,5e-05,0.9787701368331909,nan
6383,169.0742950439453,1.822674223479113,1.822674223479113,-1.810417155424754,3.2871342102686563,1.4767170548439026,0.0014919191598892212,0.18678230047225952,5e-05,1.8130772113800049,nan
6384,168.91146850585938,1.4521035944642087,1.4521035944642087,-1.4426715970039368,2.08033819993337,0.6376666029294332,-0.00011476874351501465,0.1866514484087626,5e-05,1.4425058364868164,nan
6385,168.94851684570312,1.3559857622235143,1.3559857622235143,-1.3468162218729656,1.8119995991388957,0.4651833772659302,-0.00032139817873636883,0.186073899269104,5e-05,1.3463828563690186,nan
6386,168.9495391845703,0.7029772065231998,0.7029772065231998,-0.696231871843338,0.4805107315381368,-0.2157211403052012,-0.004117156068483989,0.18558990955352783,5e-05,0.6933678388595581,nan
6387,169.06683349609375,1.4732909035647692,1.4732909035647692,-1.4634979764620464,2.1418959299723306,0.6783979535102844,0.00013202925523122153,0.1853038469950358,5e-05,1.4636778831481934,nan
6388,168.2794189453125,3.046530674958806,3.046530674958806,-3.051833748817444,9.22191572189331,6.170081973075867,-0.004892657200495402,0.1851333181063334,5e-05,3.0369133949279785,nan
6389,168.60618591308594,1.1223700879635357,1.1223700879635357,-1.1121769746144612,1.2380077838897705,0.12583080927530924,0.0005172441403071085,0.18504528204600015,5e-05,1.1127495765686035,nan
6390,168.5078582763672,1.9053133459060039,1.9053133459060039,-1.8963420391082764,3.5934028228123984,1.6970607837041218,-0.0003431787093480428,0.18499181667963663,5e-05,1.895690679550171,nan
6391,168.75245666503906,1.5481322270199498,1.5481322270199498,-1.539760132630666,2.3668437798817954,0.8270836472511292,-0.0008132557074228922,0.1849361260732015,5e-05,1.5385081768035889,nan
6392,168.8041229248047,1.9882102442414589,1.9882102442414589,-1.9873501459757488,3.9145981073379517,1.9272479613622029,-0.004398226737976074,0.1848399043083191,5e-05,1.978584885597229,nan
6393,168.19480895996094,2.023137336518488,2.023137336518488,-2.0257392724355063,4.054085334142049,2.028346061706543,-0.005902513861656189,0.184774378935496,5e-05,2.0135109424591064,nan
6394,169.0770263671875,1.2601300139821112,1.2601300139821112,-1.2490242719650269,1.5636760195096333,0.3146517475446065,0.0011982570091883342,0.18475466966629028,5e-05,1.2505028247833252,nan
6395,168.64642333984375,0.8063137637269717,0.8063137637269717,-0.7977719207604727,0.6346558630466461,-0.1631160577138265,-0.001356661319732666,0.18473821878433228,5e-05,0.7966857552528381,nan
6396,168.18162536621094,2.3862313825490413,2.3862313825490413,-2.3726706902186074,5.648126840591431,3.2754561503728232,0.0016585886478424072,0.18473605314890543,5e-05,2.3766026496887207,nan
6397,168.8472900390625,1.61929313104166,1.61929313104166,-1.610789994398753,2.590925415356954,0.980135420958201,-0.0006967981656392416,0.18473398685455322,5e-05,1.609663724899292,nan
6398,169.20413208007812,1.082361122945692,1.082361122945692,-1.0715694626172383,1.1506725748380024,0.07910311222076416,0.0010899156332015991,0.18469049533208212,5e-05,1.0727311372756958,nan
6399,168.9522705078125,0.032582080562417806,0.032582080562417806,-0.023068927228450775,0.0005254762169594566,-0.022543451011491317,-0.005103081464767456,0.18466887871424356,5e-05,0.022951185703277588,nan
6400,168.96910095214844,0.7412036128637096,0.7412036128637096,-0.7351746956507365,0.5351686775684357,-0.2000060180823008,-0.004906306664148967,0.18466681241989136,5e-05,0.731572151184082,nan
6401,168.7542724609375,2.1644430017041527,2.1644430017041527,-2.1481104294459024,4.643134752909343,2.49502432346344,0.0031205862760543823,0.18465944131215414,5e-05,2.154810905456543,nan
6402,168.6468048095703,2.117155632224267,2.117155632224267,-2.1117448012034097,4.441584825515747,2.3298400243123374,-0.0019995967547098794,0.18464988470077515,5e-05,2.107522964477539,nan
6403,169.00559997558594,2.6261256976010796,2.6261256976010796,-2.6372456153233848,6.845960696538289,4.208715081214905,-0.007752542694409688,0.18464593092600504,5e-05,2.616492986679077,nan
6404,168.53187561035156,1.685761196550539,1.685761196550539,-1.680132269859314,2.8093461990356445,1.1292139291763306,-0.0023651222387949624,0.1846675475438436,5e-05,1.6761281490325928,nan
6405,168.7456817626953,1.0444763133904869,1.0444763133904869,-1.0327995419502258,1.070847491423289,0.03804794947306315,0.0019805729389190674,0.1846596598625183,5e-05,1.034842610359192,nan
6406,168.51153564453125,1.251049644862191,1.251049644862191,-1.2419211665789287,1.5410294731458027,0.2991083065668742,-0.00040113429228464764,0.18463643391927084,5e-05,1.2414155006408691,nan
6407,168.87255859375,2.1918165815611768,2.1918165815611768,-2.179391066233317,4.761755625406901,2.582364559173584,0.0012822051843007405,0.18462844689687094,5e-05,2.1821815967559814,nan
6408,169.05259704589844,1.2140601382715086,1.2140601382715086,-1.2045682470003765,1.4505598545074463,0.24599160750706991,-0.0001190801461537679,0.18462854623794556,5e-05,1.2044243812561035,nan
6409,169.04051208496094,0.42620808761158835,0.42620808761158835,-0.41879020631313324,0.1735062301158905,-0.24528397619724274,-0.005304644505182902,0.18461455901463827,5e-05,0.41657137870788574,nan
6410,168.7490692138672,1.189942925154397,1.189942925154397,-1.1822736064592998,1.3930510481198628,0.21077744166056314,-0.0016610523064931233,0.1845918893814087,5e-05,1.1803054809570312,nan
6411,169.04884338378906,1.150014479483556,1.150014479483556,-1.1431488196055095,1.3003717064857483,0.15722288688023886,-0.00239470104376475,0.18453309933344522,5e-05,1.140376329421997,nan
6412,168.99794006347656,1.0348276318092993,1.0348276318092993,-1.0286826690038045,1.0509343942006428,0.02225172519683838,-0.0033867706855138144,0.18446876605351767,5e-05,1.0251884460449219,nan
6413,168.71121215820312,1.486796761341914,1.486796761341914,-1.4758289257685344,2.1818665663401284,0.7060376405715942,0.0009000202020009359,0.18439255158106485,5e-05,1.4771568775177002,nan
6414,168.12173461914062,2.8504979454627977,2.8504979454627977,-2.8495920499165854,8.07023557027181,5.220643520355225,-0.0030635098616282144,0.1842933495839437,5e-05,2.8408567905426025,nan
6415,168.91580200195312,0.7193341982995303,0.7193341982995303,-0.7090365091959635,0.5036243697007498,-0.20541213949521384,0.0009245971838633219,0.18423803647359213,5e-05,0.7096922993659973,nan
6416,168.3188934326172,2.0307383202161122,2.0307383202161122,-2.0215761264165244,4.08473817507426,2.0631620486577353,-0.00023699800173441568,0.18420177698135376,5e-05,2.0210957527160645,nan
6417,168.54611206054688,1.545891666647318,1.545891666647318,-1.5382587313652039,2.3599836826324463,0.8217249512672424,-0.0012980649868647258,0.18417886892954508,5e-05,1.5362486839294434,nan
6418,168.7402801513672,2.331990873829499,2.331990873829499,-2.3404514392217,5.393171072006226,3.0527196327845254,-0.007720718781153361,0.1841462254524231,5e-05,2.3223471641540527,nan
6419,169.24095153808594,1.6880324272530274,1.6880324272530274,-1.6833759546279907,2.8169038693110147,1.1335279146830242,-0.0027212202548980713,0.18415160973866782,5e-05,1.6783881187438965,nan
6420,168.6595916748047,1.6254883839367003,1.6254883839367003,-1.6199718515078227,2.6108514865239463,0.9908796350161234,-0.0025482972462972007,0.18422412872314453,5e-05,1.615843415260315,nan
6421,168.82293701171875,2.133630170328779,2.133630170328779,-2.1400717894236245,4.511180400848389,2.371108611424764,-0.007464865843454997,0.18424278497695923,5e-05,2.1239845752716064,nan
6422,169.22988891601562,1.003019699071208,1.003019699071208,-0.9906620681285858,0.9867401023705801,-0.003921965758005778,0.002772122621536255,0.18425180514653525,5e-05,0.9933732748031616,nan
6423,168.39013671875,1.7093117493522227,1.7093117493522227,-1.7011634310086567,2.888768474260966,1.187605043252309,-0.000874583919843038,0.18427052100499472,5e-05,1.699664831161499,nan
6424,168.47390747070312,2.151718787988566,2.151718787988566,-2.15250563621521,4.588355938593547,2.4358503023783364,-0.004850899179776509,0.18428210417429605,5e-05,2.14207124710083,nan
6425,168.2367401123047,2.800429139648088,2.800429139648088,-2.8247156143188477,7.788349390029907,4.96363377571106,-0.012039755781491598,0.18428436915079752,5e-05,2.790781021118164,nan
6426,168.60552978515625,1.3025513767363472,1.3025513767363472,-1.2919845978418987,1.671522041161855,0.3795374433199565,0.0007174462080001831,0.1842790444691976,5e-05,1.2929027080535889,nan
6427,169.26168823242188,-0.02292035336151489,-0.02292035336151489,0.032459067180752754,0.0010630102090847988,0.033522077389837555,0.0034152517716089883,0.18423221508661905,5e-05,-0.032569944858551025,nan
6428,168.9815216064453,0.252817600639254,0.252817600639254,-0.2426763971646627,0.059121557821830116,-0.18355483934283257,0.0020217299461364746,0.18419265747070312,5e-05,0.24316734075546265,nan
6429,168.5248260498047,2.4571349205604887,2.4571349205604887,-2.448378642400106,5.990109761555989,3.541731119155884,-0.00036480526129404706,0.1841741402943929,5e-05,2.4474844932556152,nan
6430,168.70619201660156,0.47917071628477753,0.47917071628477753,-0.46918386220932007,0.22043665498495102,-0.24874720722436905,0.0007162690162658691,0.18416748444239298,5e-05,0.4695197343826294,nan
6431,168.82992553710938,2.084660463049828,2.084660463049828,-2.0748961369196572,4.305606524149577,2.2307103872299194,5.484620730082194e-05,0.18417441844940186,5e-05,2.075009346008301,nan
6432,168.67051696777344,0.8819387471503909,0.8819387471503909,-0.8720835745334625,0.7608563502629598,-0.11122722427050273,0.000233575701713562,0.18418182929356894,5e-05,0.8722870945930481,nan
6433,168.64866638183594,1.8740469664385657,1.8740469664385657,-1.8641960422197978,3.4758956034978232,1.6116995612780254,0.00010669231414794922,0.18417869011561075,5e-05,1.8643949031829834,nan
6434,168.8486785888672,1.330378733273124,1.330378733273124,-1.3206857641537983,1.7442280650138855,0.4235423008600871,3.0606985092163086e-05,0.18413750330607095,5e-05,1.3207261562347412,nan
6435,169.28416442871094,0.7412772872131558,0.7412772872131558,-0.7343608736991882,0.5352130035559336,-0.1991478701432546,-0.003703564405441284,0.1840489705403646,5e-05,0.7316238284111023,nan
6436,168.80287170410156,1.7421198117293724,1.7421198117293724,-1.7309127847353618,3.0013184547424316,1.2704056700070698,0.0008982916673024496,0.1839932600657145,5e-05,1.732465386390686,nan
6437,168.71481323242188,0.288493633346344,0.288493633346344,-0.2791961431503296,0.07773396745324135,-0.20146217569708824,-0.00127906600634257,0.18394563595453897,5e-05,0.2788383364677429,nan
6438,168.44754028320312,1.6544170452715825,1.6544170452715825,-1.6442831754684448,2.705147465070089,1.0608642896016438,0.0002912580966949463,0.18392626444498697,5e-05,1.6447612047195435,nan
6439,169.1701202392578,0.23725112991449038,0.23725112991449038,-0.22760779162247977,0.05178647177914778,-0.17582131984333196,-5.76476256052653e-05,0.18390669425328574,5e-05,0.2275945544242859,nan
6440,168.2632293701172,2.130515014287902,2.130515014287902,-2.1199837923049927,4.497951030731201,2.3779672384262085,0.0004126528898874919,0.18389910459518433,5e-05,2.1208579540252686,nan
6441,168.73931884765625,1.8491074362614117,1.8491074362614117,-1.843230962753296,3.3834991455078125,1.5402681827545166,-0.0020494510730107627,0.1838967204093933,5e-05,1.8394496440887451,nan
6442,168.4300994873047,1.8607579478750442,1.8607579478750442,-1.8577592372894287,3.4264843861262,1.5687251488367717,-0.0035688777764638266,0.18387695153554282,5e-05,1.8510997295379639,nan
6443,169.08424377441406,1.173292796500229,1.173292796500229,-1.1620001991589863,1.3539814949035645,0.19198129574457803,0.0014176219701766968,0.18385269244511923,5e-05,1.1636338233947754,nan
6444,168.4774169921875,1.7274802168746035,1.7274802168746035,-1.7188439170519512,2.9507975975672402,1.2319536805152893,-0.0005940447251001993,0.18382936716079712,5e-05,1.717820644378662,nan
6445,168.64559936523438,1.681085696517575,1.681085696517575,-1.6738580266634624,2.793538729349772,1.1196807026863098,-0.0014535685380299885,0.1837846040725708,5e-05,1.6714255809783936,nan
6446,168.2652587890625,1.5492235607194462,1.5492235607194462,-1.5413420995076497,2.370094656944275,0.8287525574366251,-0.0010325262943903606,0.18373823165893555,5e-05,1.5395623445510864,nan
6447,169.5696563720703,0.5755285642657813,0.5755285642657813,-0.563258578379949,0.3201475888490677,-0.24311098953088126,0.004689241449038188,0.18380330006281534,5e-05,0.5658661723136902,nan
6448,168.72784423828125,1.3258214442897966,1.3258214442897966,-1.3166736960411072,1.7321532567342122,0.41547956069310504,-0.0003917515277862549,0.1838801701863607,5e-05,1.3161578178405762,nan
