Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
2636,177.42649841308594,tensor(-7.8392),tensor(-7.8392),11.916100263595581,48.55025577545166,60.46635603904724,1.806073933839798,0.7689480185508728,8.1e-06,-7.630834579467773,nan
2637,175.60084533691406,tensor(-7.6402),tensor(-7.6402),39.41677129268646,17.734463214874268,57.15123450756073,-0.29265736788511276,0.7689605951309204,8.1e-06,-4.377445220947266,nan
2638,175.588623046875,tensor(-7.7611),tensor(-7.7611),21.504228115081787,101.03889846801758,122.54312658309937,2.3128777742385864,0.7689671963453293,8.1e-06,-9.71463680267334,nan
2639,177.0518341064453,tensor(-7.7135),tensor(-7.7135),10.50262200832367,79.81669998168945,90.31932199001312,1.0717090368270874,0.7689723521471024,8.1e-06,-7.950281143188477,nan
2640,176.77679443359375,tensor(-7.6913),tensor(-7.6913),8.740169882774353,37.341623306274414,46.08179318904877,0.8354825228452682,0.7689835578203201,8.1e-06,-7.36882209777832,nan
2641,176.79620361328125,tensor(-7.7889),tensor(-7.7889),8.318231344223022,79.61797332763672,87.93620467185974,0.5071664825081825,0.7689962834119797,8.1e-06,-8.697370529174805,nan
2642,177.01119995117188,tensor(-7.7922),tensor(-7.7922),8.969153642654419,115.67944717407227,124.64860081672668,0.3327920734882355,0.769012525677681,8.1e-06,-9.266786575317383,nan
2643,176.96681213378906,tensor(-7.8517),tensor(-7.8517),8.547738313674927,72.6540298461914,81.20176815986633,0.7852745540440083,0.7690325826406479,8.1e-06,-8.29571533203125,nan
2644,178.62879943847656,tensor(-7.9339),tensor(-7.9339),6.440012574195862,38.42931938171387,44.86933195590973,3.3264322876930237,0.7690515071153641,8.1e-06,-5.847600936889648,nan
2645,176.69886779785156,tensor(-7.7999),tensor(-7.7999),7.864619970321655,60.689454078674316,68.55407404899597,1.9149733185768127,0.7690690159797668,8.1e-06,-8.39206314086914,nan
2646,176.7826690673828,tensor(-7.7276),tensor(-7.7276),17.373407125473022,88.10627174377441,105.47967886924744,-0.3068806268274784,0.7690842747688293,8.1e-06,-8.950302124023438,nan
2647,178.03323364257812,tensor(-7.9324),tensor(-7.9324),6.427336692810059,68.94493103027344,75.3722677230835,3.546787679195404,0.7690959721803665,8.1e-06,-7.141485214233398,nan
2648,177.16969299316406,tensor(-7.8817),tensor(-7.8817),8.526176452636719,65.04356670379639,73.5697431564331,0.799571305513382,0.7691041082143784,8.1e-06,-8.281158447265625,nan
2649,177.45794677734375,tensor(-7.8070),tensor(-7.8070),10.907763242721558,83.20569610595703,94.11345934867859,0.028883889317512512,0.769112229347229,8.1e-06,-8.887163162231445,nan
2650,177.22415161132812,tensor(-7.8284),tensor(-7.8284),7.054462909698486,61.84276485443115,68.89722776412964,0.6364743672311306,0.7691283971071243,8.1e-06,-7.434234619140625,nan
2651,176.94769287109375,tensor(-7.7901),tensor(-7.7901),7.762311100959778,56.17759323120117,63.93990433216095,0.5005928054451942,0.7691475600004196,8.1e-06,-8.39035415649414,nan
2652,177.64927673339844,tensor(-7.8706),tensor(-7.8706),6.935323476791382,62.150123596191406,69.08544707298279,1.8467803299427032,0.7691625207662582,8.1e-06,-7.6251678466796875,nan
2653,177.19427490234375,tensor(-7.7654),tensor(-7.7654),4.646140813827515,23.34977436065674,27.995915174484253,0.6793966069817543,0.7691743969917297,8.1e-06,-5.058807373046875,nan
2654,176.87147521972656,tensor(-7.7402),tensor(-7.7402),14.352236986160278,50.87058925628662,65.2228262424469,-0.18314357846975327,0.769184023141861,8.1e-06,-7.364007949829102,nan
2655,177.33865356445312,tensor(-7.8078),tensor(-7.8078),7.35054624080658,67.81712245941162,75.1676687002182,1.4913306757807732,0.7691940069198608,8.1e-06,-8.028860092163086,nan
2656,175.6368408203125,tensor(-7.7237),tensor(-7.7237),6.255673050880432,31.884271144866943,38.139944195747375,2.4243567883968353,0.769205629825592,8.1e-06,-5.799764633178711,nan
2657,177.59864807128906,tensor(-7.9594),tensor(-7.9594),7.586721301078796,81.16620063781738,88.75292193889618,2.965987741947174,0.7692221999168396,8.1e-06,-8.124074935913086,nan
2658,177.4011688232422,tensor(-7.8025),tensor(-7.8025),8.004915356636047,64.13127994537354,72.13619530200958,0.32602720707654953,0.7692425400018692,8.1e-06,-8.338287353515625,nan
2659,176.668701171875,tensor(-7.6312),tensor(-7.6312),8.024740219116211,55.30631446838379,63.3310546875,2.731240801513195,0.7692606300115585,8.1e-06,-7.664768218994141,nan
2660,176.56039428710938,tensor(-7.8281),tensor(-7.8281),7.4354400634765625,62.398070335388184,69.83351039886475,2.7827990651130676,0.7692738771438599,8.1e-06,-8.261600494384766,nan
2661,175.48193359375,tensor(-7.5907),tensor(-7.5907),7.608208656311035,67.62377738952637,75.2319860458374,6.3173606395721436,0.7692830562591553,8.1e-06,-8.45356559753418,nan
2662,177.12722778320312,tensor(-7.7386),tensor(-7.7386),6.7308067083358765,25.55134105682373,32.28214776515961,1.089398629963398,0.7692904621362686,8.1e-06,-6.451496124267578,nan
2663,176.76365661621094,tensor(-7.7421),tensor(-7.7421),34.52825927734375,28.48548936843872,63.01374864578247,-1.0686242282390594,0.7693019807338715,8.1e-06,-5.1770477294921875,nan
2664,176.29820251464844,tensor(-7.6867),tensor(-7.6867),16.739412426948547,52.0623664855957,68.80177891254425,0.6604555994272232,0.7693106830120087,8.1e-06,-7.116844177246094,nan
2665,176.0384521484375,tensor(-7.6538),tensor(-7.6538),7.008216381072998,51.09743118286133,58.105647563934326,1.269945703446865,0.7693169713020325,8.1e-06,-6.948314666748047,nan
2666,177.8865509033203,tensor(-7.9834),tensor(-7.9834),6.868811368942261,56.93026542663574,63.799076795578,5.666530549526215,0.7693215906620026,8.1e-06,-7.524564743041992,nan
2667,177.2188720703125,tensor(-7.8339),tensor(-7.8339),8.504138827323914,68.84462928771973,77.34876811504364,-0.06443032622337341,0.7693274021148682,8.1e-06,-7.440887451171875,nan
2668,176.2857666015625,tensor(-7.8187),tensor(-7.8187),10.720267534255981,61.06326484680176,71.78353238105774,1.5213029384613037,0.7693412005901337,8.1e-06,-7.069705963134766,nan
2669,176.87611389160156,tensor(-7.8513),tensor(-7.8513),7.579402208328247,63.36906623840332,70.94846844673157,2.5277553126215935,0.7693574577569962,8.1e-06,-8.219709396362305,nan
2670,177.73255920410156,tensor(-7.9207),tensor(-7.9207),9.096956253051758,65.3490104675293,74.44596672058105,0.6901447474956512,0.7693703174591064,8.1e-06,-7.184099197387695,nan
2671,177.77748107910156,tensor(-7.8147),tensor(-7.8147),5.155754804611206,38.37308073043823,43.52883553504944,1.2302136719226837,0.769380122423172,8.1e-06,-5.598705291748047,nan
2672,178.72679138183594,tensor(-7.9893),tensor(-7.9893),8.533204317092896,60.90950012207031,69.44270443916321,2.0112984031438828,0.7693895101547241,8.1e-06,-8.313289642333984,nan
2673,177.11685180664062,tensor(-7.8125),tensor(-7.8125),10.183129906654358,68.96733093261719,79.15046083927155,0.05995567888021469,0.7693984806537628,8.1e-06,-8.69169807434082,nan
2674,176.59152221679688,tensor(-7.7339),tensor(-7.7339),11.964271068572998,76.00922393798828,87.97349500656128,-0.14604933559894562,0.7694158554077148,8.1e-06,-8.532093048095703,nan
2675,177.4252166748047,tensor(-7.9145),tensor(-7.9145),9.949723958969116,47.255380630493164,57.20510458946228,0.5369538962841034,0.7694389820098877,8.1e-06,-7.207864761352539,nan
2676,177.8571319580078,tensor(-7.8814),tensor(-7.8814),11.805044651031494,56.62340831756592,68.42845296859741,-0.12872911244630814,0.7694559097290039,8.1e-06,-8.100440979003906,nan
2677,177.5977783203125,tensor(-7.7484),tensor(-7.7484),5.979518890380859,30.77141284942627,36.75093173980713,2.3264912962913513,0.7694687247276306,8.1e-06,-6.425092697143555,nan
2678,177.02047729492188,tensor(-7.7818),tensor(-7.7818),8.765233516693115,85.04133987426758,93.8065733909607,0.14075855538249016,0.7694795727729797,8.1e-06,-9.030990600585938,nan
2679,177.71974182128906,tensor(-7.8348),tensor(-7.8348),7.735998630523682,58.74874973297119,66.48474836349487,1.3004746437072754,0.7694949358701706,8.1e-06,-8.59555435180664,nan
2680,178.32791137695312,tensor(-8.0113),tensor(-8.0113),9.05731201171875,51.91267108917236,60.96998310089111,2.1201065331697464,0.7695077359676361,8.1e-06,-7.293172836303711,nan
2681,177.73092651367188,tensor(-7.8569),tensor(-7.8569),72.26967430114746,86.11809539794922,158.38776969909668,-0.7093593180179596,0.7695195525884628,8.1e-06,-9.938555717468262,nan
2682,176.550537109375,tensor(-7.7329),tensor(-7.7329),23.10958957672119,40.919230461120605,64.0288200378418,-0.5706313699483871,0.7695419043302536,8.1e-06,-7.188259124755859,nan
2683,177.60012817382812,tensor(-7.7757),tensor(-7.7757),6.474790811538696,42.61155319213867,49.08634400367737,1.1094582676887512,0.7695734947919846,8.1e-06,-6.815057754516602,nan
2684,176.8057403564453,tensor(-7.7988),tensor(-7.7988),9.493096351623535,122.78356552124023,132.27666187286377,0.5540829598903656,0.7695985436439514,8.1e-06,-10.37740707397461,nan
2685,176.5353546142578,tensor(-7.7141),tensor(-7.7141),5.84305739402771,53.685418128967285,59.528475522994995,1.5748741552233696,0.7696166336536407,8.1e-06,-6.430192947387695,nan
2686,177.14559936523438,tensor(-7.9442),tensor(-7.9442),12.161696672439575,91.84850883483887,104.01020550727844,1.307660672813654,0.7696331441402435,8.1e-06,-9.755929946899414,nan
2687,176.95779418945312,tensor(-7.8468),tensor(-7.8468),7.289445996284485,52.86280345916748,60.152249455451965,0.9595118835568428,0.7696526497602463,8.1e-06,-7.211835861206055,nan
2688,178.10679626464844,tensor(-7.8560),tensor(-7.8560),13.133499145507812,31.220362663269043,44.353861808776855,0.394328311085701,0.7696723341941833,8.1e-06,-5.656883239746094,nan
2689,177.37838745117188,tensor(-7.8713),tensor(-7.8713),6.521981477737427,62.34888553619385,68.87086701393127,1.2456148266792297,0.7696989625692368,8.1e-06,-7.075439453125,nan
2690,176.66030883789062,tensor(-7.8571),tensor(-7.8571),8.150148630142212,71.23771858215332,79.38786721229553,0.8179708495736122,0.7697272151708603,8.1e-06,-8.385761260986328,nan
2691,176.59158325195312,tensor(-7.8192),tensor(-7.8192),11.992527961730957,34.30724048614502,46.29976844787598,-0.18056029826402664,0.7697490602731705,8.1e-06,-6.379825592041016,nan
2692,176.1781463623047,tensor(-7.8326),tensor(-7.8326),7.292221665382385,63.06415939331055,70.35638105869293,3.7562613636255264,0.7697651088237762,8.1e-06,-7.630218505859375,nan
2693,177.5145263671875,tensor(-7.7639),tensor(-7.7639),9.074810028076172,46.305179595947266,55.37998962402344,1.2006358057260513,0.769779771566391,8.1e-06,-6.074207305908203,nan
2694,177.8262481689453,tensor(-7.8260),tensor(-7.8260),6.394708037376404,42.08650016784668,48.48120820522308,1.0999081432819366,0.7697911709547043,8.1e-06,-6.270332336425781,nan
2695,178.42762756347656,tensor(-7.9161),tensor(-7.9161),7.077244162559509,58.15106678009033,65.22831094264984,1.155769407749176,0.7698046267032623,8.1e-06,-7.679349899291992,nan
2696,176.82009887695312,tensor(-7.8300),tensor(-7.8300),9.568079710006714,50.88182544708252,60.44990515708923,0.004051573574542999,0.7698178887367249,8.1e-06,-7.059751510620117,nan
2697,176.724365234375,tensor(-7.8107),tensor(-7.8107),6.689698696136475,58.65631103515625,65.34600973129272,1.42490104585886,0.7698260992765427,8.1e-06,-7.4329986572265625,nan
2698,177.6973114013672,tensor(-7.9000),tensor(-7.9000),7.586337566375732,68.76994228363037,76.3562798500061,1.6357134953141212,0.7698316276073456,8.1e-06,-8.429264068603516,nan
2699,177.44149780273438,tensor(-7.9110),tensor(-7.9110),7.9645094871521,16.824053287506104,24.788562774658203,1.5596533045172691,0.7698365300893784,8.1e-06,-4.985321044921875,nan
2700,177.1566162109375,tensor(-7.8737),tensor(-7.8737),8.232916593551636,72.91972160339355,81.15263819694519,0.6251277923583984,0.7698449492454529,8.1e-06,-7.829267501831055,nan
2701,177.51168823242188,tensor(-7.9095),tensor(-7.9095),6.5610411167144775,42.9383020401001,49.499343156814575,1.2141991928219795,0.7698550820350647,8.1e-06,-7.163568496704102,nan
2702,177.38088989257812,tensor(-7.9342),tensor(-7.9342),8.116455078125,102.68608283996582,110.80253791809082,5.3056265115737915,0.7698661684989929,8.1e-06,-9.01828384399414,nan
2703,176.5310516357422,tensor(-7.8098),tensor(-7.8098),24.50080966949463,52.57627487182617,77.0770845413208,0.3833978921175003,0.7698763757944107,8.1e-06,-7.023029327392578,nan
2704,176.60739135742188,tensor(-7.7078),tensor(-7.7078),7.856349945068359,77.80548667907715,85.66183662414551,1.8130496814846992,0.7698870897293091,8.1e-06,-8.711811065673828,nan
2705,176.8561553955078,tensor(-7.7874),tensor(-7.7874),7.692260265350342,42.53132915496826,50.2235894203186,0.20315919071435928,0.7698959559202194,8.1e-06,-6.440378189086914,nan
2706,176.72927856445312,tensor(-7.7608),tensor(-7.7608),9.147539973258972,48.641493797302246,57.78903377056122,1.0245259702205658,0.7699042558670044,8.1e-06,-6.610921859741211,nan
2707,177.1334991455078,tensor(-7.7705),tensor(-7.7705),8.488966464996338,72.24353790283203,80.73250436782837,0.5049007460474968,0.76991206407547,8.1e-06,-8.66262435913086,nan
2708,176.9072265625,tensor(-7.8023),tensor(-7.8023),6.409282565116882,61.80445861816406,68.21374118328094,0.9571561589837074,0.7699213922023773,8.1e-06,-6.840536117553711,nan
2709,178.1114501953125,tensor(-8.0441),tensor(-8.0441),15.529021978378296,82.91604614257812,98.44506812095642,4.481720566749573,0.7699328660964966,8.1e-06,-8.88174057006836,nan
2710,178.00921630859375,tensor(-7.9518),tensor(-7.9518),26.95596742630005,59.47067928314209,86.42664670944214,-0.6059718281030655,0.769943580031395,8.1e-06,-7.81689453125,nan
2711,177.8351287841797,tensor(-7.8285),tensor(-7.8285),7.335010528564453,79.31900787353516,86.65401840209961,2.5279505625367165,0.7699664235115051,8.1e-06,-8.137882232666016,nan
2712,177.001708984375,tensor(-7.8046),tensor(-7.8046),7.791008949279785,68.93950080871582,76.7305097579956,1.0548693463206291,0.7699879109859467,8.1e-06,-7.61524772644043,nan
2713,176.82388305664062,tensor(-7.7838),tensor(-7.7838),7.5314284563064575,83.14342880249023,90.67485725879669,0.9975750222802162,0.7700049579143524,8.1e-06,-8.282550811767578,nan
2714,178.2066650390625,tensor(-7.8467),tensor(-7.8467),7.787571549415588,84.52205085754395,92.30962240695953,1.3855513259768486,0.7700190544128418,8.1e-06,-8.569625854492188,nan
2715,178.64218139648438,tensor(-8.0165),tensor(-8.0165),6.9968039989471436,70.23384666442871,77.23065066337585,1.8897304832935333,0.770031750202179,8.1e-06,-7.602668762207031,nan
2716,177.75030517578125,tensor(-7.8421),tensor(-7.8421),10.970348358154297,100.93489456176758,111.90524291992188,0.2149084061384201,0.7700482159852982,8.1e-06,-11.096022605895996,nan
2717,177.5310821533203,tensor(-7.7888),tensor(-7.7888),15.224920511245728,78.73535537719727,93.960275888443,1.1564659401774406,0.7700716406106949,8.1e-06,-9.7529296875,nan
2718,178.00779724121094,tensor(-7.8347),tensor(-7.8347),5.596717357635498,31.28906774520874,36.88578510284424,1.0313482508063316,0.7700933665037155,8.1e-06,-6.0522613525390625,nan
2719,177.0946044921875,tensor(-7.8211),tensor(-7.8211),8.329581022262573,25.114151000976562,33.443732023239136,-0.15872552245855331,0.7701103687286377,8.1e-06,-4.604108810424805,nan
2720,177.27749633789062,tensor(-7.8115),tensor(-7.8115),9.139452457427979,103.21084403991699,112.35029649734497,0.7958678379654884,0.7701245248317719,8.1e-06,-9.732170104980469,nan
2721,177.96961975097656,tensor(-7.9227),tensor(-7.9227),7.878976106643677,91.24983024597168,99.12880635261536,0.5010760724544525,0.7701386660337448,8.1e-06,-8.168251037597656,nan
2722,177.08914184570312,tensor(-7.7988),tensor(-7.7988),6.6645625829696655,56.85537147521973,63.51993405818939,0.919308602809906,0.7701552510261536,8.1e-06,-7.292751312255859,nan
2723,177.31661987304688,tensor(-7.8129),tensor(-7.8129),5.9184664487838745,51.111775398254395,57.03024184703827,0.26451725140213966,0.7701720148324966,8.1e-06,-6.0644989013671875,nan
2724,177.60284423828125,tensor(-7.9664),tensor(-7.9664),9.113790512084961,66.30132579803467,75.41511631011963,2.2736764550209045,0.770190492272377,8.1e-06,-8.49197769165039,nan
2725,176.1536102294922,tensor(-7.7509),tensor(-7.7509),16.540550231933594,110.30852127075195,126.84907150268555,0.8081718906760216,0.7702099829912186,8.1e-06,-8.825262069702148,nan
2726,175.80191040039062,tensor(-7.6459),tensor(-7.6459),6.583129405975342,39.65645408630371,46.23958349227905,4.925018787384033,0.7702255547046661,8.1e-06,-7.31458854675293,nan
2727,176.78749084472656,tensor(-7.8310),tensor(-7.8310),10.099775075912476,92.73980140686035,102.83957648277283,1.3862876147031784,0.7702365219593048,8.1e-06,-9.183670043945312,nan
2728,176.90611267089844,tensor(-7.7053),tensor(-7.7053),56.563573360443115,63.12108039855957,119.68465375900269,-0.9866111278533936,0.770245760679245,8.1e-06,-7.489219665527344,nan
2729,177.52333068847656,tensor(-7.7961),tensor(-7.7961),7.004565000534058,61.411391258239746,68.4159562587738,0.6276378259062767,0.7702510207891464,8.1e-06,-7.482881546020508,nan
2730,178.25924682617188,tensor(-7.8560),tensor(-7.8560),6.1486440896987915,39.18331336975098,45.33195745944977,0.6796145439147949,0.7702576071023941,8.1e-06,-5.571809768676758,nan
2731,177.64244079589844,tensor(-7.8869),tensor(-7.8869),9.076555013656616,89.21796417236328,98.2945191860199,0.995059609413147,0.7702650874853134,8.1e-06,-9.502801895141602,nan
2732,177.7383575439453,tensor(-7.8327),tensor(-7.8327),5.79239284992218,34.60581874847412,40.3982115983963,0.6552247926592827,0.7702780067920685,8.1e-06,-6.154499053955078,nan
2733,176.0204620361328,tensor(-7.8585),tensor(-7.8585),6.247461318969727,40.947322845458984,47.19478416442871,4.080596446990967,0.770292192697525,8.1e-06,-6.941623687744141,nan
2734,176.81724548339844,tensor(-7.8203),tensor(-7.8203),14.714848041534424,49.59377670288086,64.30862474441528,-0.47718219086527824,0.7703036516904831,8.1e-06,-5.937004089355469,nan
2735,176.79478454589844,tensor(-7.8866),tensor(-7.8866),6.892408609390259,67.77896308898926,74.67137169837952,2.4213792383670807,0.7703159898519516,8.1e-06,-7.328664779663086,nan
2736,178.14239501953125,tensor(-7.8486),tensor(-7.8486),7.711428880691528,73.59156799316406,81.30299687385559,0.8443975374102592,0.7703297287225723,8.1e-06,-8.199783325195312,nan
2737,176.84947204589844,tensor(-7.8437),tensor(-7.8437),6.764473557472229,44.46828746795654,51.23276102542877,1.7294238656759262,0.7703403830528259,8.1e-06,-7.215131759643555,nan
2738,177.29501342773438,tensor(-7.9083),tensor(-7.9083),6.854556679725647,51.17775821685791,58.03231489658356,2.3328391313552856,0.7703539580106735,8.1e-06,-7.407087326049805,nan
2739,178.84986877441406,tensor(-7.8990),tensor(-7.8990),7.593770861625671,47.86177921295166,55.45555007457733,1.1851120442152023,0.7703698873519897,8.1e-06,-7.281793594360352,nan
2740,177.1198272705078,tensor(-7.7929),tensor(-7.7929),8.784343123435974,77.51059913635254,86.29494225978851,0.7219622656702995,0.770388051867485,8.1e-06,-8.669637680053711,nan
2741,177.67562866210938,tensor(-7.7569),tensor(-7.7569),4.970054268836975,45.079017639160156,50.04907190799713,1.5009791776537895,0.7704087197780609,8.1e-06,-5.385189056396484,nan
2742,177.85057067871094,tensor(-7.8750),tensor(-7.8750),15.280880689620972,49.27076053619385,64.55164122581482,-0.7491122633218765,0.7704303860664368,8.1e-06,-7.017629623413086,nan
2743,178.0757293701172,tensor(-7.8316),tensor(-7.8316),5.668870449066162,31.8061842918396,37.47505474090576,1.0781566873192787,0.7704504579305649,8.1e-06,-6.189552307128906,nan
2744,176.89134216308594,tensor(-7.7420),tensor(-7.7420),10.254607439041138,45.34801387786865,55.60262131690979,-0.11328756809234619,0.7704657018184662,8.1e-06,-6.471166610717773,nan
2745,176.06378173828125,tensor(-7.7894),tensor(-7.7894),10.150272607803345,60.6840124130249,70.83428502082825,1.684799186885357,0.7704812735319138,8.1e-06,-7.447935104370117,nan
2746,176.88548278808594,tensor(-7.8633),tensor(-7.8633),8.202805280685425,43.15841293334961,51.361218214035034,0.4403527304530144,0.7705002278089523,8.1e-06,-6.859285354614258,nan
2747,177.5146942138672,tensor(-7.8206),tensor(-7.8206),6.143215537071228,45.76186752319336,51.90508306026459,0.2016088292002678,0.770518034696579,8.1e-06,-6.461910247802734,nan
2748,177.10520935058594,tensor(-7.8280),tensor(-7.8280),9.205140113830566,90.18374824523926,99.38888835906982,0.2524694874882698,0.7705350518226624,8.1e-06,-8.752799987792969,nan
2749,177.27674865722656,tensor(-7.7687),tensor(-7.7687),17.331507682800293,61.006781578063965,78.33828926086426,-0.29218970239162445,0.7705501914024353,8.1e-06,-7.937530517578125,nan
2750,177.26329040527344,tensor(-7.8633),tensor(-7.8633),15.442979335784912,63.44296836853027,78.88594770431519,0.8141134977340698,0.7705630958080292,8.1e-06,-7.299171447753906,nan
2751,175.61448669433594,tensor(-7.7209),tensor(-7.7209),8.293943405151367,101.48615074157715,109.78009414672852,2.313987821340561,0.7705769836902618,8.1e-06,-8.53846549987793,nan
2752,178.0032501220703,tensor(-7.9273),tensor(-7.9273),9.058028936386108,45.74843692779541,54.80646586418152,2.489098846912384,0.7705901265144348,8.1e-06,-7.403905868530273,nan
2753,177.94964599609375,tensor(-7.8201),tensor(-7.8201),7.570711851119995,38.15819263458252,45.728904485702515,0.5653086155653,0.7706060707569122,8.1e-06,-6.292716979980469,nan
2754,176.9428253173828,tensor(-7.7302),tensor(-7.7302),5.717090725898743,34.87619972229004,40.59329044818878,0.9998475313186646,0.7706262618303299,8.1e-06,-6.097555160522461,nan
2755,177.62548828125,tensor(-7.8263),tensor(-7.8263),9.331482648849487,104.01622009277344,113.34770274162292,0.8680961653590202,0.7706439346075058,8.1e-06,-8.737979888916016,nan
2756,176.1764678955078,tensor(-7.6982),tensor(-7.6982),8.734010934829712,54.12788105010986,62.861891984939575,1.7339221239089966,0.7706579118967056,8.1e-06,-8.690258026123047,nan
2757,176.73220825195312,tensor(-7.6691),tensor(-7.6691),6.785985708236694,30.220096111297607,37.0060818195343,2.7700347006320953,0.7706705629825592,8.1e-06,-5.976573944091797,nan
2758,176.1438446044922,tensor(-7.7323),tensor(-7.7323),19.349992513656616,80.54079723358154,99.89078974723816,-0.1068154126405716,0.7706843316555023,8.1e-06,-7.408136367797852,nan
2759,177.4955291748047,tensor(-7.8202),tensor(-7.8202),14.11228334903717,54.57025623321533,68.6825395822525,-0.20681583136320114,0.7706989943981171,8.1e-06,-7.1230621337890625,nan
2760,176.47093200683594,tensor(-7.7712),tensor(-7.7712),6.151138186454773,45.61240768432617,51.763545870780945,0.49049223214387894,0.7707123905420303,8.1e-06,-6.253271102905273,nan
2761,178.17047119140625,tensor(-7.8888),tensor(-7.8888),6.7262057065963745,57.15915775299072,63.8853634595871,1.5380078107118607,0.7707259953022003,8.1e-06,-7.205183029174805,nan
2762,178.26649475097656,tensor(-7.8759),tensor(-7.8759),7.745718240737915,69.5793867111206,77.32510495185852,1.30252905189991,0.7707397788763046,8.1e-06,-7.684364318847656,nan
2763,177.78054809570312,tensor(-7.7874),tensor(-7.7874),6.63921582698822,43.60938835144043,50.24860417842865,1.5825135670602322,0.770754411816597,8.1e-06,-7.173749923706055,nan
2764,176.7235107421875,tensor(-7.8137),tensor(-7.8137),21.89112138748169,91.74406433105469,113.63518571853638,0.05581452697515488,0.7707675695419312,8.1e-06,-9.580133438110352,nan
2765,176.01951599121094,tensor(-7.7868),tensor(-7.7868),8.484411478042603,74.1196174621582,82.6040289402008,2.290266692638397,0.7707767486572266,8.1e-06,-8.611688613891602,nan
2766,177.60812377929688,tensor(-7.8776),tensor(-7.8776),15.678182125091553,112.5383415222168,128.21652364730835,-0.0031858831644058228,0.7707842439413071,8.1e-06,-9.537750244140625,nan
2767,176.44692993164062,tensor(-7.7342),tensor(-7.7342),6.897124290466309,66.71853256225586,73.61565685272217,0.9422983303666115,0.7707971036434174,8.1e-06,-7.424978256225586,nan
2768,177.23851013183594,tensor(-7.8196),tensor(-7.8196),7.823602676391602,36.434051513671875,44.25765419006348,0.7843327671289444,0.770813524723053,8.1e-06,-7.245168685913086,nan
2769,177.70550537109375,tensor(-7.8062),tensor(-7.8062),28.14807915687561,56.123138427734375,84.27121758460999,0.35183461755514145,0.7708263397216797,8.1e-06,-6.8830718994140625,nan
2770,178.6914520263672,tensor(-7.8599),tensor(-7.8599),7.6008617877960205,62.77838706970215,70.37924885749817,2.061694882810116,0.7708453834056854,8.1e-06,-8.28530502319336,nan
2771,177.02362060546875,tensor(-7.7344),tensor(-7.7344),6.156766891479492,31.279118537902832,37.435885429382324,2.306753259152174,0.770864799618721,8.1e-06,-6.389272689819336,nan
2772,178.21670532226562,tensor(-7.8295),tensor(-7.8295),6.966903328895569,53.34835338592529,60.31525671482086,2.584130320698023,0.7708804607391357,8.1e-06,-7.171175003051758,nan
2773,176.7870635986328,tensor(-7.8575),tensor(-7.8575),6.827703952789307,60.94121074676514,67.76891469955444,0.8944386094808578,0.7708930671215057,8.1e-06,-7.586338043212891,nan
2774,176.61038208007812,tensor(-7.8293),tensor(-7.8293),9.157540082931519,112.13956260681152,121.29710268974304,0.6341135799884796,0.7709040343761444,8.1e-06,-8.672830581665039,nan
2775,176.6517791748047,tensor(-7.8066),tensor(-7.8066),13.105916261672974,68.00270938873291,81.10862565040588,-0.023200735449790955,0.7709154635667801,8.1e-06,-8.4083251953125,nan
2776,177.3994598388672,tensor(-7.8200),tensor(-7.8200),7.181629538536072,53.759918212890625,60.9415477514267,0.7129632160067558,0.770923838019371,8.1e-06,-7.786230087280273,nan
2777,177.71453857421875,tensor(-7.7913),tensor(-7.7913),6.805940508842468,63.32534122467041,70.13128173351288,1.538444623351097,0.770934134721756,8.1e-06,-7.410179138183594,nan
2778,177.48536682128906,tensor(-7.7528),tensor(-7.7528),5.06241250038147,33.98163080215454,39.04404330253601,2.4519156143069267,0.7709440290927887,8.1e-06,-5.581092834472656,nan
2779,177.1083221435547,tensor(-7.7652),tensor(-7.7652),11.302860498428345,102.80187606811523,114.10473656654358,0.003847893327474594,0.7709535956382751,8.1e-06,-10.972803115844727,nan
2780,177.13980102539062,tensor(-7.8460),tensor(-7.8460),6.700897574424744,37.03321552276611,43.73411309719086,0.9087444767355919,0.7709638476371765,8.1e-06,-7.397100448608398,nan
2781,177.28414916992188,tensor(-7.8817),tensor(-7.8817),5.936479210853577,37.64603853225708,43.58251774311066,0.48111895471811295,0.7709735035896301,8.1e-06,-6.097576141357422,nan
2782,177.02023315429688,tensor(-7.8357),tensor(-7.8357),13.467272996902466,70.15274906158447,83.62002205848694,-0.21810920536518097,0.7709846943616867,8.1e-06,-8.543807983398438,nan
2783,176.42083740234375,tensor(-7.7614),tensor(-7.7614),8.432436466217041,63.373637199401855,71.8060736656189,0.71229188144207,0.7709950357675552,8.1e-06,-8.61318588256836,nan
2784,176.74884033203125,tensor(-7.7463),tensor(-7.7463),7.547070145606995,62.62027359008789,70.16734373569489,0.8512613624334335,0.7710074037313461,8.1e-06,-8.197566986083984,nan
2785,177.7596893310547,tensor(-7.8775),tensor(-7.8775),7.484821796417236,75.96258640289307,83.4474081993103,1.6044390425086021,0.7710224092006683,8.1e-06,-8.020435333251953,nan
2786,177.92556762695312,tensor(-7.9716),tensor(-7.9716),6.024760723114014,43.355231285095215,49.37999200820923,3.213700607419014,0.7710386365652084,8.1e-06,-6.330356597900391,nan
