Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
2446,172.1112060546875,1.4444019317456391,1.4444019317456391,-1.4368132750193279,2.053482254346212,0.6166689793268839,-0.002629578113555908,0.4922491709391276,5e-05,1.4330253601074219,nan
2447,171.97726440429688,1.0332010014728534,1.0332010014728534,-1.0222542683283489,1.0439547101656597,0.02170044183731079,-0.00042191147804260254,0.4921409487724304,5e-05,1.021822452545166,nan
2448,171.77044677734375,1.2124517441598568,1.2124517441598568,-1.2030462622642517,1.4422324299812317,0.23918616771697998,-0.0016396045684814453,0.4917666216691335,5e-05,1.2010655403137207,nan
2449,171.78219604492188,1.5290047155296547,1.5290047155296547,-1.5234370827674866,2.3028427759806314,0.7794056932131449,-0.0038286596536636353,0.49144254128138226,5e-05,1.5176093578338623,nan
2450,172.39178466796875,0.3721359236196233,0.3721359236196233,-0.3597538471221924,0.13008219252030054,-0.22967165460189184,0.002722864349683126,0.49123183886210126,5e-05,0.3607340455055237,nan
2451,172.39598083496094,0.3771039714493506,0.3771039714493506,-0.36603768666585285,0.13370122015476227,-0.2323364665110906,-0.0009286055962244669,0.49109894037246704,5e-05,0.3656977713108063,nan
2452,172.1629638671875,1.33433117518107,1.33433117518107,-1.3225141366322835,1.7500107288360596,0.42749659220377606,0.0003084739049275716,0.4910052418708801,5e-05,1.3229217529296875,nan
2453,172.91091918945312,0.2938266586039816,0.2938266586039816,-0.28245604038238525,0.07973475630084674,-0.20272128408153853,-0.0001478344202041626,0.49093584219614667,5e-05,0.28241413831710815,nan
2454,172.26051330566406,1.255033457438502,1.255033457438502,-1.2434784571329753,1.5464811126391094,0.30300265550613403,0.00011257330576578776,0.49092787504196167,5e-05,1.2436182498931885,nan
2455,172.3247833251953,0.3795036646603532,0.3795036646603532,-0.3680695841709773,0.13545272747675577,-0.2326168566942215,4.2190154393514e-05,0.4909050464630127,5e-05,0.3680850863456726,nan
2456,171.9928436279297,0.9615445909718899,0.9615445909718899,-0.9503696461518606,0.9025579492251078,-0.047811696926752724,-0.0002594838539759318,0.4907911419868469,5e-05,0.9501228332519531,nan
2457,172.1676788330078,0.10547577496853273,0.10547577496853273,-0.09448589384555817,0.008819897193461657,-0.08566599665209651,-0.004657710591952006,0.49042635162671405,5e-05,0.09404575824737549,nan
2458,171.836669921875,1.36575231835493,1.36575231835493,-1.352806528409322,1.8339393536249797,0.48113282521565753,0.0011138270298639934,0.4901621441046397,5e-05,1.3543137311935425,nan
2459,171.96011352539062,0.6258169599345053,0.6258169599345053,-0.6146808167298635,0.3773738543192546,-0.23730696241060892,-0.0005008429288864136,0.489978422721227,5e-05,0.6143726706504822,nan
2460,171.91566467285156,1.3577465981378851,1.3577465981378851,-1.3458219170570374,1.8123683134714763,0.4665463964144389,0.00035353004932403564,0.4898366530736287,5e-05,1.3462977409362793,nan
2461,171.19635009765625,2.2048168743222254,2.2048168743222254,-2.2017396291097007,4.810656627019246,2.608916997909546,-0.0038013756275177,0.4897235035896301,5e-05,2.193364143371582,nan
2462,172.1573944091797,1.3489073889158711,1.3489073889158711,-1.340005894502004,1.7886812090873718,0.44867531458536786,-0.0018983135620752971,0.4896684487660726,5e-05,1.337451696395874,nan
2463,171.93283081054688,1.4094899780856458,1.4094899780856458,-1.4017740885416667,1.9543841282526653,0.5526100397109985,-0.002670834461847941,0.489613155523936,5e-05,1.3980318307876587,nan
2464,171.9318084716797,1.7087563870567577,1.7087563870567577,-1.7056673963864644,2.88068950176239,1.1750221053759258,-0.004907627900441487,0.48954445123672485,5e-05,1.6972951889038086,nan
2465,171.49473571777344,1.4924246487245507,1.4924246487245507,-1.4862735470136006,2.1931505600611367,0.7068770130475363,-0.0035486469666163125,0.4894933799902598,5e-05,1.4809610843658447,nan
2466,171.9910888671875,0.9046138825775151,0.9046138825775151,-0.892699400583903,0.7976193328698477,-0.09508006771405537,0.0005029787619908651,0.489429106314977,5e-05,0.8931480646133423,nan
2467,171.58583068847656,1.2338714003192344,1.2338714003192344,-1.2229145367940266,1.4940770864486694,0.27116254965464276,-0.000417366623878479,0.48926834265391034,5e-05,1.2224011421203613,nan
2468,172.3916778564453,-0.23493173648749138,-0.23493173648749138,0.24494623641173044,0.0607454472531875,0.30569168366491795,0.005958624184131622,0.4891412357489268,5e-05,-0.24640747904777527,nan
2469,172.34031677246094,1.3101966571675339,1.3101966571675339,-1.30067640542984,1.6865580479303997,0.3858816425005595,-0.001474425196647644,0.4890658458073934,5e-05,1.2987172603607178,nan
2470,172.20111083984375,0.27699792600298195,0.27699792600298195,-0.2647668123245239,0.07047521943847339,-0.19429159288605055,0.0028249919414520264,0.48903919259707135,5e-05,0.2655153274536133,nan
2471,172.29833984375,0.8889159497349685,0.8889159497349685,-0.8777266442775726,0.7698016166687012,-0.10792502760887146,-0.00033666690190633136,0.48900623122851056,5e-05,0.8774304389953613,nan
2472,172.494140625,0.393759635738088,0.393759635738088,-0.3834334115187327,0.14609027157227197,-0.23734313994646072,-0.0030306031306584678,0.48892779151598614,5e-05,0.38227036595344543,nan
2473,171.54373168945312,0.4871659105341051,0.4871659105341051,-0.477295845746994,0.22622611125310263,-0.2510697344938914,-0.0033221294482549033,0.4888885219891866,5e-05,0.47567304968833923,nan
2474,172.0500030517578,1.4210563489144779,1.4210563489144779,-1.4076494773228962,1.9867529273033142,0.5791034499804179,0.001358911395072937,0.4889293710390727,5e-05,1.4095606803894043,nan
2475,171.790771484375,0.1311565693942403,0.1311565693942403,-0.11982446288069089,0.014309491651753584,-0.10551497122893731,-0.0013846258322397869,0.48894723256429035,5e-05,0.11965802311897278,nan
2476,171.61273193359375,2.1653119908662366,2.1653119908662366,-2.151009758313497,4.638786395390828,2.4877766370773315,0.001301780343055725,0.4889904260635376,5e-05,2.15381121635437,nan
2477,172.5639190673828,1.105068105190278,1.105068105190278,-1.0939319928487141,1.1957555810610454,0.10182358821233113,-0.0003204743067423503,0.4890908698240916,5e-05,1.0935653448104858,nan
2478,172.55462646484375,0.2837278670698016,0.2837278670698016,-0.27184972663720447,0.07405782615145047,-0.197791900485754,0.0013613204161326091,0.4893708825111389,5e-05,0.27221980690956116,nan
2479,171.9235382080078,1.0983632459990451,1.0983632459990451,-1.0868923664093018,1.1810320417086284,0.09413967529932658,-3.9358933766682945e-05,0.48950332403182983,5e-05,1.086849570274353,nan
2480,172.43569946289062,0.9780397378452791,0.9780397378452791,-0.9664798180262247,0.9338385462760925,-0.03264127175013224,4.005183776219686e-05,0.48935919006665546,5e-05,0.966518223285675,nan
2481,171.3450164794922,1.8004398996323658,1.8004398996323658,-1.788971185684204,3.199605703353882,1.4106345176696777,-3.631909688313802e-05,0.48925084869066876,5e-05,1.7889058589935303,nan
2482,171.74856567382812,0.7125703663710752,0.7125703663710752,-0.700946698586146,0.4912921041250229,-0.20965459446112314,0.00011265277862548828,0.48920543988545734,5e-05,0.7010255455970764,nan
2483,171.66390991210938,1.1694067962235528,1.1694067962235528,-1.1578362782796223,1.3404157161712646,0.18257943789164224,1.6137957572937012e-05,0.48917155464490253,5e-05,1.1578549146652222,nan
2484,172.17774963378906,1.7693422819869324,1.7693422819869324,-1.7622817556063335,3.0895190636316934,1.32723730802536,-0.002541239062945048,0.48911066850026447,5e-05,1.7577838897705078,nan
2485,172.8271026611328,0.1457075729498468,0.1457075729498468,-0.13388143728176752,0.017980283436675865,-0.11590115384509166,0.0019614845514297485,0.4890955090522766,5e-05,0.1341436207294464,nan
2486,172.1710205078125,0.6724652757008592,0.6724652757008592,-0.6614693701267242,0.43672895928223926,-0.22474041084448496,-0.0008641084035237631,0.48910437027613324,5e-05,0.6608978509902954,nan
2487,172.05984497070312,0.7612110138410273,0.7612110138410273,-0.7505906621615092,0.5618874033292135,-0.18870325883229574,-0.0012660125891367595,0.4890545606613159,5e-05,0.7496404647827148,nan
2488,171.19973754882812,1.8806488797347285,1.8806488797347285,-1.8641448418299358,3.4932629664738974,1.6291181246439617,0.0026505738496780396,0.4889631470044454,5e-05,1.8690745830535889,nan
2489,171.3699951171875,2.0141498140738188,2.0141498140738188,-2.00671915213267,4.01016100247701,2.00344185034434,-0.002065807580947876,0.4889272153377533,5e-05,2.0025722980499268,nan
2490,171.54525756835938,3.0146737652768762,3.0146737652768762,-3.0312736431757608,9.018428643544516,5.987155000368754,-0.009306634465853373,0.48892895380655926,5e-05,3.003093957901001,nan
2491,172.34251403808594,0.25341940766598164,0.25341940766598164,-0.24131621917088827,0.05847609043121338,-0.1828401287396749,0.0021607925494511924,0.4889603952566783,5e-05,0.24183803796768188,nan
2492,171.38275146484375,2.036486948884756,2.036486948884756,-2.027307311693827,4.100155671437581,2.072848359743754,-0.0011850496133168538,0.48897584279378253,5e-05,2.0249040126800537,nan
2493,171.93797302246094,0.27979458823064457,0.27979458823064457,-0.26802808543046314,0.07192610700925191,-0.19610197842121124,0.0006802082061767578,0.48899053533871967,5e-05,0.2682103216648102,nan
2494,171.7201690673828,1.907143631725634,1.907143631725634,-1.8958023190498352,3.5930603742599487,1.6972580552101135,-0.00012887020905812582,0.48900631070137024,5e-05,1.8955577611923218,nan
2495,171.927001953125,1.6636052166309898,1.6636052166309898,-1.6559011737505596,2.7290908892949424,1.0731897155443828,-0.002344409624735514,0.4890091319878896,5e-05,1.6520178318023682,nan
2496,172.3380126953125,-0.2961648351055038,-0.2961648351055038,0.30554373065630597,0.09472203130523364,0.40026576196153957,0.00722395380338033,0.4889951248963674,5e-05,-0.30775365233421326,nan
2497,172.47720336914062,0.41629470577980976,0.41629470577980976,-0.40388017892837524,0.1637772942582766,-0.24010288467009863,0.0020433664321899414,0.48897180954615277,5e-05,0.4047049582004547,nan
2498,171.61294555664062,1.9879963190671825,1.9879963190671825,-1.9790065089861553,3.9061123530069985,1.9271058440208435,-0.0013143345713615417,0.488949457804362,5e-05,1.9764056205749512,nan
2499,172.20909118652344,0.551714801052145,0.551714801052145,-0.5398506124814352,0.29170959691206616,-0.248141015569369,0.0005042304595311483,0.48892595370610553,5e-05,0.5401228666305542,nan
2500,171.38145446777344,1.2722849109297654,1.2722849109297654,-1.2607672015825908,1.589252193768819,0.32848499218622845,-5.981326103210449e-05,0.48890064160029095,5e-05,1.2606912851333618,nan
2501,171.38995361328125,2.2713438146393705,2.2713438146393705,-2.2700663805007935,5.106274048487346,2.8362076679865518,-0.004549548029899597,0.48894112308820087,5e-05,2.259747266769409,nan
2502,171.11209106445312,2.3429433023726305,2.3429433023726305,-2.348394989967346,5.435033639272054,3.086638649304708,-0.007253726323445638,0.48898881673812866,5e-05,2.3313441276550293,nan
2503,171.59515380859375,2.283229489650209,2.283229489650209,-2.28974986076355,5.16019868850708,2.8704488277435303,-0.007928835848967234,0.48903953035672504,5e-05,2.2716286182403564,nan
2504,172.22518920898438,0.34814106786287446,0.34814106786287446,-0.3356253256400426,0.11324442923069,-0.22238089640935263,0.0027185032765070596,0.48907501498858136,5e-05,0.33653855323791504,nan
2505,172.10809326171875,-0.4743270493818148,-0.4743270493818148,0.484679639339447,0.23614341268936792,0.7208230520288149,0.0025845964749654136,0.4890742401281993,5e-05,-0.48593106865882874,nan
2506,171.89175415039062,0.9812287043350338,0.9812287043350338,-0.9695641398429871,0.9400832454363505,-0.029480894406636555,6.161630153656006e-05,0.48899038632710773,5e-05,0.9696238040924072,nan
2507,172.19754028320312,0.37728548524983,0.37728548524983,-0.36641013622283936,0.13366242249806723,-0.23274771372477213,-0.0020037591457366943,0.4887598355611165,5e-05,0.36567622423171997,nan
2508,172.64918518066406,0.02831225920306596,0.02831225920306596,-0.01678566945095857,0.000277099316008389,-0.01650857013495018,-0.005229339003562927,0.48859187960624695,5e-05,0.016697853803634644,nan
2509,172.57785034179688,0.6583742959477432,0.6583742959477432,-0.6483708719412485,0.41824043293793994,-0.23013043900330862,-0.002454181512196859,0.4885198374589284,5e-05,0.6467564105987549,nan
2510,172.62942504882812,-0.11037167452107297,-0.11037167452107297,0.12250713507334392,0.014889528509229422,0.13739666358257333,-0.004204273223876953,0.48850227395693463,5e-05,-0.12199252843856812,nan
2511,171.814208984375,1.549292550025599,1.549292550025599,-1.538937250773112,2.3643688360850015,0.8254315853118896,-0.0008236120144526163,0.48848175009091693,5e-05,1.5376698970794678,nan
2512,172.18934631347656,1.674086994370543,1.674086994370543,-1.6670514345169067,2.7636977434158325,1.0966463088989258,-0.0027348597844441733,0.4884478847185771,5e-05,1.662462830543518,nan
2513,172.31045532226562,0.8883520066425475,0.8883520066425475,-0.8763473133246104,0.7685701449712118,-0.10777716835339864,0.00043425460656483966,0.4884282648563385,5e-05,0.8767259120941162,nan
2514,171.8563232421875,0.6173966822365434,0.6173966822365434,-0.6063055793444315,0.36687906583150226,-0.2394265135129293,-0.0008866637945175171,0.48835989832878113,5e-05,0.6057668924331665,nan
2515,172.53231811523438,-0.470166836419181,-0.470166836419181,0.4828519324461619,0.23217207938432693,0.7150240118304888,-0.0021784653266270957,0.4882935682932536,5e-05,-0.48180091381073,nan
2516,171.34022521972656,1.6503343588535817,1.6503343588535817,-1.6415456334749858,2.685247778892517,1.0437021454175313,-0.001728937029838562,0.4882444143295288,5e-05,1.6386977434158325,nan
2517,171.9709014892578,1.3309942067947582,1.3309942067947582,-1.3212249676386516,1.7406080762545268,0.41938310861587524,-0.0014139761527379353,0.488211731115977,5e-05,1.3193557262420654,nan
2518,172.36257934570312,1.078491441066666,1.078491441066666,-1.066959798336029,1.1377720435460408,0.0708122452100118,-7.69371787707011e-05,0.4881424009799957,5e-05,1.066850185394287,nan
2519,171.7556610107422,1.3009645819824296,1.3009645819824296,-1.2911981344223022,1.6615750789642334,0.37037694454193115,-0.001463348666826884,0.4880880316098531,5e-05,1.2893060445785522,nan
2520,171.66998291015625,1.3035979585544517,1.3035979585544517,-1.2939728299776714,1.6685794194539387,0.3746065894762675,-0.0015774766604105632,0.48797665039698285,5e-05,1.2919206619262695,nan
2521,172.33822631835938,0.5660613512965651,0.5660613512965651,-0.5532273550828298,0.3071897476911545,-0.24603760739167532,0.0020691280563672385,0.48784016569455463,5e-05,0.5543715953826904,nan
2522,173.26272583007812,0.07202066303670576,0.07202066303670576,-0.06040857483943304,0.003629402412722508,-0.056779172426710524,-0.0014128486315409343,0.487766553958257,5e-05,0.060322582721710205,nan
2523,171.81918334960938,1.4521741528076406,1.4521741528076406,-1.4398674567540486,2.0747958421707153,0.6349283854166666,0.00041914979616800946,0.48781590660413104,5e-05,1.4404710531234741,nan
2524,172.09469604492188,1.174456343887406,1.174456343887406,-1.163054645061493,1.3517812093098958,0.18872656424840292,-0.00026128192742665607,0.48776062329610187,5e-05,1.1627492904663086,nan
2525,171.26979064941406,2.8639329425974753,2.8639329425974753,-2.87703804175059,8.134541670481363,5.257503628730774,-0.008645474910736084,0.48752450942993164,5e-05,2.8522183895111084,nan
2526,172.1029052734375,0.6019675873464263,0.6019675873464263,-0.5893840392430624,0.34831205507119495,-0.24107198417186737,0.0014619131882985432,0.4873700638612111,5e-05,0.5902460813522339,nan
2527,171.3379364013672,2.816479080091598,2.816479080091598,-2.8104625145594277,7.866380532582601,5.055918018023173,-0.0020315845807393393,0.4872693717479706,5e-05,2.804753065109253,nan
2528,171.8876495361328,2.5432367475896376,2.5432367475896376,-2.546907623608907,6.408380349477132,3.861472725868225,-0.006032923857371013,0.48723981777826947,5e-05,2.5315074920654297,nan
2529,172.12225341796875,1.4241504837831198,1.4241504837831198,-1.4148876667022705,1.9948416352272034,0.5799539685249329,-0.0017300347487131755,0.4872567454973857,5e-05,1.412419319152832,nan
2530,171.73507690429688,1.2571194983512768,1.2571194983512768,-1.2465312282244365,1.5508445501327515,0.304313321908315,-0.0009144097566604614,0.4872188866138458,5e-05,1.2453861236572266,nan
2531,171.9530487060547,1.1440527173181392,1.1440527173181392,-1.1326111952463787,1.2816675504048665,0.14905635515848795,-0.0002616991599400838,0.48687196771303815,5e-05,1.132314682006836,nan
2532,171.9136505126953,0.39532498533858823,0.39532498533858823,-0.3832668910423915,0.14691174030303955,-0.2363551507393519,0.0007875710725784302,0.48599443833033246,5e-05,0.38356849551200867,nan
2533,172.635498046875,-0.03344424864567087,-0.03344424864567087,0.04520087192455927,0.0020583944472794733,0.04725926637183875,0.0003956804672876994,0.4854003886381785,5e-05,-0.04521873593330383,nan
2534,171.96377563476562,2.040178834681809,2.040178834681809,-2.034820079803467,4.114058097203572,2.079238017400106,-0.003150627017021179,0.4850785930951436,5e-05,2.0283946990966797,nan
2535,172.06607055664062,0.5743537174910609,0.5743537174910609,-0.5618371367454529,0.31641871730486554,-0.24541841944058737,0.0012938926617304485,0.4849129219849904,5e-05,0.5625643730163574,nan
2536,171.7152862548828,1.8553353278814928,1.8553353278814928,-1.844706614812215,3.398500601450602,1.553793986638387,-0.0006309996048609415,0.4848061700661977,5e-05,1.843542456626892,nan
2537,172.36578369140625,0.6416693066559949,0.6416693066559949,-0.6296157737572988,0.39669836064179737,-0.2329174131155014,0.00040958325068155926,0.4847310582796733,5e-05,0.6298735737800598,nan
2538,172.0305633544922,1.024392270678334,1.024392270678334,-1.013065020243327,1.025245467821757,0.012180447578430176,-0.00046455860137939453,0.48464704553286236,5e-05,1.012594223022461,nan
2539,172.24156188964844,0.4086579855796015,0.4086579855796015,-0.3983844220638275,0.15744550029436746,-0.24093892176946005,-0.003840699791908264,0.4844820698102315,5e-05,0.39685574173927307,nan
2540,172.50599670410156,0.2996238328246859,0.2996238328246859,-0.2893478175004323,0.08281441777944565,-0.2065333997209867,-0.005282859007517497,0.48436081409454346,5e-05,0.28781741857528687,nan
2541,171.3688507080078,1.0891711591299698,1.0891711591299698,-1.0776581366856892,1.1604201396306355,0.08276200294494629,-0.00021297732988993326,0.48445022106170654,5e-05,1.0773619413375854,nan
2542,171.63978576660156,0.9603843662900939,0.9603843662900939,-0.9492798646291097,0.8993807236353556,-0.04989914099375407,-0.0007312074303627014,0.4849810302257538,5e-05,0.9485629796981812,nan
2543,171.26824951171875,1.6243570714370084,1.6243570714370084,-1.6093055208524067,2.5997531016667685,0.9904475808143616,0.0020092825094858804,0.4853318929672241,5e-05,1.6125216484069824,nan
2544,171.5375213623047,1.4944410068211804,1.4944410068211804,-1.4835812052090962,2.1978153387705484,0.7142341335614523,-0.0006632357835769653,0.48552727699279785,5e-05,1.4825959205627441,nan
2545,171.77162170410156,2.0768134898911685,2.0768134898911685,-2.074047406514486,4.26381270090739,2.189765294392904,-0.004380444685618083,0.4856201807657878,5e-05,2.064962148666382,nan
2546,171.92652893066406,1.3549576790540288,1.3549576790540288,-1.345190425713857,1.8037911653518677,0.4586007396380107,-0.0015513996283213298,0.48565613230069477,5e-05,1.343102216720581,nan
2547,171.66200256347656,1.7012653568057925,1.7012653568057925,-1.6962778965632122,2.8539344867070517,1.1576565901438396,-0.004055137435595195,0.48562060793240863,5e-05,1.689406156539917,nan
2548,172.14817810058594,1.1295702930718894,1.1295702930718894,-1.1178849339485168,1.2489012281099956,0.13101629416147867,-0.0001478890577952067,0.4854589303334554,5e-05,1.1177079677581787,nan
2549,172.0876922607422,1.210143188214965,1.210143188214965,-1.199026068051656,1.4351420005162556,0.2361159324645996,-0.0006281236807505289,0.4849079151948293,5e-05,1.1982651948928833,nan
2550,171.6924591064453,1.7966635089642287,1.7966635089642287,-1.7926979064941406,3.1846536000569663,1.3919556935628254,-0.004429767529169719,0.48439301053682965,5e-05,1.7847654819488525,nan
2551,172.1354217529297,0.5647810957873522,0.5647810957873522,-0.5516795217990875,0.3055316259463628,-0.2461478958527247,0.002155562241872152,0.48407408595085144,5e-05,0.5528695583343506,nan
2552,171.8603515625,2.5299182809896505,2.5299182809896505,-2.523495078086853,6.339951038360596,3.8164559602737427,-0.0021752466758092246,0.48389185468355816,5e-05,2.517998695373535,nan
2553,171.4204559326172,1.7887081071395683,1.7887081071395683,-1.7819494207700093,3.1567968130111694,1.3748473922411601,-0.002895419796307882,0.4838144580523173,5e-05,1.77678382396698,nan
2554,172.2672119140625,-0.051258540078044465,-0.051258540078044465,0.06273056132098039,0.003995964769273996,0.06672652609025438,0.007245304683844249,0.4837711751461029,5e-05,-0.06318581104278564,nan
2555,172.10780334472656,0.7363545757340952,0.7363545757340952,-0.7233106096585592,0.5247655610243479,-0.1985450486342112,0.0015409340461095173,0.4837351044019063,5e-05,0.7244256734848022,nan
2556,171.86708068847656,1.0496395990069483,1.0496395990069483,-1.0379768013954163,1.0767529805501301,0.03877617915471395,-0.00025783975919087726,0.4836588402589162,5e-05,1.03770911693573,nan
2557,172.04026794433594,1.2954227584270548,1.2954227584270548,-1.2833829720815022,1.6471440593401592,0.3637610872586568,8.268157641092937e-05,0.4834785461425781,5e-05,1.2834887504577637,nan
2558,171.4231719970703,0.875010088244067,0.875010088244067,-0.8630841473738352,0.7447458207607269,-0.11833832661310832,-1.570582389831543e-05,0.4832870165506999,5e-05,0.8630701303482056,nan
2559,171.20181274414062,1.8213050835799982,1.8213050835799982,-1.8087372581164043,3.273555636405945,1.4648183782895405,0.00034416715304056805,0.48323457439740497,5e-05,1.8093593120574951,nan
2560,171.72181701660156,1.6059978845735887,1.6059978845735887,-1.5963939825693767,2.540843447049459,0.9444494644800822,-0.001470029354095459,0.48322638869285583,5e-05,1.594048023223877,nan
2561,170.9739532470703,2.1196034694753623,2.1196034694753623,-2.118535836537679,4.442037264506022,2.3235014279683432,-0.005102078119913737,0.4832055866718292,5e-05,2.1076502799987793,nan
2562,173.39918518066406,-0.963521730629621,-0.963521730629621,0.9624115924040476,0.9515980382760366,1.9140096306800842,0.013631890217463175,0.48320432504018146,5e-05,-0.9754772186279297,nan
2563,171.5474853515625,2.123805566226225,2.123805566226225,-2.1254006226857505,4.45984943707784,2.33444881439209,-0.006386987864971161,0.48316292961438495,5e-05,2.1118485927581787,nan
2564,172.12684631347656,0.009896710624882721,0.009896710624882721,0.002046105257856349,4.290906341945326e-06,0.0020503961641982946,0.007319877545038859,0.4831301768620809,5e-05,-0.00206109881401062,nan
2565,171.60238647460938,1.2769351008245315,1.2769351008245315,-1.2653857072194417,1.6000213424364726,0.3346356352170308,-0.0003149459759394328,0.48307520151138306,5e-05,1.2649766206741333,nan
2566,172.13388061523438,0.8703091446606788,0.8703091446606788,-0.8574094076951345,0.7365739047527313,-0.12083550294240315,0.0010915249586105347,0.4828772743542989,5e-05,0.8583449721336365,nan
2567,171.99119567871094,1.1646188596195728,1.1646188596195728,-1.1529358228047688,1.328359842300415,0.17542401949564615,-0.0002498825391133626,0.4826640586058299,5e-05,1.1526474952697754,nan
2568,171.8341522216797,0.9065559230229687,0.9065559230229687,-0.8959421316782633,0.80007204413414,-0.09587008754412334,-0.0015223920345306396,0.4823738733927409,5e-05,0.8945766687393188,nan
2569,171.76278686523438,0.8579152214940434,0.8579152214940434,-0.8477416733900706,0.7154617210229238,-0.13227995236714682,-0.0021298800905545554,0.48214468359947205,5e-05,0.8459286689758301,nan
2570,172.49929809570312,0.5748575980308206,0.5748575980308206,-0.5652729570865631,0.3167525827884674,-0.2485203742980957,-0.004229093591372172,0.4819957415262858,5e-05,0.5628656148910522,nan
2571,171.8972625732422,1.7494074947598293,1.7494074947598293,-1.7336881558100383,3.0184512933095298,1.2847631374994914,0.002149884899457296,0.48191792766253155,5e-05,1.737411618232727,nan
2572,171.79518127441406,1.6416560156846602,1.6416560156846602,-1.6307932138442993,2.6556639273961387,1.0248707135518391,-0.0006965200106302897,0.48186132311820984,5e-05,1.62965726852417,nan
2573,171.79666137695312,0.912279273926479,0.912279273926479,-0.9000367522239685,0.8104280730088552,-0.08960867921511333,0.0002680371205012004,0.4817925691604614,5e-05,0.900277853012085,nan
2574,171.75672912597656,2.0793158024083027,2.0793158024083027,-2.0677820444107056,4.273612101872762,2.2058300574620566,-0.00022747119267781576,0.48170921206474304,5e-05,2.0673112869262695,nan
2575,171.55751037597656,1.7449124393111295,1.7449124393111295,-1.736609200636546,3.002853512763977,1.2662443121274312,-0.0021330962578455606,0.48165255784988403,5e-05,1.732905387878418,nan
2576,171.59405517578125,1.3045912694910966,1.3045912694910966,-1.2935142119725545,1.6706440647443135,0.37712985277175903,-0.0007125933965047201,0.4815845191478729,5e-05,1.2925820350646973,nan
2577,172.77365112304688,-0.2627278436282383,-0.2627278436282383,0.27213633557160694,0.07551260168353717,0.3476489372551441,0.00957628091176351,0.4814622799555461,5e-05,-0.27474120259284973,nan
2578,171.3269805908203,0.11497290360675663,0.11497290360675663,-0.10252516716718674,0.010593955405056477,-0.09193121176213026,0.004258632659912109,0.4813857575257619,5e-05,0.10295617580413818,nan
2579,171.4122314453125,1.5334467937746912,1.5334467937746912,-1.5222546259562175,2.31465482711792,0.7924002011617025,-0.000541195273399353,0.48142335812250775,5e-05,1.521428108215332,nan
2580,171.4971466064453,1.3174853463972727,1.3174853463972727,-1.306076169013977,1.7040867408116658,0.3980105717976888,-0.0004580964644749959,0.48143696784973145,5e-05,1.305464267730713,nan
2581,171.8574981689453,1.6733973036613905,1.6733973036613905,-1.665604790051778,2.7599050203959146,1.0943002303441365,-0.002538040280342102,0.48138776421546936,5e-05,1.6613714694976807,nan
2582,171.55247497558594,1.371043730380909,1.371043730380909,-1.3602502346038818,1.8467169404029846,0.4864667057991028,-0.0008966078360875448,0.4813094933827718,5e-05,1.3590128421783447,nan
2583,171.5523681640625,0.48475481139785376,0.48475481139785376,-0.47129475076993305,0.22339329371849695,-0.2479014570514361,0.003040999174118042,0.48120202620824176,5e-05,0.4727182984352112,nan
2584,172.06546020507812,1.6708233007556748,1.6708233007556748,-1.659899155298869,2.751383980115255,1.091484824816386,-0.0006704976161321005,0.4811659057935079,5e-05,1.6587821245193481,nan
2585,172.59825134277344,0.040217305507856134,0.040217305507856134,-0.028127686431010563,0.0007913926189454893,-0.027336293812065076,0.001584192117055257,0.48116161425908405,5e-05,0.02817225456237793,nan
2586,171.57620239257812,1.6296260501511688,1.6296260501511688,-1.6177715261777241,2.6164505879084268,0.9986790617307028,-0.00011931856473286946,0.4811657965183258,5e-05,1.617578387260437,nan
2587,172.27841186523438,0.9800845568057828,0.9800845568057828,-0.9678909778594971,0.9370134274164835,-0.030877550443013508,0.00014834105968475342,0.4811349908510844,5e-05,0.9680343866348267,nan
2588,171.4107666015625,2.092772241434368,2.092772241434368,-2.0805631081263223,4.329231262207031,2.248668154080709,7.502734661102295e-05,0.48110074798266095,5e-05,2.080718994140625,nan
2589,171.6979522705078,1.1450299584590697,1.1450299584590697,-1.1329710682233174,1.2835074067115784,0.1505363384882609,2.7418136596679688e-06,0.48104505737622577,5e-05,1.1329741477966309,nan
2590,171.17538452148438,2.5411072308150136,2.5411072308150136,-2.5284310579299927,6.395740191141765,3.8673091332117715,0.00024369855721791586,0.4809078872203827,5e-05,2.5290467739105225,nan
2591,171.5515899658203,1.0901929152173118,1.0901929152173118,-1.0780901312828064,1.1622315446535747,0.08414141337076823,3.532071908315023e-05,0.4808152715365092,5e-05,1.0781280994415283,nan
2592,172.0251922607422,0.8936448626199094,0.8936448626199094,-0.8826772769292196,0.777057965596517,-0.10561931133270264,-0.0012483348449071248,0.4807341694831848,5e-05,0.8815755248069763,nan
2593,171.66908264160156,0.4538297161596877,0.4538297161596877,-0.4435906857252121,0.19510302195946375,-0.24848766376574835,-0.004109775026639302,0.48065389196077984,5e-05,0.4417556822299957,nan
2594,171.72390747070312,2.128256267023119,2.128256267023119,-2.1101216077804565,4.478061040242513,2.3679394324620566,0.002870092789332072,0.4806232253710429,5e-05,2.1161789894104004,nan
2595,170.94529724121094,1.6859612363337957,1.6859612363337957,-1.6754855116208394,2.8017764886220298,1.1262909770011902,-0.0009467999140421549,0.4806354542573293,5e-05,1.6738814115524292,nan
