Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
979,0.0,tensor(4.7500),tensor(4.7500),11.608155488967896,197.4814202785492,209.0895757675171,-0.00038005411624908447,0.8484767973423004,0.004894203518413335,-11.603744506835938,nan
980,0.0017390206921845675,tensor(4.7501),tensor(4.7501),-37.329922676086426,1054.689842224121,1017.3599195480347,0.00032338500022888184,0.8493984490633011,0.004893989209594862,37.34199523925781,nan
981,0.30786964297294617,tensor(4.7440),tensor(4.7440),-25.170019149780273,527.229419708252,502.0594005584717,-0.0030338801443576813,0.8478273004293442,0.004893774689173139,25.092727661132812,nan
982,0.3991401493549347,tensor(4.7778),tensor(4.7778),-1.4422255456447601,124.4784984588623,123.03627291321754,0.0035820677876472473,0.8446302562952042,0.004893559957169337,1.447296142578125,nan
983,0.4277709722518921,tensor(4.7630),tensor(4.7630),37.971378326416016,2462.5133666992188,2500.4847450256348,-0.0027331896126270294,0.8420459628105164,0.004893345013604649,-37.86720275878906,nan
984,0.5216379165649414,tensor(4.7862),tensor(4.7862),12.184592723846436,373.831582069397,386.0161747932434,-0.004200547933578491,0.8419768214225769,0.004893129858500288,-12.133285522460938,nan
985,0.0,tensor(4.7500),tensor(4.7500),-6.724282503128052,177.07001876831055,170.3457362651825,0.0010016188025474548,0.8457765579223633,0.00489291449187749,6.73101806640625,nan
986,0.0,tensor(4.7500),tensor(4.7500),22.205262660980225,415.5644636154175,437.7697262763977,0.0017587244510650635,0.8483178317546844,0.0048926989137575115,-22.244308471679688,nan
987,0.14699329435825348,tensor(4.7603),tensor(4.7603),26.11914587020874,1228.1064682006836,1254.2256140708923,0.007364086806774139,0.8532396852970123,0.0048924831241616284,-26.311798095703125,nan
988,0.0,tensor(4.7500),tensor(4.7500),44.40514850616455,1500.0591125488281,1544.4642610549927,0.002911768853664398,0.8596515953540802,0.004892267123111138,-44.53456115722656,nan
989,0.13360479474067688,tensor(4.7593),tensor(4.7593),12.917250394821167,322.3693199157715,335.28657031059265,0.002764858305454254,0.8673418015241623,0.0048920509106273585,-12.952896118164062,nan
990,0.45153287053108215,tensor(4.7535),tensor(4.7535),-5.791528820991516,291.11194944381714,285.3204206228256,0.01913340389728546,0.874739944934845,0.00489183448673163,5.9015350341796875,nan
991,0.6650441288948059,tensor(4.7961),tensor(4.7961),-23.03896427154541,641.6225357055664,618.583571434021,-0.012679576873779297,0.879189521074295,0.004891617851445313,22.73785400390625,nan
992,1.1148900985717773,tensor(4.8267),tensor(4.8267),24.167330741882324,836.7602996826172,860.9276304244995,-0.0007810890674591064,0.880669042468071,0.0048914010047897884,-24.14771270751953,nan
993,0.03620557487010956,tensor(4.6990),tensor(4.6990),8.200715065002441,66.87187147140503,75.07258653640747,0.0004878491163253784,0.8798222988843918,0.004891183946786457,-8.204582214355469,nan
994,0.1948520541191101,tensor(4.6845),tensor(4.6845),-4.734456777572632,77.47226047515869,72.73780369758606,-0.012859825044870377,0.8800371885299683,0.004890966677456742,4.67352294921875,nan
995,0.4483424425125122,tensor(4.7812),tensor(4.7812),-5.330973505973816,97.32633608579636,91.99536257982254,0.0019157230854034424,0.8817186653614044,0.004890749196822088,5.3406829833984375,nan
996,0.4273049831390381,tensor(4.7797),tensor(4.7797),-2.1271045207977295,28.774656295776367,26.647551774978638,-0.01863206923007965,0.8797241896390915,0.004890531504903959,2.0876312255859375,nan
997,0.0,tensor(4.7500),tensor(4.7500),3.9175944328308105,88.1655855178833,92.08317995071411,7.66366720199585e-05,0.87603659927845,0.0048903136017238395,-3.9178848266601562,nan
998,0.0,tensor(4.7500),tensor(4.7500),-8.247650861740112,213.6877784729004,205.44012761116028,-0.09428147226572037,0.8744759410619736,0.0048900954873032365,7.4998626708984375,nan
999,0.025665849447250366,tensor(4.7346),tensor(4.7346),2.1973077058792114,132.46500730514526,134.66231501102448,-0.009323667734861374,0.8733089119195938,0.004889877161663676,-2.1767044067382812,nan
1000,0.2075408697128296,tensor(4.7645),tensor(4.7645),-8.819310665130615,198.22555923461914,189.40624856948853,0.014486897736787796,0.8727240264415741,0.004889658624826708,8.947288513183594,nan
1001,0.0,tensor(4.6576),tensor(4.6576),-5.3009830713272095,65.38879823684692,60.087815165519714,0.030023351311683655,0.8715678602457047,0.0048894398768139,5.455757141113281,nan
1002,0.40596097707748413,tensor(4.7782),tensor(4.7782),-17.121095657348633,866.9228057861328,849.8017101287842,-0.005699716508388519,0.8745831847190857,0.004889220917646842,17.02080535888672,nan
1003,0.0,tensor(4.7500),tensor(4.7500),-4.250149965286255,214.7617965489626,210.51164658367634,-0.0002070218324661255,0.8750416487455368,0.004889001747347143,4.248046875,nan
1004,1.481389045715332,tensor(4.8013),tensor(4.8013),-16.437198162078857,214.6384449005127,198.20124673843384,0.11425310373306274,0.8726667016744614,0.004888782365936435,18.532546997070312,nan
1005,1.141226053237915,tensor(4.7612),tensor(4.7612),-2.4844225347042084,268.59554290771484,266.11112037301064,-0.14115922152996063,0.8810520023107529,0.00488856277343637,2.5449066162109375,nan
1006,0.7031971216201782,tensor(4.7987),tensor(4.7987),16.31786012649536,785.7128143310547,802.03067445755,0.4595150873064995,0.8884270042181015,0.0048883429698686216,-16.703659057617188,nan
1007,1.2646409273147583,tensor(4.8368),tensor(4.8368),-0.6091921627521515,105.00406169891357,104.39486953616142,0.27233030647039413,0.8939117342233658,0.004888122955254882,0.6991424560546875,nan
1008,0.0,tensor(4.6155),tensor(4.6155),-8.140992283821106,602.6501693725586,594.5091770887375,1.978038102388382,0.8976428508758545,0.004887902729616868,16.184051513671875,nan
1009,0.7858574986457825,tensor(4.8043),tensor(4.8043),13.936768770217896,565.0704765319824,579.0072453022003,0.04130332171916962,0.8997018039226532,0.004887682292976314,-14.013458251953125,nan
1010,0.600273847579956,tensor(4.7236),tensor(4.7236),-3.118217349052429,120.20702838897705,117.08881103992462,-0.057739853858947754,0.9013220220804214,0.004887461645354975,2.937591552734375,nan
1011,0.8062952756881714,tensor(4.8057),tensor(4.8057),26.863255977630615,1548.7421264648438,1575.6053824424744,0.029862254858016968,0.9029088169336319,0.004887240786774631,-27.65020751953125,nan
1012,0.0,tensor(4.7338),tensor(4.7338),-29.695144653320312,1960.1836853027344,1930.488540649414,-0.0014672614634037018,0.9039493650197983,0.004887019717257076,29.651443481445312,nan
1013,0.8680358529090881,tensor(4.8099),tensor(4.8099),-2.615019381046295,116.03499758243561,113.41997820138931,-0.012407198548316956,0.9034109115600586,0.004886798436824132,2.58233642578125,nan
1014,0.0,tensor(4.7500),tensor(4.7500),1.8150170147418976,167.18467617034912,168.99969318509102,-0.009622879326343536,0.902898907661438,0.004886576945497637,-1.79754638671875,nan
1015,0.0,tensor(4.7009),tensor(4.7009),-22.896145343780518,476.16781425476074,453.2716689109802,0.06695546209812164,0.9023732542991638,0.00488635524329945,24.42626953125,nan
1016,0.43993663787841797,tensor(4.7806),tensor(4.7806),-14.897232055664062,704.4535598754883,689.5563278198242,0.048714421689510345,0.8998565375804901,0.0048861333302514555,15.613449096679688,nan
1017,0.4035758972167969,tensor(4.7781),tensor(4.7781),1.3129432797431946,133.51469898223877,134.82764226198196,0.01698566973209381,0.896926611661911,0.0048859112063755535,-1.3351287841796875,nan
1018,0.0,tensor(4.6576),tensor(4.6576),4.912205100059509,391.4871253967285,396.399330496788,0.08868144452571869,0.8953456878662109,0.004885688871693666,-5.2763671875,nan
1019,0.0,tensor(4.7017),tensor(4.7017),11.793246507644653,378.20506286621094,389.9983093738556,-0.0730162188410759,0.8951601088047028,0.004885466326227737,-10.920455932617188,nan
1020,0.2824298143386841,tensor(4.7497),tensor(4.7497),-23.789262771606445,1493.764892578125,1469.9756298065186,-0.0048023611307144165,0.8955473303794861,0.004885243569999732,23.670455932617188,nan
1021,0.23417772352695465,tensor(4.7151),tensor(4.7151),-1.3993363082408905,195.90213823318481,194.50280192494392,-0.007010601460933685,0.8948119580745697,0.004885020603031635,1.3893585205078125,nan
1022,0.641775369644165,tensor(4.7945),tensor(4.7945),-5.9558069705963135,50.358227491378784,44.40242052078247,0.025646917521953583,0.8937159776687622,0.004884797425345453,6.1083221435546875,nan
1023,0.29285967350006104,tensor(4.6792),tensor(4.6792),-9.165910243988037,547.5951232910156,538.4292130470276,0.49159595370292664,0.8913158625364304,0.004884574036963211,13.18682861328125,nan
1024,1.318129062652588,tensor(4.8404),tensor(4.8404),41.7241153717041,1278.071876525879,1319.795991897583,-0.08620389550924301,0.8889782279729843,0.004884350437906958,-37.43418884277344,nan
1025,0.0,tensor(4.7500),tensor(4.7500),29.912792682647705,712.5203552246094,742.4331479072571,-0.0016152188181877136,0.8845721334218979,0.004884126628198763,-29.863265991210938,nan
1026,0.47202932834625244,tensor(4.7083),tensor(4.7083),11.640174865722656,309.513659119606,321.1538339853287,0.13384540379047394,0.8833729326725006,0.004883902607860714,-13.123275756835938,nan
1027,0.0,tensor(4.6830),tensor(4.6830),10.027806520462036,284.04144287109375,294.0692493915558,0.0008435174822807312,0.8840121328830719,0.00488367837691492,-10.0361328125,nan
1028,0.0,tensor(4.7500),tensor(4.7500),-4.895544528961182,327.3500270843506,322.4544825553894,-0.0004501044750213623,0.883589968085289,0.004883453935383513,4.893341064453125,nan
1029,0.7947152853012085,tensor(4.7491),tensor(4.7491),17.874103546142578,1103.8769607543945,1121.751064300537,-0.003556683659553528,0.8818185329437256,0.004883229283288644,-17.809906005859375,nan
1030,0.7573323249816895,tensor(4.8024),tensor(4.8024),10.471756935119629,215.57988929748535,226.05164623260498,0.0006525665521621704,0.8793929070234299,0.004883004420652485,-10.47857666015625,nan
1031,0.0,tensor(4.7311),tensor(4.7311),13.411715984344482,250.678049325943,264.0897653102875,0.00043221935629844666,0.8788225799798965,0.004882779347497231,-13.417510986328125,nan
1032,0.0,tensor(4.7244),tensor(4.7244),-6.25527286529541,375.5507125854492,369.2954397201538,0.0014377087354660034,0.8842025995254517,0.004882554063845093,6.2642669677734375,nan
1033,0.35742467641830444,tensor(4.7749),tensor(4.7749),-12.612478733062744,333.725830078125,321.11335134506226,0.0003993585705757141,0.8877351433038712,0.004882328569718307,12.617515563964844,nan
1034,0.0,tensor(4.7500),tensor(4.7500),-14.501188278198242,156.2731374502182,141.77194917201996,-0.0011772513389587402,0.8868915438652039,0.00488210286513913,14.484115600585938,nan
1035,0.0,tensor(4.7500),tensor(4.7500),21.870505332946777,1025.349868774414,1047.2203741073608,-0.0087038055062294,0.8690065294504166,0.0048818769501298345,-21.680557250976562,nan
1036,0.4025963842868805,tensor(4.7387),tensor(4.7387),-6.593895435333252,16.81974732875824,10.225851893424988,-0.002472706139087677,0.8510323464870453,0.004881650824712721,6.5775909423828125,nan
1037,0.3371964991092682,tensor(4.7735),tensor(4.7735),-13.526409387588501,201.0914077758789,187.5649983882904,-0.004948139190673828,0.8368500620126724,0.004881424488910106,13.459564208984375,nan
1038,0.35112234950065613,tensor(4.7744),tensor(4.7744),3.2998470664024353,116.08910751342773,119.38895457983017,-0.002167709171772003,0.8229876160621643,0.004881197942744326,-3.2926788330078125,nan
1039,0.24077406525611877,tensor(4.7668),tensor(4.7668),0.2092875801026821,98.37853050231934,98.58781808242202,-0.002909712493419647,0.8135993033647537,0.004880971186237742,-0.20867919921875,nan
1040,0.0,tensor(4.7500),tensor(4.7500),-6.737160086631775,128.59094905853271,121.85378897190094,-0.0025412961840629578,0.8069966286420822,0.004880744219412734,6.7200469970703125,nan
1041,0.3524309992790222,tensor(4.7745),tensor(4.7745),19.24535369873047,675.510871887207,694.7562255859375,-0.0017416849732398987,0.800195649266243,0.004880517042291702,-19.211837768554688,nan
1042,0.0,tensor(4.6697),tensor(4.6697),18.87307834625244,497.76615142822266,516.6392297744751,0.007416591048240662,0.7960416376590729,0.00488028965489707,-19.012619018554688,nan
1043,0.0,tensor(4.7500),tensor(4.7500),9.911946058273315,100.96509146690369,110.877037525177,0.0017618685960769653,0.7945527881383896,0.004880062057251278,-9.929397583007812,nan
1044,0.2101433426141739,tensor(4.7647),tensor(4.7647),11.482747077941895,251.6185359954834,263.1012830734253,0.005052715539932251,0.8063570410013199,0.004879834249376788,-11.540840148925781,nan
1045,0.020162204280495644,tensor(4.7514),tensor(4.7514),-14.007174015045166,745.4671173095703,731.4599432945251,0.0036132410168647766,0.8176732659339905,0.004879606231296085,14.057830810546875,nan
1046,0.0,tensor(4.7042),tensor(4.7042),2.9551143050193787,38.87050360441208,41.82561790943146,0.0005772411823272705,0.8250732719898224,0.004879378003031672,-2.9568099975585938,nan
1047,0.0,tensor(4.7091),tensor(4.7091),-4.729007244110107,93.05953931808472,88.33053207397461,-0.0008417069911956787,0.8304830193519592,0.0048791495646060765,4.724998474121094,nan
1048,0.08748498558998108,tensor(4.7219),tensor(4.7219),4.101756572723389,42.7395920753479,46.84134864807129,-0.0008446648716926575,0.8333811014890671,0.004878920916041843,-4.098274230957031,nan
1049,0.0,tensor(4.7417),tensor(4.7417),-8.5355806350708,121.70899868011475,113.17341804504395,0.0013091936707496643,0.8370333164930344,0.00487869205736154,8.546760559082031,nan
1050,0.0,tensor(4.7450),tensor(4.7450),-11.352218389511108,332.04306983947754,320.69085144996643,-0.0012886151671409607,0.8354915976524353,0.004878462988587753,11.337593078613281,nan
1051,0.0,tensor(4.7035),tensor(4.7035),-0.3698279783129692,67.23963975906372,66.86981178075075,0.0039476752281188965,0.8314868807792664,0.004878233709743092,0.37128448486328125,nan
1052,0.0,tensor(4.7336),tensor(4.7336),-6.644781708717346,144.3340721130371,137.68929040431976,-0.0010643228888511658,0.8280551731586456,0.004878004220850184,6.6377105712890625,nan
1053,0.208521768450737,tensor(4.7645),tensor(4.7645),-5.234418511390686,88.97148489952087,83.73706638813019,-0.0025552064180374146,0.8232656270265579,0.00487777452193168,5.2210540771484375,nan
1054,0.4196840524673462,tensor(4.7605),tensor(4.7605),16.382380962371826,453.3134880065918,469.6958689689636,-0.0024424977600574493,0.8167610168457031,0.0048775446130102495,-16.342208862304688,nan
1055,0.5458616614341736,tensor(4.7547),tensor(4.7547),14.462394952774048,166.7748203277588,181.23721528053284,0.008740372955799103,0.813217893242836,0.0048773144941085846,-14.588287353515625,nan
1056,0.4281882047653198,tensor(4.7710),tensor(4.7710),-32.43455696105957,965.1269340515137,932.6923770904541,-0.0005040392279624939,0.8109277486801147,0.004877084165249396,32.41819763183594,nan
1057,0.6637038588523865,tensor(4.7300),tensor(4.7300),6.803071737289429,155.7625036239624,162.56557536125183,-0.0015629678964614868,0.8072088658809662,0.0048768536264554175,-6.7923583984375,nan
1058,0.0,tensor(4.7500),tensor(4.7500),6.776379227638245,184.51430892944336,191.2906881570816,-0.0012542009353637695,0.8026186227798462,0.0048766228777494015,-6.76788330078125,nan
1059,0.0,tensor(4.6804),tensor(4.6804),11.457118034362793,114.01398038864136,125.47109842300415,0.0005043968558311462,0.8002956211566925,0.004876391919154122,-11.462844848632812,nan
1060,0.0,tensor(4.7500),tensor(4.7500),11.819535732269287,43.49558448791504,55.315120220184326,0.00013557076454162598,0.797456219792366,0.004876160750692374,-11.821136474609375,nan
1061,0.0,tensor(4.7500),tensor(4.7500),-18.004257678985596,344.2088508605957,326.2045931816101,0.0014325156807899475,0.801243856549263,0.004875929372386971,18.030059814453125,nan
1062,0.0,tensor(4.7500),tensor(4.7500),-14.74578070640564,246.3328742980957,231.58709359169006,-0.0006638243794441223,0.8017430901527405,0.004875697784260752,14.735992431640625,nan
1063,0.7196534276008606,tensor(4.7869),tensor(4.7869),5.027773380279541,143.04653453826904,148.07430791854858,-0.004947543144226074,0.7981316447257996,0.004875465986336572,-5.0027008056640625,nan
1064,0.00826209969818592,tensor(4.7506),tensor(4.7506),-2.6854825019836426,216.49909257888794,213.8136100769043,-0.0011695176362991333,0.794914573431015,0.00487523397863731,2.682342529296875,nan
1065,0.0,tensor(4.7500),tensor(4.7500),2.201041340827942,228.15853929519653,230.35958063602448,-0.000821232795715332,0.7921234965324402,0.004875001761185863,-2.1992340087890625,nan
1066,0.12105029076337814,tensor(4.7585),tensor(4.7585),17.151834964752197,550.1087341308594,567.2605690956116,-0.000260278582572937,0.790902853012085,0.004874769334005151,-17.147369384765625,nan
1067,0.30540651082992554,tensor(4.7713),tensor(4.7713),-26.991658210754395,984.5907592773438,957.5991010665894,0.0017640180885791779,0.7919979244470596,0.004874536697118112,27.039291381835938,nan
1068,0.0,tensor(4.7500),tensor(4.7500),21.23268985748291,1083.8589172363281,1105.091607093811,0.00036972761154174805,0.7926575392484665,0.004874303850547707,-21.24053955078125,nan
1069,0.0,tensor(4.7500),tensor(4.7500),-13.02985143661499,512.8923950195312,499.86254358291626,0.0003988891839981079,0.7941833734512329,0.004874070794316919,13.035049438476562,nan
1070,0.0,tensor(4.6987),tensor(4.6987),-2.461658000946045,662.0340194702148,659.5723614692688,0.0028943493962287903,0.7941842526197433,0.004873837528448747,2.468780517578125,nan
1071,0.4256764352321625,tensor(4.7052),tensor(4.7052),-1.9684142172336578,163.49616754055023,161.52775332331657,0.013539083302021027,0.7941261231899261,0.004873604052966215,1.9946441650390625,nan
1072,0.0,tensor(4.7368),tensor(4.7368),-13.453693628311157,163.41991996765137,149.9662263393402,-0.0005094632506370544,0.7948023080825806,0.004873370367892366,13.44683837890625,nan
1073,0.0,tensor(4.7234),tensor(4.7234),-8.643349885940552,377.7489700317383,369.10562014579773,0.006190553307533264,0.7924438863992691,0.004873136473250262,8.696746826171875,nan
1074,0.31611940264701843,tensor(4.7720),tensor(4.7720),13.732567548751831,278.7302884757519,292.4628560245037,0.0015931427478790283,0.792736291885376,0.00487290236906299,-13.754425048828125,nan
1075,0.0,tensor(4.7500),tensor(4.7500),13.67038631439209,259.45026302337646,273.12064933776855,0.003701038658618927,0.803536593914032,0.004872668055353654,-13.720977783203125,nan
1076,0.1500759720802307,tensor(4.7605),tensor(4.7605),-39.785125732421875,1538.695053100586,1498.909927368164,0.00386974960565567,0.8147837221622467,0.0048724335321453805,39.93925476074219,nan
1077,0.0,tensor(4.7261),tensor(4.7261),22.992319107055664,540.2278633117676,563.2201824188232,0.0003048256039619446,0.8212081044912338,0.004872198799461314,-22.99920654296875,nan
1078,0.6469522714614868,tensor(4.7753),tensor(4.7753),-13.618633270263672,361.8553133010864,348.23668003082275,0.001158393919467926,0.8274997025728226,0.0048719638573246245,13.634124755859375,nan
1079,0.12371125817298889,tensor(4.7586),tensor(4.7586),-21.405787467956543,1334.7621765136719,1313.3563890457153,0.0008078664541244507,0.8312153220176697,0.004871728705758497,21.423065185546875,nan
1080,0.07499613612890244,tensor(4.7552),tensor(4.7552),-4.047093987464905,261.71598052978516,257.66888654232025,-0.0002913475036621094,0.8320844620466232,0.004871493344786143,4.0459136962890625,nan
1081,0.0,tensor(4.7500),tensor(4.7500),14.257542610168457,550.7485618591309,565.0061044692993,-4.950910806655884e-05,0.8317856192588806,0.004871257774430789,-14.2568359375,nan
1082,0.0,tensor(4.6851),tensor(4.6851),-6.104531407356262,329.4432563781738,323.33872497081757,0.0014672651886940002,0.833759680390358,0.004871021994715686,6.1134796142578125,nan
1083,0.7901017069816589,tensor(4.7526),tensor(4.7526),-37.120765686035156,2066.9395446777344,2029.8187789916992,-0.006569400429725647,0.8367642611265182,0.0048707860056641065,36.87477111816406,nan
1084,0.2630922198295593,tensor(4.7656),tensor(4.7656),8.567171573638916,312.4180908203125,320.9852623939514,0.0025456957519054413,0.8402966111898422,0.0048705498072993385,-8.589004516601562,nan
1085,0.0,tensor(4.7198),tensor(4.7198),24.416418075561523,1214.605972290039,1239.0223903656006,-0.001798771321773529,0.8440280854701996,0.004870313399644695,-24.372344970703125,nan
1086,0.7421743869781494,tensor(4.7684),tensor(4.7684),11.07291293144226,185.65503311157227,196.72794604301453,-0.004354096949100494,0.8476755321025848,0.0048700767827235085,-11.024627685546875,nan
1087,0.0,tensor(4.7147),tensor(4.7147),-44.02931880950928,1631.3805084228516,1587.3511896133423,-0.0018938705325126648,0.8493912070989609,0.004869839956559133,43.945587158203125,nan
1088,0.0,tensor(4.7500),tensor(4.7500),-36.50868606567383,2070.4147338867188,2033.906047821045,-0.0005726292729377747,0.8485231101512909,0.004869602921174941,36.48777770996094,nan
1089,0.0,tensor(4.7445),tensor(4.7445),-17.70742702484131,993.9016418457031,976.1942148208618,-0.0008254572749137878,0.8458945453166962,0.004869365676594328,17.69281005859375,nan
1090,0.1592400223016739,tensor(4.7161),tensor(4.7161),11.569260597229004,490.1618859767914,501.7311465740204,-0.002688691020011902,0.8432135581970215,0.004869128222840708,-11.537872314453125,nan
1091,0.4994203448295593,tensor(4.7352),tensor(4.7352),60.711289405822754,5006.930358886719,5067.6416482925415,-0.0044705867767333984,0.8419372886419296,0.004868890559937517,-60.43064880371094,nan
1092,0.0,tensor(4.7281),tensor(4.7281),11.275328874588013,485.8891410827637,497.1644699573517,-0.000751987099647522,0.8413808345794678,0.004868652687908212,-11.266845703125,nan
1093,0.0,tensor(4.7500),tensor(4.7500),18.814931392669678,572.3909683227539,591.2058997154236,0.0003575161099433899,0.8422845900058746,0.00486841460677627,-18.8216552734375,nan
1094,0.0,tensor(4.7113),tensor(4.7113),-14.785611629486084,1022.1090774536133,1007.3234658241272,0.003982044756412506,0.8441821336746216,0.004868176316565189,14.844100952148438,nan
1095,0.0,tensor(4.7500),tensor(4.7500),26.80780601501465,395.795934677124,422.6037406921387,0.0015146955847740173,0.8463892936706543,0.004867937817298485,-26.848419189453125,nan
1096,0.6059818863868713,tensor(4.7823),tensor(4.7823),28.277477264404297,1689.120132446289,1717.3976097106934,-0.03382372111082077,0.8516749441623688,0.0048676991089996995,-27.2982177734375,nan
1097,0.11378154158592224,tensor(4.7580),tensor(4.7580),-1.7672541439533234,356.2692565917969,354.50200244784355,0.002366192638874054,0.8563540577888489,0.004867460191692392,1.7714385986328125,nan
1098,0.0,tensor(4.7500),tensor(4.7500),20.4879469871521,1599.1519165039062,1619.6398634910583,0.0012091100215911865,0.8595784306526184,0.004867221065400142,-20.512725830078125,nan
1099,0.0,tensor(4.7500),tensor(4.7500),15.26200246810913,347.3196439743042,362.58164644241333,0.0019753798842430115,0.863565593957901,0.0048669817301465485,-15.292160034179688,nan
1100,0.2729104161262512,tensor(4.7690),tensor(4.7690),-9.076618432998657,290.4548683166504,281.37824988365173,-0.0008495934307575226,0.869669497013092,0.004866742185955236,9.068710327148438,nan
1101,0.0,tensor(4.7500),tensor(4.7500),-4.523921370506287,75.64123964309692,71.11731827259064,4.1447579860687256e-05,0.8712842166423798,0.004866502432849846,4.52410888671875,nan
1102,0.04644475877285004,tensor(4.7532),tensor(4.7532),-17.932477951049805,871.5621643066406,853.6296863555908,-0.0009104758501052856,0.8700292110443115,0.0048662624708540395,17.916152954101562,nan
1103,0.0,tensor(4.7500),tensor(4.7500),3.2893829941749573,108.7650146484375,112.05439764261246,-0.0006773918867111206,0.8676561266183853,0.0048660222999915015,-3.2871551513671875,nan
1104,0.44891223311424255,tensor(4.7488),tensor(4.7488),6.210317969322205,78.251145362854,84.46146333217621,-0.004684768617153168,0.8667211681604385,0.004865781920285936,-6.181060791015625,nan
1105,0.3101814091205597,tensor(4.7716),tensor(4.7716),24.558161735534668,492.3905830383301,516.9487447738647,-0.004367996007204056,0.8677688539028168,0.004865541331761064,-24.450286865234375,nan
1106,0.0,tensor(4.7301),tensor(4.7301),2.454695165157318,220.0687141418457,222.52340930700302,0.0004666373133659363,0.8738820552825928,0.004865300534440635,-2.455810546875,nan
1107,0.0,tensor(4.7416),tensor(4.7416),0.2201182320713997,95.79208564758301,96.01220387965441,0.0023088008165359497,0.8800419270992279,0.004865059528348413,-0.2206268310546875,nan
1108,0.45815297961235046,tensor(4.7818),tensor(4.7818),-5.370254397392273,118.80881977081299,113.43856537342072,-0.0006917715072631836,0.8837442845106125,0.004864818313508185,5.366523742675781,nan
1109,0.052561257034540176,tensor(4.7537),tensor(4.7537),27.285349369049072,1236.3336791992188,1263.6190285682678,0.00043827295303344727,0.8845829218626022,0.0048645768899437565,-27.29730987548828,nan
1110,0.0,tensor(4.7500),tensor(4.7500),-0.7161162197589874,33.4198637008667,32.70374748110771,0.0006627365946769714,0.8863469660282135,0.0048643352576789554,0.7165908813476562,nan
1111,0.6939293146133423,tensor(4.7980),tensor(4.7980),-15.807345867156982,689.6746520996094,673.8673062324524,-0.0017353147268295288,0.8867849856615067,0.00486409341673763,15.779899597167969,nan
1112,0.0,tensor(4.7126),tensor(4.7126),-6.075595259666443,37.726064920425415,31.650469660758972,-0.00106782466173172,0.8855748325586319,0.004863851367143651,6.069068908691406,nan
1113,0.0,tensor(4.7500),tensor(4.7500),-10.364676475524902,75.70824313163757,65.34356665611267,-0.002135142683982849,0.8814887404441833,0.004863609108920907,10.342552185058594,nan
1114,0.10174207389354706,tensor(4.7571),tensor(4.7571),15.302950859069824,116.10765647888184,131.41060733795166,-0.0021410584449768066,0.8730899840593338,0.004863366642093305,-15.270195007324219,nan
1115,0.9699473977088928,tensor(4.8002),tensor(4.8002),-23.111361026763916,969.3611221313477,946.2497611045837,-0.0003425814211368561,0.8747864365577698,0.004863123966684778,23.102340698242188,nan
1116,0.8652386665344238,tensor(4.8022),tensor(4.8022),-10.38523244857788,192.1543674468994,181.76913499832153,-0.0026224255561828613,0.8792260438203812,0.004862881082719275,10.357414245605469,nan
1117,0.0,tensor(4.7500),tensor(4.7500),-19.576632976531982,296.04702377319336,276.4703907966614,0.0003786906599998474,0.8820703625679016,0.004862637990220771,19.58404541015625,nan
1118,0.0,tensor(4.7079),tensor(4.7079),-6.315746068954468,64.14388036727905,57.828134298324585,-0.01313973218202591,0.8805935680866241,0.004862394689213257,6.2321624755859375,nan
1119,0.0,tensor(4.7256),tensor(4.7256),-4.801975250244141,309.98883533477783,305.1868600845337,-0.003423623740673065,0.8769013434648514,0.0048621511797207456,4.7854461669921875,nan
1120,0.0,tensor(4.7176),tensor(4.7176),3.4437615275382996,220.80818271636963,224.25194424390793,-0.0003698766231536865,0.8734027743339539,0.004861907461767271,-3.4423980712890625,nan
1121,0.0,tensor(4.7097),tensor(4.7097),-1.289277344942093,76.01548099517822,74.72620365023613,-0.004707947373390198,0.8714764565229416,0.004861663535376886,1.282501220703125,nan
1122,0.1988941729068756,tensor(4.7639),tensor(4.7639),10.04676866531372,448.7675437927246,458.81431245803833,-0.0013666525483131409,0.8704563230276108,0.004861419400573665,-10.033035278320312,nan
1123,0.21818357706069946,tensor(4.7652),tensor(4.7652),33.8656530380249,1452.8162536621094,1486.6819067001343,0.0008325614035129547,0.8718503713607788,0.004861175057381704,-33.89369201660156,nan
1124,1.0276159048080444,tensor(4.8208),tensor(4.8208),-42.94645309448242,2774.4802856445312,2731.533832550049,-0.012704282999038696,0.8750716745853424,0.004860930505825119,42.39019775390625,nan
1125,0.0,tensor(4.7500),tensor(4.7500),2.668724298477173,122.55929267406464,125.22801697254181,0.001426607370376587,0.8792023658752441,0.004860685745928045,-2.6725311279296875,nan
1126,0.1865479052066803,tensor(4.7098),tensor(4.7098),9.452345132827759,167.3981237411499,176.85046887397766,-0.010083846747875214,0.8860861510038376,0.00486044077771464,-9.356842041015625,nan
1127,0.0,tensor(4.7500),tensor(4.7500),1.4782380163669586,103.89798831939697,105.37622633576393,0.0027454346418380737,0.8926940858364105,0.0048601956012090785,-1.4822998046875,nan
1128,0.6173884868621826,tensor(4.7324),tensor(4.7324),-2.715308427810669,87.60446548461914,84.88915705680847,-0.015184074640274048,0.8979097753763199,0.004859950216435562,2.673675537109375,nan
1129,0.0,tensor(4.7500),tensor(4.7500),6.708078145980835,177.78973484039307,184.4978129863739,0.0018562674522399902,0.9025992602109909,0.004859704623418308,-6.7205352783203125,nan
