Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
2746,119.62018585205078,-0.6100256982093469,-0.6100256982093469,0.5206742957234383,0.2294282648799708,0.7501025606034091,0.8503123745322227,0.6299477765957514,5e-05,-0.6176879405975342,nan
2747,119.40311431884766,-0.6320772030714297,-0.6320772030714297,0.4748421261707942,0.2427684540549914,0.7176105802257856,0.9997302293777466,0.630168154835701,5e-05,-0.6222072243690491,nan
2748,118.90078735351562,-0.5933966825483933,-0.5933966825483933,0.42402665068705875,0.22741204546764493,0.6514386961547037,0.9014175608754158,0.6302907913923264,5e-05,-0.5709103345870972,nan
2749,118.43885040283203,-0.5627634526358507,-0.5627634526358507,0.38920798897743225,0.06608695712930057,0.4552949461067328,5.4763371633986635,0.6303688883781433,5e-05,-0.5269817113876343,nan
2750,119.40771484375,-0.605709863647055,-0.605709863647055,0.4151477913061778,0.09114220271779534,0.5062899940239731,9.3865930189689,0.6304860164721807,5e-05,-0.5572640895843506,nan
2751,121.03630065917969,-0.7071349290307063,-0.7071349290307063,0.4987086703379949,0.4722818297644456,0.9709905001024405,1.7377862657109897,0.6306744118531545,5e-05,-0.6443374156951904,nan
2752,123.35958862304688,-0.7996964899879349,-0.7996964899879349,0.5407002568244934,0.1436513039128234,0.6843515607373168,13.796658930679163,0.6308596432209015,5e-05,-0.7134757041931152,nan
2753,124.8682861328125,-0.8893774697301444,-0.8893774697301444,0.6297608117262522,0.920098889619112,1.5498597013453643,3.170798013607661,0.6309829205274582,5e-05,-0.7842109203338623,nan
2754,125.97116088867188,-0.9717918109476699,-0.9717918109476699,0.6157088776429495,0.3025488043980052,0.9182576820409546,31.686405142148335,0.6311421046654383,5e-05,-0.8492536544799805,nan
2755,128.9672088623047,-1.1851866346824376,-1.1851866346824376,0.7797142763932546,1.98207987844944,2.7617941548426947,8.179708709319433,0.6312708705663681,5e-05,-1.0284175872802734,nan
2756,129.2396697998047,-1.115071710475405,-1.115071710475405,0.7116741240024567,0.3265709704719484,1.038245094474405,33.47982445855936,0.6313353975613912,5e-05,-0.9549393653869629,nan
2757,133.46701049804688,-1.435065809585077,-1.435065809585077,1.0166018356879551,1.6305240094661713,2.6471258451541266,1.1950427467624347,0.6313924739758173,5e-05,-1.232999324798584,nan
2758,132.43930053710938,-1.3550217553389199,-1.3550217553389199,0.8391769627730051,0.4554989621198426,1.2946759248928477,31.30184497187535,0.6314312915007273,5e-05,-1.1526927947998047,nan
2759,138.05531311035156,-1.6894066938583392,-1.6894066938583392,1.0719138781229656,2.340950608253479,3.4128644863764444,1.6187387704849243,0.6314768095811208,5e-05,-1.4384069442749023,nan
2760,137.15289306640625,-1.687819447105855,-1.687819447105855,1.1067350506782532,1.9494944711526234,3.056229521830877,1.9886413042744,0.6315170377492905,5e-05,-1.43292236328125,nan
2761,136.85073852539062,-1.6059809914925331,-1.6059809914925331,1.1258930961290996,1.5500261882940929,2.6759192844231925,1.1838881174723308,0.6315757234891256,5e-05,-1.3443374633789062,nan
2762,135.956787109375,-1.6053542906880809,-1.6053542906880809,1.985187143087387,1.3610777606566746,3.346264903744062,1.3177109062671661,0.6316661785046259,5e-05,-1.332601547241211,nan
2763,134.7450408935547,-1.5158136508042606,-1.5158136508042606,1.1130941112836201,0.7725843347240394,1.8856784460076597,18.487877058486145,0.6317100326220194,5e-05,-1.2304372787475586,nan
2764,141.6428985595703,-1.9080220944298496,-1.9080220944298496,1.3986539542675018,2.44337526957194,3.842029223839442,1.6696053395668666,0.6317588537931442,5e-05,-1.568075180053711,nan
2765,141.4970245361328,-1.919776020244053,-1.919776020244053,1.269235799709956,2.0474151968955994,3.316650996605555,0.3330591271320979,0.6318245232105255,5e-05,-1.5677967071533203,nan
2766,141.38116455078125,-1.8969859849172057,-1.8969859849172057,1.2218114634354909,2.075687845547994,3.2974993089834848,1.1510625804464023,0.6318909327189127,5e-05,-1.534830093383789,nan
2767,139.83984375,-1.8101380932578897,-1.8101380932578897,1.044915775458018,0.6472998937994513,1.6922156692574692,37.28748421867689,0.6319445023934046,5e-05,-1.441263198852539,nan
2768,145.3694305419922,-2.1852654943246574,-2.1852654943246574,1.3388922313849132,1.4201913144206628,2.759083545805576,28.930911076565582,0.6320830831925074,5e-05,-1.7603693008422852,nan
2769,152.70245361328125,-2.6488577899305588,-2.6488577899305588,1.5646598637104034,1.461351352574032,3.0260112162844357,60.17137612899145,0.6321899344523748,5e-05,-2.158151626586914,nan
2770,161.23342895507812,-3.2231825542225216,-3.2231825542225216,2.2422013680140176,6.758520682652791,9.000722050666809,0.5629697193702062,0.6323470224936804,5e-05,-2.648408889770508,nan
2771,160.27157592773438,-3.163817234467551,-3.163817234467551,1.8707018593947093,2.4514880985952914,4.322189957990001,40.96776253978411,0.6325531502564748,5e-05,-2.5802783966064453,nan
2772,168.4693145751953,-3.7254043947257482,-3.7254043947257482,2.3988035321235657,4.073663972706224,6.4724675048297895,23.092143644889195,0.6326662798722585,5e-05,-3.0449352264404297,nan
2773,174.88485717773438,-4.153574620286107,-4.153574620286107,2.445604224999746,3.2119955712745045,5.65759979627425,55.36300724744797,0.6327476451794306,5e-05,-3.3732471466064453,nan
2774,182.56849670410156,-4.746559922092367,-4.746559922092367,3.429424504439036,14.40441886583964,17.833843370278675,0.300774022936821,0.6328540543715159,5e-05,-3.8369903564453125,nan
2775,182.28579711914062,-4.6359564356172624,-4.6359564356172624,3.6955066521962485,11.087252457936605,14.782759110132853,0.012010432779788971,0.6326653212308884,5e-05,-3.722400665283203,nan
2776,181.41952514648438,-4.549438620914924,-4.549438620914924,2.6891477704048157,6.147302836179733,8.836450606584549,8.017401767273745,0.6319021880626678,5e-05,-3.602689743041992,nan
2777,185.2381591796875,-4.791626526536,-4.791626526536,2.779005547364553,4.357554834646483,7.136560382011036,16.741947998603184,0.6315751373767853,5e-05,-3.7430763244628906,nan
2778,189.5745849609375,-5.060217805480518,-5.060217805480518,2.870457192262014,6.045440800487995,8.91589799275001,8.377674405773481,0.6315209865570068,5e-05,-3.873706817626953,nan
2779,192.2395782470703,-5.230610391163306,-5.230610391163306,2.851529280344645,5.162111023440957,8.013640303785602,6.0073341230551405,0.6315378497044245,5e-05,-3.9261207580566406,nan
2780,194.9750213623047,-5.3680435501301975,-5.3680435501301975,3.086205840110779,6.263989321887493,9.350195161998272,1.47550780326128,0.6316565573215485,5e-05,-3.931529998779297,nan
2781,196.3609161376953,-5.39170658479749,-5.39170658479749,2.9990605115890503,6.276163538297017,9.275224049886068,1.172632321715355,0.6318720728158951,5e-05,-3.8461074829101562,nan
2782,198.15916442871094,-5.419886623387643,-5.419886623387643,4.548050502936046,9.205649256706238,13.753699759642283,-0.03971653680006663,0.6314587493737539,5e-05,-3.780181884765625,nan
2783,197.01307678222656,-5.317586823800962,-5.317586823800962,3.630980451901754,10.987841407457987,14.618821859359741,0.00439841424425443,0.6303094426790873,5e-05,-3.6434402465820312,nan
2784,197.0146942138672,-5.252184796722251,-5.252184796722251,3.0028669238090515,9.30159592628479,12.304462850093842,0.3125697448849678,0.6305757562319437,5e-05,-3.5493125915527344,nan
2785,197.88417053222656,-5.219593925790485,-5.219593925790485,3.0254088640213013,10.75499184926351,13.780400713284811,0.18534105643630028,0.6317193905512491,5e-05,-3.4873504638671875,nan
2786,197.80267333984375,-5.169314725894504,-5.169314725894504,3.2205530405044556,9.932391166687012,13.152944207191467,0.06616659214099248,0.6338128298521042,5e-05,-3.4226951599121094,nan
2787,199.107177734375,-5.140145974923796,-5.140145974923796,3.4169546167055764,9.948456764221191,13.365411380926767,-0.00728946179151535,0.6352104942003886,5e-05,-3.3766250610351562,nan
2788,197.94395446777344,-5.063952581650628,-5.063952581650628,3.149904270966848,9.674448649088541,12.82435292005539,0.07439065848787625,0.6333303352197012,5e-05,-3.2868728637695312,nan
2789,198.85171508789062,-5.005038043618863,-5.005038043618863,3.1044668555259705,9.319798628489176,12.424265484015146,0.052657440304756165,0.6322163144747416,5e-05,-3.2149314880371094,nan
2790,197.85166931152344,-4.929804219891908,-4.929804219891908,2.8703041474024453,9.208972692489624,12.079276839892069,0.16160603861014047,0.6317273924748102,5e-05,-3.1301040649414062,nan
2791,196.90086364746094,-4.804055808253557,-4.804055808253557,2.556317071119944,8.230481346448263,10.786798417568207,0.25895924121141434,0.6317609747250875,5e-05,-2.996551513671875,nan
2792,199.13787841796875,-4.826466849830064,-4.826466849830064,3.0491270820299783,8.375263770421347,11.424390852451324,-0.006113087137540181,0.6314818064371744,5e-05,-3.0126571655273438,nan
2793,198.2166290283203,-4.739913870810097,-4.739913870810097,2.931435783704122,7.890254775683085,10.821690559387207,-0.003642986218134562,0.6299929916858673,5e-05,-2.918071746826172,nan
2794,198.3502197265625,-4.6980456288775345,-4.6980456288775345,2.821849604447683,7.402835885683696,10.224685490131378,0.02292264128724734,0.629934161901474,5e-05,-2.8691482543945312,nan
2795,198.42559814453125,-4.639672590071397,-4.639672590071397,2.570670942465464,7.051446080207825,9.622117022673288,0.15624790638685226,0.6309513598680496,5e-05,-2.799724578857422,nan
2796,197.85801696777344,-4.582169902964797,-4.582169902964797,2.423015614350637,6.889672080675761,9.312687695026398,0.12708450108766556,0.6316900650660197,5e-05,-2.7323226928710938,nan
2797,198.23208618164062,-4.5803931763732235,-4.5803931763732235,2.7620694637298584,6.9309223890304565,9.692991852760315,-0.011904979745546976,0.6319314489761988,5e-05,-2.7251853942871094,nan
2798,198.1202392578125,-4.528819078377269,-4.528819078377269,2.6121883392333984,6.539658546447754,9.151846885681152,0.03167796383301417,0.6321637133757273,5e-05,-2.6668052673339844,nan
2799,198.17491149902344,-4.45421082873577,-4.45421082873577,2.4147977232933044,6.083597302436829,8.498395025730133,0.07039012511571248,0.6323447326819102,5e-05,-2.5834693908691406,nan
2800,197.76573181152344,-4.403421758798472,-4.403421758798472,2.064574807882309,6.464088082313538,8.528662890195847,0.2568657112618287,0.6324280748764673,5e-05,-2.5277252197265625,nan
2801,199.21047973632812,-4.415706362864524,-4.415706362864524,2.5169217586517334,5.579743544260661,8.096665302912394,0.009709959228833517,0.632348413268725,5e-05,-2.5376205444335938,nan
2802,198.4930877685547,-4.356404636210758,-4.356404636210758,2.467759450276693,5.636180599530538,8.10394004980723,0.0005153045058250427,0.6327890406052271,5e-05,-2.4688568115234375,nan
2803,199.2501678466797,-4.316697264207251,-4.316697264207251,2.399877687295278,5.217308123906453,7.617185811201732,0.019227502246697743,0.6334188580513,5e-05,-2.42169189453125,nan
2804,198.97666931152344,-4.297731249548462,-4.297731249548462,2.183805972337723,5.309021353721619,7.492827326059341,0.09495239704847336,0.6318617711464564,5e-05,-2.393207550048828,nan
2805,197.9862823486328,-4.215579529130827,-4.215579529130827,2.361704468727112,4.982187310854594,7.343891779581706,-0.021600390474001568,0.6312393148740133,5e-05,-2.3079071044921875,nan
2806,197.92408752441406,-4.156856655487765,-4.156856655487765,1.8086075882116954,4.906564871470134,6.7151724596818285,0.25783392786979675,0.6311178455750147,5e-05,-2.242115020751953,nan
2807,199.03118896484375,-4.1739714781532795,-4.1739714781532795,2.2442725896835327,4.642980098724365,6.887252688407898,0.0067084891100724535,0.6310762614011765,5e-05,-2.2586936950683594,nan
2808,197.54795837402344,-4.109658794475284,-4.109658794475284,2.202303886413574,4.527302225430806,6.72960611184438,-0.0034688214461008706,0.6308905283610026,5e-05,-2.1880111694335938,nan
2809,198.49623107910156,-4.095670463320802,-4.095670463320802,2.166512688000997,4.356645385424296,6.523158073425293,0.0016792962948481243,0.6293805092573166,5e-05,-2.169464111328125,nan
2810,198.82957458496094,-4.079524968797818,-4.079524968797818,1.7732361555099487,4.6392902135849,6.412526369094849,0.267570324242115,0.6289002945025762,5e-05,-2.14801025390625,nan
2811,198.70692443847656,-4.0373425859029215,-4.0373425859029215,1.7168300847212474,4.327692151069641,6.044522235790889,0.2871981126566728,0.6287467926740646,5e-05,-2.1052627563476562,nan
2812,196.8455047607422,-3.920350605973477,-3.920350605973477,1.9155938227971394,3.4059128959973655,5.321506718794505,0.05257085214058558,0.6285319278637568,5e-05,-1.9856796264648438,nan
2813,197.70188903808594,-3.930860396677989,-3.930860396677989,1.9899714191754658,3.614374061425527,5.604345480600993,-0.0001166736086209615,0.628068337837855,5e-05,-1.988128662109375,nan
2814,197.96475219726562,-3.8827059667504265,-3.8827059667504265,1.8262439668178558,3.3968167503674827,5.223060717185338,0.0591878816485405,0.6272143671909968,5e-05,-1.9336395263671875,nan
2815,197.50930786132812,-3.8607867895304397,-3.8607867895304397,1.8373178442319233,3.477232793966929,5.3145506381988525,0.0884403611222903,0.6267108817895254,5e-05,-1.9073486328125,nan
2816,198.42990112304688,-3.8542849450970817,-3.8542849450970817,1.8527731696764629,3.2902830441792807,5.143056213855743,0.023946928481260937,0.6265570869048437,5e-05,-1.89617919921875,nan
2817,197.75753784179688,-3.7992087745414724,-3.7992087745414724,1.8449032008647919,3.0695643623669944,4.914467563231786,-0.003679022192955017,0.6271776060263315,5e-05,-1.8366775512695312,nan
2818,198.13375854492188,-3.7953230314830653,-3.7953230314830653,1.839739441871643,3.1292418837547302,4.968981325626373,-0.006134820481141408,0.6274844954411188,5e-05,-1.8270797729492188,nan
2819,197.28976440429688,-3.718241219628467,-3.718241219628467,1.7448114057381947,2.911641240119934,4.656452645858129,0.003866225481033325,0.6274897307157516,5e-05,-1.7462387084960938,nan
2820,198.70030212402344,-3.7337411243928287,-3.7337411243928287,1.7319641311963399,2.870366096496582,4.602330227692922,0.020913520207007725,0.6274545143047968,5e-05,-1.7592544555664062,nan
2821,198.70201110839844,-3.708395213345372,-3.708395213345372,1.6575874884923298,2.608847220738729,4.266434709231059,0.04798085863391558,0.6280312637488047,5e-05,-1.7281723022460938,nan
2822,199.84165954589844,-3.734972722229853,-3.734972722229853,1.8327428499857585,2.7684825460116067,4.601225395997365,-0.045749835669994354,0.6285525610049566,5e-05,-1.7477951049804688,nan
2823,198.4520263671875,-3.6834497511157362,-3.6834497511157362,1.5439184506734211,2.946950674057007,4.490869124730428,0.1713546315828959,0.6283483952283859,5e-05,-1.6917266845703125,nan
2824,198.5365753173828,-3.628064175520318,-3.628064175520318,1.5897388954957326,2.3694679935773215,3.959206889073054,0.029279010991255443,0.6282779524723688,5e-05,-1.6359176635742188,nan
2825,197.7036590576172,-3.6064873621493048,-3.6064873621493048,1.6141034066677094,2.402544379234314,4.016647785902023,0.0028818448384602866,0.6282294392585754,5e-05,-1.6097488403320312,nan
2826,198.01898193359375,-3.569372790024085,-3.569372790024085,1.5366685390472412,2.2659166057904563,3.8025851448376975,0.021189838647842407,0.6268620391686758,5e-05,-1.5676803588867188,nan
2827,199.3337860107422,-3.570860584606372,-3.570860584606372,1.5631835560003917,2.225228319565455,3.788411875565847,0.0051664263010025024,0.6259670555591583,5e-05,-1.565643310546875,nan
2828,198.6365966796875,-3.5402974736525037,-3.5402974736525037,1.5092495282491047,2.0216374695301056,3.5308869977792106,0.013256028294563293,0.6251529256502787,5e-05,-1.5292205810546875,nan
2829,199.4798126220703,-3.546865842521779,-3.546865842521779,1.5452718536059062,2.1011213262875876,3.6463931798934937,-0.01014606902996699,0.6253273685773214,5e-05,-1.5291213989257812,nan
2830,198.96160888671875,-3.5014275126904564,-3.5014275126904564,1.472006469964981,1.9899560113747914,3.4619624813397727,0.0049729545911153155,0.6256942053635915,5e-05,-1.4789962768554688,nan
2831,198.8348388671875,-3.46984468532875,-3.46984468532875,1.4229748646418254,1.8076648513476055,3.230639715989431,0.013542335480451584,0.626693864663442,5e-05,-1.4417877197265625,nan
2832,198.6913299560547,-3.4588336860839792,-3.4588336860839792,1.4240615367889404,1.752503494421641,3.1765650312105813,0.0006219496329625448,0.627689133087794,5e-05,-1.4247817993164062,nan
2833,198.7538604736328,-3.4424043644450477,-3.4424043644450477,1.2778875231742859,1.9233779509862263,3.2012654741605124,0.10594489673773448,0.628419945637385,5e-05,-1.4022064208984375,nan
2834,198.40753173828125,-3.391852808624013,-3.391852808624013,1.329789161682129,1.5339781443277996,2.8637673060099282,0.015548333525657654,0.6288244078556696,5e-05,-1.3502883911132812,nan
2835,198.75735473632812,-3.387778902120506,-3.387778902120506,1.347648561000824,1.667740484078725,3.0153890450795493,-0.005756479998429616,0.629269152879715,5e-05,-1.3398971557617188,nan
2836,198.76344299316406,-3.381686067050469,-3.381686067050469,1.1769038637479146,1.7447151442368825,2.921619007984797,0.1573409860332807,0.6298409899075826,5e-05,-1.32989501953125,nan
2837,199.2965087890625,-3.3602523861659614,-3.3602523861659614,1.1290582766135533,1.674902319908142,2.8039605965216956,0.17215154071648917,0.6300700803597769,5e-05,-1.307708740234375,nan
2838,198.38955688476562,-3.307480486374427,-3.307480486374427,1.251322607199351,1.2845156689484913,2.5358382761478424,0.0021855905652046204,0.6302434255679449,5e-05,-1.2540512084960938,nan
2839,198.41583251953125,-3.2836698676161395,-3.2836698676161395,1.211721142133077,1.303038328886032,2.5147594710191092,0.008714251220226288,0.6311582873264948,5e-05,-1.2222518920898438,nan
2840,198.32720947265625,-3.2518180618026022,-3.2518180618026022,1.0494963924090068,1.2782417635122936,2.3277381559213004,0.13525012880563736,0.6322376529375712,5e-05,-1.1848297119140625,nan
2841,197.9939422607422,-3.2515384072962954,-3.2515384072962954,1.1770701110363007,1.1500192880630493,2.32708939909935,0.005567741890748342,0.6325664420922598,5e-05,-1.1814041137695312,nan
2842,197.88140869140625,-3.229541017709028,-3.229541017709028,1.1302098631858826,1.1374509433905284,2.267660806576411,0.033661109705766044,0.6320782899856567,5e-05,-1.1522979736328125,nan
2843,198.6185302734375,-3.2111635736676174,-3.2111635736676174,1.025746539235115,1.1606316069761913,2.186378146211306,0.09969424208005269,0.6313414523998896,5e-05,-1.1282501220703125,nan
2844,198.92652893066406,-3.2264040300117554,-3.2264040300117554,1.1636856297651927,1.1451114068428676,2.3087970366080603,-0.019427478313446045,0.6310972174008688,5e-05,-1.1409759521484375,nan
2845,198.6251983642578,-3.17600670129528,-3.17600670129528,1.0865903496742249,1.105923702319463,2.192514051993688,-0.00041877726713816327,0.6310937106609344,5e-05,-1.0857772827148438,nan
2846,199.48294067382812,-3.1914356601986005,-3.1914356601986005,1.1033139824867249,1.1346179048220317,2.2379318873087564,-0.003754389782746633,0.6311377088228861,5e-05,-1.0989303588867188,nan
2847,199.22080993652344,-3.165605355965356,-3.165605355965356,1.034606138865153,1.0721601595481236,2.1067662984132767,0.036599092185497284,0.6313486397266388,5e-05,-1.0708236694335938,nan
2848,198.87039184570312,-3.1366463070012696,-3.1366463070012696,1.0378489593664806,0.8852870414654413,1.9231360008319218,0.0008835320671399435,0.6319774935642878,5e-05,-1.0387420654296875,nan
2849,199.31170654296875,-3.131726886253394,-3.131726886253394,0.9690385361512502,0.9089902540047964,1.8780287901560466,0.06264506032069524,0.6330453356107076,5e-05,-1.0272140502929688,nan
2850,197.73779296875,-3.071671225853142,-3.071671225853142,0.9985130081574122,0.8401703188816706,1.8386833270390828,-0.034522036711374916,0.6335304031769434,5e-05,-0.9634475708007812,nan
2851,199.6224822998047,-3.1076259953813796,-3.1076259953813796,0.9922698189814886,0.9472959885994593,1.9395658075809479,0.004957521955172221,0.6335224310557047,5e-05,-0.9958953857421875,nan
2852,198.89122009277344,-3.070721361958111,-3.070721361958111,0.8595482110977173,0.9634332209825516,1.8229814320802689,0.11201264709234238,0.6334131608406702,5e-05,-0.9577102661132812,nan
2853,198.32034301757812,-3.016394821215659,-3.016394821215659,0.9375019272168478,0.7079692929983139,1.6454712202151616,-0.03387145201365153,0.6334782342116038,5e-05,-0.9051971435546875,nan
2854,198.8388214111328,-3.037362433795575,-3.037362433795575,0.9221916099389394,0.7937267621358236,1.715918372074763,-0.0008793671925862631,0.6334766248861948,5e-05,-0.9209976196289062,nan
2855,197.9510955810547,-3.0007174202456346,-3.0007174202456346,0.8811775247255961,0.6879220555226008,1.5690995802481968,0.0039060289661089578,0.6335441321134567,5e-05,-0.882843017578125,nan
2856,198.39710998535156,-2.9951064888900643,-2.9951064888900643,0.8200680116812388,0.6451414873202642,1.465209499001503,0.06528644263744354,0.6336773335933685,5e-05,-0.872650146484375,nan
2857,197.6509552001953,-2.939422217363507,-2.939422217363507,0.8545237680276235,0.6062600264946619,1.4607837945222855,-0.04848216474056244,0.633819580078125,5e-05,-0.8134918212890625,nan
2858,197.06689453125,-2.9083173449211444,-2.9083173449211444,0.6061944365501404,0.6282027314106623,1.2343971679608028,0.3905752052863439,0.6337940245866776,5e-05,-0.7795867919921875,nan
2859,198.49313354492188,-2.932917323760453,-2.932917323760453,0.7569518238306046,0.5738857785860697,1.3308376024166744,0.06729402393102646,0.6336923241615295,5e-05,-0.8044967651367188,nan
2860,198.54022216796875,-2.9328252571947564,-2.9328252571947564,0.7970727483431498,0.5205660710732142,1.317638819416364,0.005822295943895976,0.6338407943646113,5e-05,-0.8016891479492188,nan
2861,198.7299346923828,-2.9330829528767612,-2.9330829528767612,0.7787517259518305,0.5686131964127222,1.3473649223645527,0.022879912207523983,0.6346367547909418,5e-05,-0.7963027954101562,nan
2862,198.79254150390625,-2.9143885564276486,-2.9143885564276486,0.7013562818368276,0.6224478383858999,1.3238041202227275,0.10437946021556854,0.6351940731207529,5e-05,-0.7762985229492188,nan
2863,198.50828552246094,-2.8768623081678566,-2.8768623081678566,0.7422469407320023,0.40631840874751407,1.1485653494795163,-0.004125972588857015,0.6355218986670176,5e-05,-0.738861083984375,nan
2864,198.66331481933594,-2.881998900906406,-2.881998900906406,0.7392787983020147,0.49299753954013187,1.2322763378421466,-0.0028954073786735535,0.6357457290093104,5e-05,-0.7369842529296875,nan
2865,197.3427734375,-2.824608996785313,-2.824608996785313,0.6825686792532603,0.43081585069497425,1.1133845299482346,-0.005961763362089793,0.6359125872453054,5e-05,-0.677398681640625,nan
2866,198.20071411132812,-2.8326826651531416,-2.8326826651531416,0.6167019605636597,0.5001403540372849,1.1168423146009445,0.10707876707116763,0.6359105259180069,5e-05,-0.6843338012695312,nan
2867,198.97711181640625,-2.8445564587356054,-2.8445564587356054,0.70321124792099,0.3828122839331627,1.0860235318541527,-0.008241030077139536,0.6360556036233902,5e-05,-0.6972579956054688,nan
2868,197.84573364257812,-2.800807795585341,-2.800807795585341,0.6494014859199524,0.3845902184645335,1.033991704384486,-0.0010306139787038167,0.6362549811601639,5e-05,-0.6483078002929688,nan
2869,198.4315643310547,-2.818488479454003,-2.818488479454003,0.6667712976535162,0.40615447362263996,1.0729257712761562,-0.0038600961367289224,0.6363326658805212,5e-05,-0.6639556884765625,nan
2870,198.35311889648438,-2.7953113892551387,-2.7953113892551387,0.6367977211872736,0.34218094249566394,0.9789786636829376,0.003952056169509888,0.6366112927595774,5e-05,-0.63909912109375,nan
2871,198.732666015625,-2.794043717440004,-2.794043717440004,0.5769728571176529,0.3302476108074188,0.9072204679250717,0.09612867360313733,0.6374670614798864,5e-05,-0.6332015991210938,nan
2872,198.35877990722656,-2.776858886214657,-2.776858886214657,0.5289503609140714,0.4113898277282715,0.9403401886423429,0.22027759005626044,0.6379010230302811,5e-05,-0.6134796142578125,nan
2873,199.19058227539062,-2.7734754709504683,-2.7734754709504683,0.5101390381654104,0.3364751761158307,0.8466142142812411,0.2395204727848371,0.6380350291728973,5e-05,-0.6095123291015625,nan
2874,198.25685119628906,-2.740016879622014,-2.740016879622014,0.4665000041325887,0.35138335327307385,0.8178833574056625,0.2767786830663681,0.6379952828089396,5e-05,-0.5750198364257812,nan
2875,199.1080322265625,-2.7388309640967363,-2.7388309640967363,0.45762188732624054,0.29798950999975204,0.7556113973259926,0.4053250489135583,0.6379297971725464,5e-05,-0.5736236572265625,nan
2876,197.57684326171875,-2.675666071936983,-2.675666071936983,0.4974668547511101,0.15461264488597712,0.6520794996370872,0.021863034615914028,0.6379129985968272,5e-05,-0.5080718994140625,nan
2877,197.23927307128906,-2.6650138004654575,-2.6650138004654575,0.4469326362013817,0.2725413603087266,0.7194739965101083,0.1231342429916064,0.6381181826194128,5e-05,-0.491180419921875,nan
2878,197.69529724121094,-2.6745942203318696,-2.6745942203318696,0.49170983334382373,0.1723039404799541,0.6640137738237778,0.02235873540242513,0.6383519967397054,5e-05,-0.5015335083007812,nan
2879,197.2998809814453,-2.6375773189419873,-2.6375773189419873,0.4728359952569008,0.19272556776801744,0.6655615630249182,-0.027131932477156322,0.6385344018538793,5e-05,-0.4599151611328125,nan
2880,197.9305877685547,-2.655248563731371,-2.655248563731371,0.4757263734936714,0.20694607496261597,0.6826724484562874,2.9201308886210125e-05,0.6386641412973404,5e-05,-0.47545623779296875,nan
2881,197.2076873779297,-2.6229187992726155,-2.6229187992726155,0.443646880487601,0.1723467397193114,0.6159936202069124,-0.002431638538837433,0.6388000051180521,5e-05,-0.4421539306640625,nan
2882,197.66268920898438,-2.612327903024603,-2.612327903024603,0.3730132207274437,0.20244998733202615,0.5754632080594698,0.15005645031730333,0.6389305889606476,5e-05,-0.429412841796875,nan
2883,197.65707397460938,-2.600556900768374,-2.600556900768374,0.34441061566273373,0.177062276750803,0.5214728924135367,0.22417152921358743,0.6390538563330969,5e-05,-0.419189453125,nan
2884,198.75057983398438,-2.6185280119247087,-2.6185280119247087,0.4363003571828206,0.09985384500275056,0.5361542021855712,0.00034063557783762616,0.6390170653661092,5e-05,-0.436279296875,nan
2885,198.1448974609375,-2.626585699977431,-2.626585699977431,0.39025099327166873,0.18871613467733064,0.5789671279489994,0.17759942511717478,0.6385999321937561,5e-05,-0.436553955078125,nan
2886,197.85862731933594,-2.5824438997091916,-2.5824438997091916,0.37473541994889575,0.09406966312477986,0.46880508307367563,0.0452905036509037,0.638425941268603,5e-05,-0.39166259765625,nan
2887,198.12933349609375,-2.572455006562269,-2.572455006562269,0.3289050906896591,0.16701325650016466,0.4959183471898238,0.15413054327170053,0.63860784471035,5e-05,-0.37732696533203125,nan
2888,198.5169219970703,-2.5946086728664,-2.5946086728664,0.3951806128025055,0.10031531471759081,0.4954959275200963,0.014183891316254934,0.6387459139029185,5e-05,-0.40044403076171875,nan
2889,198.09422302246094,-2.547699894577177,-2.547699894577177,0.3561093086997668,0.10714258439838886,0.4632518930981557,-0.020591477553049724,0.6387638250986735,5e-05,-0.348602294921875,nan
2890,197.6248779296875,-2.5356946292074465,-2.5356946292074465,0.2818883806467056,0.1229185623427232,0.4048069429894288,0.20263834918538728,0.6386853804190954,5e-05,-0.334869384765625,nan
2891,199.28866577148438,-2.5814329757361354,-2.5814329757361354,0.37992124259471893,0.10140394791960716,0.4813251905143261,0.005057578285535176,0.638584186633428,5e-05,-0.38140869140625,nan
2892,197.36451721191406,-2.515061714951405,-2.515061714951405,0.31605209161837894,0.08711326370636623,0.4031653553247452,-0.014416351914405823,0.6383629937966665,5e-05,-0.31113433837890625,nan
2893,199.07212829589844,-2.5694103849819823,-2.5694103849819823,0.36757803708314896,0.12367292245229085,0.4912509595354398,-0.006441642840703328,0.6379513293504715,5e-05,-0.36432647705078125,nan
2894,198.66558837890625,-2.5244699945457625,-2.5244699945457625,0.3047137185931206,0.09579881094396114,0.4005125295370817,0.045602574944496155,0.6376556058724722,5e-05,-0.3185577392578125,nan
2895,197.921142578125,-2.499962939515232,-2.499962939515232,0.2940345381697019,0.05029932859664162,0.34433386676634353,-0.002723320076862971,0.6380182206630707,5e-05,-0.2931365966796875,nan
2896,197.95037841796875,-2.4882511422374654,-2.4882511422374654,0.26156258086363476,0.06861634800831477,0.3301789288719495,0.060628198087215424,0.6385387629270554,5e-05,-0.27664947509765625,nan
