Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
9354,166.78079223632812,1.7256703069745163,1.7256703069745163,-1.7106015086174011,2.931778351465861,1.22117684284846,0.0009939571221669514,-0.03615844249725342,5e-05,1.7122936248779297,nan
9355,166.61766052246094,1.5788715411919005,1.5788715411919005,-1.5666303237279255,2.4506033658981323,0.8839730421702067,-0.0007255077362060547,-0.03624997536341349,5e-05,1.5654937028884888,nan
9356,166.79495239257812,1.1949704417728395,1.1949704417728395,-1.1803566614786785,1.3960258762041728,0.21566921472549438,0.00104600191116333,-0.03638217846552531,5e-05,1.1815913915634155,nan
9357,166.39422607421875,2.6304576689907195,2.6304576689907195,-2.6208398739496865,6.848884503046672,4.228044629096985,-0.0014345298210779827,-0.03649169206619263,5e-05,2.617077350616455,nan
9358,166.78770446777344,1.3492088108328313,1.3492088108328313,-1.3355987071990967,1.7843348185221355,0.44873611132303876,0.000171432892481486,-0.036563773949941,5e-05,1.3358274698257446,nan
9359,166.95938110351562,0.8178182773381983,0.8178182773381983,-0.8083499570687612,0.647052268187205,-0.16129768888155618,-0.004839653770128886,-0.03665463129679362,5e-05,0.8044359683990479,nan
9360,166.78221130371094,0.955818091738553,0.955818091738553,-0.9479514559110006,0.8881286978721619,-0.05982275803883871,-0.005827625592549642,-0.03671922286351522,5e-05,0.9424349069595337,nan
9361,166.7344512939453,1.0646333162495571,1.0646333162495571,-1.056595245997111,1.1050705711046855,0.04847532510757446,-0.0050635139147440595,-0.036772310733795166,5e-05,1.0512495040893555,nan
9362,167.11672973632812,0.6600776566697899,0.6600776566697899,-0.6546543339888254,0.418181578318278,-0.23647275567054749,-0.012070119380950928,-0.036821722984313965,5e-05,0.6466931104660034,nan
9363,166.42117309570312,1.1597004598060532,1.1597004598060532,-1.149456302324931,1.313975175221761,0.16451887289683023,-0.0024690181016921997,-0.0368310809135437,5e-05,1.1463154554367065,nan
9364,166.3610382080078,2.045977016050246,2.045977016050246,-2.0183436473210654,4.131299018859863,2.112955371538798,0.007058242956797282,-0.036790589491526283,5e-05,2.0325913429260254,nan
9365,166.5029296875,2.312240727702305,2.312240727702305,-2.305596391359965,5.28462815284729,2.979031761487325,-0.002924169103304545,-0.03675838311513265,5e-05,2.298854351043701,nan
9366,166.49740600585938,1.9175660935678236,1.9175660935678236,-1.9152086178461711,3.6258300145467124,1.7106213967005413,-0.00576553742090861,-0.036739726861317955,5e-05,1.9041789770126343,nan
9367,166.70574951171875,1.8598667417970252,1.8598667417970252,-1.8585524360338848,3.4094207286834717,1.550868292649587,-0.006468241413434346,-0.03673809766769409,5e-05,1.8464792966842651,nan
9368,166.98953247070312,1.2678796826328405,1.2678796826328405,-1.2531680067380269,1.5736756126085918,0.32050760587056476,0.0010958611965179443,-0.03673770030339559,5e-05,1.2544918060302734,nan
9369,166.1925811767578,1.7828938075108995,1.7828938075108995,-1.7724035580952961,3.1310116052627563,1.3586080471674602,-0.0016167710224787395,-0.03670618931452433,5e-05,1.7695050239562988,nan
9370,166.0992431640625,2.4554782412380876,2.4554782412380876,-2.469901442527771,5.963662465413411,3.4937610228856406,-0.011210739612579346,-0.036646644274393715,5e-05,2.4420886039733887,nan
9371,166.7757568359375,1.3047339856401026,1.3047339856401026,-1.2905746499697368,1.6674715479214985,0.3768968979517619,0.0005975763003031412,-0.0366137425104777,5e-05,1.2913436889648438,nan
9372,167.00003051757812,-0.18284683514277855,-0.18284683514277855,0.19548927495876947,0.03852628543972969,0.23401556039849916,0.0038311531146367392,-0.036677161852518715,5e-05,-0.19623804092407227,nan
9373,166.1588134765625,2.603382478979869,2.603382478979869,-2.620244264602661,6.707930167516072,4.087685902913411,-0.011548161506652832,-0.036737640698750816,5e-05,2.5899901390075684,nan
9374,167.22947692871094,0.8449468283589561,0.8449468283589561,-0.8286016980806986,0.691452831029892,-0.13714886705080667,0.003604695200920105,-0.03675041596094767,5e-05,0.8315540552139282,nan
9375,167.046875,-0.028311601409799256,-0.028311601409799256,0.04156879149377346,0.001740292626588295,0.04330908412036175,0.003271639347076416,-0.03672196467717489,5e-05,-0.041704773902893066,nan
9376,166.48313903808594,1.8324131344230112,1.8324131344230112,-1.8260292410850525,3.308797041575114,1.4827678004900615,-0.0038379927476247153,-0.03671427567799886,5e-05,1.8190195560455322,nan
9377,166.79385375976562,1.4404785221407206,1.4404785221407206,-1.4269359707832336,2.0363221963246665,0.6093862255414327,0.00010971228281656901,-0.036794185638427734,5e-05,1.427085041999817,nan
9378,166.77926635742188,0.5177182833620938,0.5177182833620938,-0.506456732749939,0.25420666734377545,-0.2522500654061635,-0.004214733839035034,-0.037062486012776695,5e-05,0.5043219327926636,nan
9379,166.57452392578125,1.4712381136255954,1.4712381136255954,-1.45771723985672,2.124966025352478,0.6672487854957581,8.386373519897461e-05,-0.03728902339935303,5e-05,1.457838773727417,nan
9380,167.03956604003906,0.41910125732417686,0.41910125732417686,-0.40609606603781384,0.1645043964187304,-0.2415916696190834,-0.0009762942790985107,-0.03756133715311686,5e-05,0.40569913387298584,nan
9381,166.51185607910156,2.2516147183899835,2.2516147183899835,-2.2356653213500977,5.009307384490967,2.773642063140869,0.0011382599671681721,-0.03773214419682821,5e-05,2.238210678100586,nan
9382,166.81239318847656,0.8015919539621641,0.8015919539621641,-0.7881921629110972,0.6211750209331512,-0.16701714197794595,-7.331371307373047e-06,-0.03782471021016439,5e-05,0.7881861925125122,nan
9383,166.54769897460938,1.5636374604179129,1.5636374604179129,-1.5500743389129639,2.40309739112854,0.8530230522155762,0.0001010596752166748,-0.03789558013280233,5e-05,1.550230860710144,nan
9384,167.2119903564453,0.2189387252238347,0.2189387252238347,-0.20542780061562857,0.04222744392851988,-0.16320035668710867,0.0005034406979878744,-0.037981390953063965,5e-05,0.20553100109100342,nan
9385,166.68592834472656,1.1947421617914558,1.1947421617914558,-1.1832879185676575,1.3954734007517497,0.2121854821840922,-0.0016514261563618977,-0.03803420066833496,5e-05,1.1813336610794067,nan
9386,166.6240234375,1.1111584137065342,1.1111584137065342,-1.1012804905573528,1.2049708565076191,0.10369036595026652,-0.003188858429590861,-0.03810779253641764,5e-05,1.09774911403656,nan
9387,166.50479125976562,1.455122461045719,1.455122461045719,-1.440605918566386,2.078391750653585,0.6377858320871989,0.0007774233818054199,-0.03819515307744344,5e-05,1.4417121410369873,nan
9388,166.60110473632812,1.2302202267746596,1.2302202267746596,-1.2172861099243164,1.48045818010966,0.26317207018534344,-0.0003909766674041748,-0.03831772009531657,5e-05,1.216808557510376,nan
9389,166.90748596191406,0.44412144319536867,0.44412144319536867,-0.43442441523075104,0.185456653436025,-0.24896776179472604,-0.008571738998095194,-0.03845953941345215,5e-05,0.43070828914642334,nan
9390,166.4991912841797,1.3335168048531203,1.3335168048531203,-1.319870392481486,1.7424158851305644,0.42254549264907837,0.00018579761187235513,-0.03858099381128947,5e-05,1.320102334022522,nan
9391,166.71725463867188,1.2705515627681403,1.2705515627681403,-1.2574486533800762,1.5799917380015056,0.32254308462142944,-0.0002498626708984375,-0.03880478938420614,5e-05,1.2571344375610352,nan
9392,166.90672302246094,1.5754424565858198,1.5754424565858198,-1.5612847805023193,2.439476172129313,0.8781913916269938,0.0004744728406270345,-0.039105614026387535,5e-05,1.562021255493164,nan
9393,166.78211975097656,1.076147155432396,1.076147155432396,-1.062843342622121,1.1291791001955669,0.06633575757344563,-0.00011309981346130371,-0.03928909699122111,5e-05,1.0627230405807495,nan
9394,166.8051300048828,1.0513349072878488,1.0513349072878488,-1.0401429136594136,1.077110727628072,0.03696781396865845,-0.002147545417149862,-0.039426962534586586,5e-05,1.0379085540771484,nan
9395,166.8343505859375,1.3374279020160713,1.3374279020160713,-1.3239132761955261,1.7526329159736633,0.4287196397781372,7.121761639912923e-05,-0.03960247834523519,5e-05,1.3240000009536743,nan
9396,166.80184936523438,1.481517695739935,1.481517695739935,-1.4694310426712036,2.1547675132751465,0.6853364706039429,-0.0009088814258575439,-0.03992368777592977,5e-05,1.4680858850479126,nan
9397,167.00437927246094,0.752250709807935,0.752250709807935,-0.7374221980571747,0.5456845561663309,-0.19173764189084372,0.0018908381462097168,-0.04016576210657755,5e-05,0.7388153076171875,nan
9398,166.7999725341797,1.3722764520010087,1.3722764520010087,-1.3589876691500347,1.8461751143137615,0.4871874451637268,-0.00010923544565836589,-0.04033354918162028,5e-05,1.358838677406311,nan
9399,166.97003173828125,0.5975670461874614,0.5975670461874614,-0.5836269160111746,0.3410884191592534,-0.24253849685192108,0.0008559276660283407,-0.04053837060928345,5e-05,0.5841264724731445,nan
9400,166.49806213378906,1.9232962137207656,1.9232962137207656,-1.909759521484375,3.6473138332366943,1.7375543117523193,4.947185516357422e-05,-0.04067540168762207,5e-05,1.9098535776138306,nan
9401,166.65267944335938,0.9213176650345671,0.9213176650345671,-0.9076748887697855,0.8241589665412903,-0.08351592222849528,0.0002191464106241862,-0.040760199228922524,5e-05,0.9078736305236816,nan
9402,166.7096710205078,1.4812455561656834,1.4812455561656834,-1.4677326679229736,2.15431809425354,0.6865854263305664,4.624327023824056e-05,-0.04083472490310669,5e-05,1.467800498008728,nan
9403,166.40724182128906,2.2618438826104255,2.2618438826104255,-2.265377481778463,5.05512269337972,2.7897452116012573,-0.007507642110188802,-0.040923118591308594,5e-05,2.2483980655670166,nan
9404,166.58563232421875,1.6414217068628438,1.6414217068628438,-1.634581943353017,2.6502074003219604,1.0156254569689434,-0.004046122233072917,-0.040984272956848145,5e-05,1.6279748678207397,nan
9405,166.82774353027344,0.5907450322886606,0.5907450322886606,-0.574298103650411,0.33324218293031055,-0.2410559207201004,0.005214134852091472,-0.04104254643122355,5e-05,0.577297568321228,nan
9406,166.7019805908203,0.8947440365882618,0.8947440365882618,-0.8828212916851044,0.7766426503658295,-0.1061786413192749,-0.0017268558343251546,-0.04108677307764689,5e-05,0.881295919418335,nan
9407,166.66673278808594,2.047195320086892,2.047195320086892,-2.0295769770940146,4.1360383828481035,2.1064614057540894,0.0020552476247151694,-0.0411259134610494,5e-05,2.0337467193603516,nan
9408,167.1905975341797,1.2749339778506041,1.2749339778506041,-1.2618926763534546,1.591258744398753,0.3293660680452983,-0.0003186961015065511,-0.041068454583485924,5e-05,1.2614848613739014,nan
9409,166.5391082763672,1.9131475068597477,1.9131475068597477,-1.8984217445055644,3.6086844205856323,1.7102626760800679,0.0006718734900156657,-0.040762881437937416,5e-05,1.8996974229812622,nan
9410,166.43653869628906,2.0147155441915614,2.0147155441915614,-2.0116949478785195,4.004936854044597,1.9932419061660767,-0.005188867449760437,-0.04055565595626831,5e-05,2.0012645721435547,nan
9411,166.62716674804688,0.9765864755016842,0.9765864755016842,-0.9616936345895132,0.9275771379470825,-0.034116496642430626,0.0015011231104532878,-0.04045581817626953,5e-05,0.963134765625,nan
9412,166.64224243164062,0.2393407439142199,0.2393407439142199,-0.22715115050474802,0.05101451650261879,-0.17613663400212923,-0.005533059438069661,-0.04041484991709391,5e-05,0.22588849067687988,nan
9413,166.7438201904297,1.0948063392432335,1.0948063392432335,-1.083796997865041,1.1692696611086528,0.08547266324361165,-0.002255678176879883,-0.040389180183410645,5e-05,1.0813535451889038,nan
9414,166.58111572265625,1.1141192344172044,1.1141192344172044,-1.1028098066647847,1.2113729119300842,0.10856310526529948,-0.0019054909547170003,-0.040427207946777344,5e-05,1.1006656885147095,nan
9415,166.93350219726562,0.9406407408023303,0.9406407408023303,-0.9319602648417155,0.8595851560433706,-0.07237510879834493,-0.0050704677899678545,-0.040502568085988365,5e-05,0.9271860122680664,nan
9416,166.5793914794922,2.139796592574304,2.139796592574304,-2.109870990117391,4.521172523498535,2.411301533381144,0.007795085509618123,-0.040562967459360756,5e-05,2.126340866088867,nan
9417,166.67771911621094,1.0835728690516226,1.0835728690516226,-1.070626676082611,1.1450610955556233,0.07443441947301228,-0.0004763503869374593,-0.040616750717163086,5e-05,1.0701161623001099,nan
9418,166.96388244628906,1.0775910477773678,1.0775910477773678,-1.0658150513966878,1.1322541038195293,0.06643905242284139,-0.0015256355206171672,-0.04072566827138265,5e-05,1.0641334056854248,nan
9419,166.838623046875,2.0358490827692854,2.0358490827692854,-2.0126394033432007,4.089852968851726,2.0772135655085244,0.004876842101414998,-0.040798068046569824,5e-05,2.0223898887634277,nan
9420,166.70089721679688,1.1437653870029583,1.1437653870029583,-1.130482276280721,1.277301828066508,0.14681955178578696,-0.0001567403475443522,-0.04093289375305176,5e-05,1.1303050518035889,nan
9421,166.77276611328125,0.6931831293961098,0.6931831293961098,-0.6823642750581106,0.4617499460776647,-0.22061432898044586,-0.003877947727839152,-0.041441142559051514,5e-05,0.6797189712524414,nan
9422,166.36724853515625,2.484194842381458,2.484194842381458,-2.453157663345337,6.103932062784831,3.6507743994394937,0.007143278916676839,-0.04181583722432455,5e-05,2.470726251602173,nan
9423,166.70098876953125,0.2698209207512159,0.2698209207512159,-0.25675442814826965,0.06568229446808498,-0.1910721336801847,-0.0015716552734375,-0.042007108529408775,5e-05,0.256350040435791,nan
9424,166.57606506347656,1.2207481353063032,1.2207481353063032,-1.2070485552151997,1.457382043202718,0.2503334879875183,0.0001888275146484375,-0.042113939921061196,5e-05,1.2072759866714478,nan
9425,166.91339111328125,0.21065228321555118,0.21065228321555118,-0.19721496353546777,0.03885839941600958,-0.1583565641194582,-0.00018440186977386475,-0.04222611586252848,5e-05,0.19717848300933838,nan
9426,167.16128540039062,0.9185307324175451,0.9185307324175451,-0.9069227874279022,0.8190542260805765,-0.08786856134732564,-0.0019566665093104043,-0.04227952162424723,5e-05,0.9050557613372803,nan
9427,166.71107482910156,1.2357123453617502,1.2357123453617502,-1.2213871677716572,1.4937484661738079,0.27236129840215045,0.0006953279177347819,-0.04226452112197876,5e-05,1.2222365140914917,nan
9428,166.84332275390625,0.5847007792199571,0.5847007792199571,-0.5717839996019999,0.3262421091397603,-0.2455418904622396,-0.000979761282602946,-0.04231288035710653,5e-05,0.5712237358093262,nan
9429,166.45004272460938,1.5553023449671675,1.5553023449671675,-1.5404345591862996,2.3771138191223145,0.8366792599360148,0.0009025683005650839,-0.042366206645965576,5e-05,1.541824221611023,nan
9430,166.7860565185547,-0.10345333167987933,-0.10345333167987933,0.11602247506380081,0.013678291502098242,0.12970076656589904,0.0078584353129069,-0.042406161626180015,5e-05,-0.11693215370178223,nan
9431,166.869873046875,0.26794778858151236,0.26794778858151236,-0.25354795654614765,0.06474805995821953,-0.18879989658792815,0.0036263217528661094,-0.04244190454483032,5e-05,0.2544684410095215,nan
9432,166.84339904785156,1.1932929865177269,1.1932929865177269,-1.17995951573054,1.3918628493944805,0.21190333366394043,-0.000122984250386556,-0.04248895247777303,5e-05,1.1798133850097656,nan
9433,166.69674682617188,1.9966164894736849,1.9966164894736849,-1.9978426893552144,3.9325764973958335,1.934733808040619,-0.007342010736465454,-0.042600115140279136,5e-05,1.9831355810165405,nan
9434,166.4831085205078,0.4653969319315535,0.4653969319315535,-0.4505092253287633,0.20419012755155563,-0.2463190977772077,0.0031569451093673706,-0.04266047477722168,5e-05,0.45191454887390137,nan
9435,166.88453674316406,0.24519156842739848,0.24519156842739848,-0.23269529143969217,0.05367541002730528,-0.1790198814123869,-0.004243507981300354,-0.04265503088633219,5e-05,0.23170840740203857,nan
9436,166.8455810546875,0.975538682393811,0.975538682393811,-0.9635241230328878,0.9254848460356394,-0.03803927699724833,-0.0015158355236053467,-0.0426600972811381,5e-05,0.9620547294616699,nan
9437,166.6484375,1.542848705744421,1.542848705744421,-1.5250804424285889,2.338825305302938,0.813744862874349,0.002806584040323893,-0.04272347688674927,5e-05,1.529363989830017,nan
9438,166.6326904296875,1.23414812309149,1.23414812309149,-1.2215838432312012,1.4899136622746785,0.26832981904347736,-0.0007538795471191406,-0.042800068855285645,5e-05,1.220662236213684,nan
9439,166.26109313964844,1.7320861358676805,1.7320861358676805,-1.730671465396881,2.9534369707107544,1.2227655053138733,-0.006891498963038127,-0.042895376682281494,5e-05,1.7185993194580078,nan
9440,166.66249084472656,0.8166015290697313,0.8166015290697313,-0.8018125693003336,0.6449355185031891,-0.15687705079714456,0.0016275644302368164,-0.04294846455256144,5e-05,0.8031138181686401,nan
9441,166.76605224609375,1.8727176623625559,1.8727176623625559,-1.862527589003245,3.4566126664479575,1.5940850774447124,-0.001766204833984375,-0.042994300524393715,5e-05,1.8592288494110107,nan
9442,166.7606201171875,1.5738217867738638,1.5738217867738638,-1.5663624008496602,2.434555451075236,0.8681930502255758,-0.00382976233959198,-0.04301683108011881,5e-05,1.5603325366973877,nan
9443,166.55918884277344,0.43500027483945364,0.43500027483945364,-0.4200101395448049,0.17765063047409058,-0.24235950907071432,0.003597696622212728,-0.04302924871444702,5e-05,0.42151033878326416,nan
9444,166.91561889648438,-0.023038212958604785,-0.023038212958604785,0.036438104386130966,0.001335467289512356,0.037773571675643325,0.0024905304114023843,-0.04301802317301432,5e-05,-0.036528825759887695,nan
9445,166.68411254882812,1.6575185432497237,1.6575185432497237,-1.651127815246582,2.702792485555013,1.051664670308431,-0.0042948126792907715,-0.043015480041503906,5e-05,1.644027590751648,nan
9446,166.2383575439453,1.571723143601702,1.571723143601702,-1.56748233238856,2.428036332130432,0.8605539997418722,-0.005697434147198995,-0.04301726818084717,5e-05,1.5582319498062134,nan
9447,166.62405395507812,1.9118133352889128,1.9118133352889128,-1.917287806669871,3.603558818499247,1.6862710118293762,-0.009890471895535788,-0.042989889780680336,5e-05,1.8983219861984253,nan
9448,166.68495178222656,1.1515175475787822,1.1515175475787822,-1.137465238571167,1.294987678527832,0.15752243995666504,0.0004926323890686035,-0.04301673173904419,5e-05,1.1380255222320557,nan
9449,166.74383544921875,0.7875081071731959,0.7875081071731959,-0.7751065293947855,0.5989856123924255,-0.17612091700236002,-0.00140837828318278,-0.04318706194559733,5e-05,0.7740148305892944,nan
9450,166.68385314941406,1.4155589125319232,1.4155589125319232,-1.4015013178189595,1.9656209349632263,0.5641196171442667,0.00040145715077718097,-0.04333833853403727,5e-05,1.4020638465881348,nan
9451,166.93994140625,0.33262026469008377,0.33262026469008377,-0.3192853480577469,0.10180929178992908,-0.21747605626781782,-0.0005051294962565104,-0.04347089926401774,5e-05,0.31912386417388916,nan
9452,166.5792694091797,1.398520172539816,1.398520172539816,-1.3847739100456238,1.918176273504893,0.5334023634592692,0.00017972787221272787,-0.043564418951670326,5e-05,1.385022759437561,nan
9453,166.6821746826172,1.775241125176055,1.775241125176055,-1.7685646017392476,3.103596250216166,1.3350316484769185,-0.0038498888413111367,-0.04366079966227213,5e-05,1.7617425918579102,nan
9454,166.34600830078125,1.2939608853642026,1.2939608853642026,-1.282454252243042,1.639468789100647,0.357014536857605,-0.0014114876588185628,-0.043711582819620766,5e-05,1.2804615497589111,nan
9455,166.95175170898438,0.795419824481272,0.795419824481272,-0.7794153889020284,0.611321230729421,-0.16809415817260742,0.0032207022110621133,-0.0436858336130778,5e-05,0.7819192409515381,nan
9456,166.63192749023438,1.3392280858741394,1.3392280858741394,-1.326112190882365,1.7573975721995037,0.43128538131713867,-0.00029100974400838214,-0.0436972181002299,5e-05,1.3257262706756592,nan
9457,166.75653076171875,1.507504509373708,1.507504509373708,-1.497063656648,2.231821338335673,0.734757681687673,-0.0020266870657602945,-0.04382310310999552,5e-05,1.4940013885498047,nan
9458,166.81382751464844,1.158597240771348,1.158597240771348,-1.1442521810531616,1.3110767205556233,0.16682453950246176,0.0007381737232208252,-0.04395588239034017,5e-05,1.145092248916626,nan
9459,166.61886596679688,2.0004870726467066,2.0004870726467066,-1.9901059865951538,3.9478484392166138,1.95774245262146,-0.0015692363182703655,-0.044087628523508705,5e-05,1.9869804382324219,nan
9460,166.31027221679688,2.5776077604077097,2.5776077604077097,-2.593699097633362,6.574409246444702,3.9807101488113403,-0.011442835132280985,-0.04416853189468384,5e-05,2.5640997886657715,nan
9461,166.50405883789062,0.4563798492632325,0.4563798492632325,-0.441018745303154,0.19611185789108276,-0.24490688741207123,0.004230618476867676,-0.044196625550587974,5e-05,0.44287109375,nan
9462,167.03280639648438,0.2711323379090258,0.2711323379090258,-0.2589111626148224,0.06635930016636848,-0.1925518624484539,-0.004976024230321248,-0.04418144623438517,5e-05,0.25762295722961426,nan
9463,166.7023162841797,1.276550000982345,1.276550000982345,-1.2633731563886006,1.5949329733848572,0.33155981699625653,-0.0002619326114654541,-0.044303317864735924,5e-05,1.26304030418396,nan
9464,166.7659149169922,1.1164221257381972,1.1164221257381972,-1.105079710483551,1.215791364510854,0.11071165402730306,-0.001961509386698405,-0.0449755589167277,5e-05,1.1029075384140015,nan
9465,166.81712341308594,0.8129780205963978,0.8129780205963978,-0.8041764696439108,0.6388583481311798,-0.16531812151273093,-0.0058745940526326495,-0.04552974303563436,5e-05,0.7994571924209595,nan
9466,166.59718322753906,1.415158278731881,1.415158278731881,-1.3994988600413005,1.9642733931541443,0.5647745331128439,0.0015252729256947835,-0.04586497942606608,5e-05,1.4016337394714355,nan
9467,166.7771453857422,1.104693481902777,1.104693481902777,-1.0916682084401448,1.1904470721880596,0.09877886374791463,-0.00045869747797648114,-0.04610973596572876,5e-05,1.091166615486145,nan
9468,166.8549346923828,0.20248467340920484,0.20248467340920484,-0.19067665934562683,0.035675606379906334,-0.1550010529657205,-0.009040847420692444,-0.046325246493021645,5e-05,0.1889556646347046,nan
9469,166.99044799804688,0.038212284603472375,0.038212284603472375,-0.025032416296501953,0.000606953438060979,-0.024425462858440977,-0.014065961043039957,-0.046452740828196205,5e-05,0.024681568145751953,nan
9470,166.70306396484375,1.2405132709275475,1.2405132709275475,-1.2261857986450195,1.5053598880767822,0.2791740894317627,0.0006494422753651937,-0.04654224713643392,5e-05,1.2269816398620605,nan
9471,166.64093017578125,1.6628664796730257,1.6628664796730257,-1.652454177538554,2.720105528831482,1.067651351292928,-0.001888205607732137,-0.046687185764312744,5e-05,1.6493333578109741,nan
9472,166.8550262451172,0.21680852276312068,0.21680852276312068,-0.20278932402531305,0.04130435734987259,-0.16148496667544046,0.002388829986254374,-0.046794354915618896,5e-05,0.20327413082122803,nan
9473,166.74200439453125,1.6591450490563828,1.6591450490563828,-1.646165172259013,2.7079368829727173,1.0617717107137044,-0.00033667683601379395,-0.04685471455256144,5e-05,1.645609736442566,nan
9474,166.81248474121094,0.10580375580962734,0.10580375580962734,-0.09216751779119174,0.008509045311560234,-0.0836584724796315,0.0010875662167867024,-0.046889861424764,5e-05,0.09226775169372559,nan
9475,166.9297637939453,0.411128671785796,0.411128671785796,-0.3996113936106364,0.158064936598142,-0.24154645701249441,-0.005056644479433696,-0.04690587520599365,5e-05,0.3975921869277954,nan
9476,166.57704162597656,1.4838482283909427,1.4838482283909427,-1.4679648876190186,2.1617568333943686,0.69379194577535,0.001597692569096883,-0.0469237764676412,5e-05,1.4703112840652466,nan
9477,167.06883239746094,0.49658463385046575,0.49658463385046575,-0.48355017105738324,0.23331360767285028,-0.25023656338453293,-0.00103759765625,-0.04695487022399902,5e-05,0.4830472469329834,nan
9478,166.88714599609375,0.37766153994922136,0.37766153994922136,-0.36634283264478046,0.13257200767596564,-0.23377082496881485,-0.006066898504892985,-0.04697251319885254,5e-05,0.36412346363067627,nan
9479,166.59793090820312,1.2686793520635071,1.2686793520635071,-1.253921349843343,1.5753130515416462,0.3213917016983032,0.0009735226631164551,-0.046999176343282066,5e-05,1.2551411390304565,nan
9480,166.57896423339844,1.1933549455844832,1.1933549455844832,-1.180559555689494,1.391854504744212,0.21129494905471802,-0.0006271799405415853,-0.0470770001411438,5e-05,1.1798158884048462,nan
9481,166.7565155029297,0.7141679406238823,0.7141679406238823,-0.69981649518013,0.4908030430475871,-0.20901345213254294,0.0011588136355082195,-0.04719698429107666,5e-05,0.7006276845932007,nan
9482,166.88992309570312,1.5145445873136556,1.5145445873136556,-1.5015354752540588,2.2528806924819946,0.7513452172279358,-0.0003523528575897217,-0.047291318575541176,5e-05,1.5010030269622803,nan
9483,166.7221221923828,0.8198858368009723,0.8198858368009723,-0.806087851524353,0.6501254638036092,-0.1559623877207438,0.0003167887528737386,-0.047339439392089844,5e-05,0.8063431978225708,nan
9484,166.96279907226562,0.03100324435564237,0.03100324435564237,-0.017583576031029224,0.00030365399046180147,-0.017279922040567424,-0.007059827446937561,-0.047393083572387695,5e-05,0.017459630966186523,nan
9485,166.57850646972656,1.887397436989865,1.887397436989865,-1.8675018747647603,3.5112356344858804,1.6437337597211201,0.0033975144227345786,-0.04742435614267985,5e-05,1.873853087425232,nan
9486,166.68429565429688,0.2905444954941314,0.2905444954941314,-0.2773263206084569,0.07671788955728213,-0.2006084310511748,-0.0011758009592692058,-0.047441562016805015,5e-05,0.2769995927810669,nan
9487,167.0617218017578,0.7234954868394584,0.7234954868394584,-0.7122119764486948,0.5039998988310496,-0.20821207761764526,-0.0031176209449768066,-0.04744303226470947,5e-05,0.7099502086639404,nan
9488,166.91714477539062,-0.15735446308801504,-0.15735446308801504,0.17192887514829636,0.02921259154876073,0.2011414666970571,-0.005993326505025228,-0.047432502110799156,5e-05,-0.1709003448486328,nan
9489,166.95394897460938,1.1168646694549356,1.1168646694549356,-1.1034945646921794,1.217147688070933,0.11365312337875366,-0.0001415461301803589,-0.04741730292638143,5e-05,1.103318452835083,nan
9490,166.280029296875,2.1258585228396414,2.1258585228396414,-2.1351203123728433,4.461336851119995,2.326216538747152,-0.010677377382914225,-0.04736441373825073,5e-05,2.1123099327087402,nan
9491,167.08883666992188,-0.07983224669381049,-0.07983224669381049,0.0920323816438516,0.008732731609294811,0.10076511325314641,0.014647215604782104,-0.047321061293284096,5e-05,-0.09338343143463135,nan
9492,166.98870849609375,0.8247614684425708,0.8247614684425708,-0.8093656202157339,0.657994677623113,-0.15137094259262085,0.002304285764694214,-0.04730220635732015,5e-05,0.8112088441848755,nan
9493,166.68319702148438,1.0056407333329371,1.0056407333329371,-0.9924168388048807,0.9841231405735016,-0.00829369823137919,-0.0003318885962168376,-0.04732449849446615,5e-05,0.9920872449874878,nan
9494,166.41366577148438,1.745906672414373,1.745906672414373,-1.7294502258300781,3.000807245572408,1.2713570197423298,0.0016776422659556072,-0.04744982719421387,5e-05,1.732351541519165,nan
9495,166.61012268066406,1.4360060282920215,1.4360060282920215,-1.4253946542739868,2.0232271353403726,0.5978324810663859,-0.002067108949025472,-0.0475506583849589,5e-05,1.4224494695663452,nan
9496,167.0886993408203,1.0833968315302802,1.0833968315302802,-1.0695295929908752,1.1444206237792969,0.07489103078842163,0.00031442443529764813,-0.047575930754343666,5e-05,1.0698391199111938,nan
9497,166.85659790039062,1.0819449459839123,1.0819449459839123,-1.0686366359392803,1.1412010788917542,0.07256444295247395,-0.00022687514623006186,-0.047418693701426186,5e-05,1.0683854818344116,nan
9498,166.89149475097656,1.1992263982425826,1.1992263982425826,-1.1854053735733032,1.4054324626922607,0.22002708911895752,0.00022334357102711996,-0.04741432269414266,5e-05,1.1856638193130493,nan
9499,166.60546875,1.1130863966987563,1.1130863966987563,-1.0998255610466003,1.2085434397061665,0.10871787865956624,-0.00027487675348917645,-0.04752196868260702,5e-05,1.0995200872421265,nan
9500,166.6537628173828,1.15897633764715,1.15897633764715,-1.146240492661794,1.311465362707774,0.16522487004597983,-0.0007277528444925944,-0.04785714546839396,5e-05,1.1454054117202759,nan
9501,166.56851196289062,0.9298754601890343,0.9298754601890343,-0.9154963195323944,0.8392670055230459,-0.07622931400934856,0.0008873244126637777,-0.048275093237559,5e-05,0.9162993431091309,nan
9502,166.61160278320312,2.462512204945368,2.462512204945368,-2.456248641014099,5.996692339579265,3.540443698565165,-0.00297430157661438,-0.04856512943903605,5e-05,2.44893217086792,nan
