Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
2957,0.0,tensor(4.3868),tensor(4.3868),0.2861582736174266,0.03453609455997745,0.320694368177404,-0.0022225777308146157,3.2856814861297607,0.003668900000000162,-0.2855224609375,nan
2958,0.0,tensor(4.3822),tensor(4.3822),0.28198545177777606,0.06236396792034308,0.34434941969811916,0.0010177890459696453,3.285746455192566,0.0036684500000001615,-0.2822723388671875,nan
2959,8.829861640930176,tensor(5.0695),tensor(5.0695),-0.42427481214205426,0.0760033056139946,-0.34827150652805966,-0.0002210537592569987,3.2936939795811973,0.0036680000000001616,0.4241790771484375,nan
2960,0.0,tensor(4.3050),tensor(4.3050),0.3582495301961899,0.04322224001710614,0.401471770213296,0.0012688636779785156,3.3004371325174966,0.0036675500000001617,-0.35870361328125,nan
2961,4.521955490112305,tensor(4.9164),tensor(4.9164),-0.261810764670372,0.10345549357589334,-0.15835527109447867,0.00023140509923299155,3.3052350282669067,0.0036671000000001617,0.261871337890625,nan
2962,4.460319519042969,tensor(4.9871),tensor(4.9871),-0.3190879027048747,0.06611943881337841,-0.25296846389149624,-0.001183470090230306,3.3024627367655435,0.003666650000000162,0.3187103271484375,nan
2963,6.167242527008057,tensor(5.1399),tensor(5.1399),-0.4572091301282247,0.08498908765614033,-0.37222004247208434,-0.0017233093579610188,3.2961082061131797,0.0036662000000001614,0.4564208984375,nan
2964,14.074541091918945,tensor(5.5173),tensor(5.5173),-0.8122964600721995,0.3239559307694435,-0.488340529302756,0.0020796656608581543,3.2897320985794067,0.0036657500000001615,0.8139801025390625,nan
2965,2.6590566635131836,tensor(4.3756),tensor(4.3756),0.3648553440968196,0.12073810491710901,0.4855934490139286,0.00033154090245564777,3.2944401502609253,0.0036653000000001616,-0.3649749755859375,nan
2966,7.344100475311279,tensor(5.1860),tensor(5.1860),-0.4638814826806386,0.13343319188182554,-0.3304482907988131,0.0005617737770080566,3.2997403542200723,0.0036648500000001616,0.464141845703125,nan
2967,8.635375022888184,tensor(5.2724),tensor(5.2724),-0.5228159924348196,0.10989184056719144,-0.4129241518676281,-0.00018237034479777017,3.298814336458842,0.0036644000000001617,0.5227203369140625,nan
2968,0.0,tensor(4.5916),tensor(4.5916),0.17998910695314407,0.011386555037461221,0.1913756619906053,0.001291831334431966,3.2986526489257812,0.0036639500000001618,-0.1802215576171875,nan
2969,2.576171398162842,tensor(4.7991),tensor(4.7991),-0.030085455005367596,0.003242293760801355,-0.026843161244566243,0.0037082433700561523,3.3082812627156577,0.0036635000000001614,0.0301971435546875,nan
2970,0.0,tensor(4.5893),tensor(4.5893),0.18157445887724558,0.011095571680925786,0.19267003055817136,0.0036399165789286294,3.3165918588638306,0.0036630500000001615,-0.1822357177734375,nan
2971,0.0,tensor(4.2758),tensor(4.2758),0.49083439509073895,0.08815741294529289,0.5789918080360318,0.0026400089263916016,3.330870787302653,0.0036626000000001616,-0.49212646484375,nan
2972,7.430257320404053,tensor(5.2094),tensor(5.2094),-0.4594104290008545,0.1411425694823265,-0.318267859518528,0.0018326640129089355,3.3443652391433716,0.0036621500000001616,0.4602508544921875,nan
2973,0.6082463264465332,tensor(4.7922),tensor(4.7922),-0.014674041730662188,0.0006228428101167083,-0.01405119892054548,0.0013741056124369304,3.3496960401535034,0.0036617000000001617,0.0146942138671875,nan
2974,5.640880584716797,tensor(4.6192),tensor(4.6192),0.15870958069960275,0.023802894516848028,0.18251247521645078,7.776419321695964e-05,3.3518479665120444,0.0036612500000001618,-0.158721923828125,nan
2975,1.5421570539474487,tensor(4.5583),tensor(4.5583),0.21873783816893896,0.04574203444644809,0.264479872615387,0.0010321338971455891,3.354238192240397,0.003660800000000162,-0.218963623046875,nan
2976,2.9549925327301025,tensor(4.8428),tensor(4.8428),-0.0749913677573204,0.002952569746412337,-0.07203879801090807,0.0021076401074727378,3.3604288895924888,0.003660350000000162,0.0751495361328125,nan
2977,5.2871832847595215,tensor(4.7330),tensor(4.7330),0.038655334462722145,0.002635867800563574,0.04129120226328572,0.00027000904083251953,3.362664540608724,0.0036599000000001615,-0.038665771484375,nan
2978,5.114169120788574,tensor(5.0792),tensor(5.0792),-0.3101299007733663,0.07060886003697912,-0.23952104073638716,-0.0009182294209798177,3.3626062870025635,0.0036594500000001616,0.309844970703125,nan
2979,0.0,tensor(4.7500),tensor(4.7500),0.03633700435360273,0.02165844795914988,0.057995452312752604,-0.0022615989049275718,3.355959932009379,0.0036590000000001617,-0.0362548828125,nan
2980,0.0,tensor(4.1848),tensor(4.1848),0.6087850133577982,0.1932716853916645,0.8020566987494627,-8.350610733032227e-05,3.353376030921936,0.0036585500000001618,-0.608734130859375,nan
2981,0.0,tensor(4.6863),tensor(4.6863),0.07321922605236371,0.0875908659460644,0.1608100919984281,0.0015632907549540203,3.3556659619013467,0.003658100000000162,-0.073333740234375,nan
2982,0.0,tensor(4.7500),tensor(4.7500),0.008242926560342312,0.025436906221633155,0.03367983278197547,0.0014646848042805989,3.3591788609822593,0.003657650000000162,-0.0082550048828125,nan
2983,5.081254005432129,tensor(5.0773),tensor(5.0773),-0.3283371428648631,0.07407806937893231,-0.25425907348593074,5.106131235758463e-05,3.3611117204030356,0.003657200000000162,0.3283538818359375,nan
2984,0.0,tensor(4.5664),tensor(4.5664),0.2038682152827581,0.013058081463289758,0.21692629674604783,-5.267063776652018e-05,3.3592013915379844,0.0036567500000001616,-0.203857421875,nan
2985,0.0,tensor(4.7500),tensor(4.7500),0.017606031149625778,0.004051351027252774,0.021657382176878553,0.003611485163370768,3.365755478541056,0.0036563000000001617,-0.017669677734375,nan
2986,0.0,tensor(4.7500),tensor(4.7500),0.013005538533131281,0.03265805577393621,0.04566359430706749,0.003128608067830404,3.373706897099813,0.0036558500000001613,-0.0130462646484375,nan
2987,2.3330535888671875,tensor(4.4103),tensor(4.4103),0.3566827525695165,0.08464481219804536,0.44132756476756185,0.0010894934336344402,3.380124886830648,0.003655400000000161,-0.3570709228515625,nan
2988,2.6381163597106934,tensor(4.5496),tensor(4.5496),0.19381467998027802,0.029454989358782768,0.22326966933906078,0.0026095708211263022,3.3895816802978516,0.003654950000000161,-0.1943206787109375,nan
2989,0.0,tensor(4.2455),tensor(4.2455),0.49457242091496784,0.18610782253866395,0.6806802434536318,0.0014122724533081055,3.39855694770813,0.003654500000000161,-0.495269775390625,nan
2990,0.3304055631160736,tensor(4.7730),tensor(4.7730),-0.05353688262403011,0.008547798924458524,-0.04498908369957159,0.002678831418355306,3.4060715436935425,0.003654050000000161,0.053680419921875,nan
2991,2.822261095046997,tensor(4.3656),tensor(4.3656),0.3527526656786601,0.11609953455626965,0.46885220023492974,0.0003033081690470378,3.4099010626475015,0.0036536000000001612,-0.3528594970703125,nan
2992,6.027690887451172,tensor(4.4821),tensor(4.4821),0.2173952559630076,0.024628369758526485,0.2420236257215341,-0.0001554091771443685,3.412393887837728,0.0036531500000001613,-0.2173614501953125,nan
2993,9.293485641479492,tensor(5.3055),tensor(5.3055),-0.6120688021183014,0.17454327580829462,-0.4375255263100068,-0.00011303027470906575,3.411878228187561,0.0036527000000001614,0.61199951171875,nan
2994,0.0,tensor(4.7500),tensor(4.7500),-0.023123818760116894,0.003052674001082778,-0.020071144759034116,-0.0009521643320719401,3.4098502000172934,0.0036522500000001614,0.023101806640625,nan
2995,4.649044990539551,tensor(5.0517),tensor(5.0517),-0.3238235761721929,0.043857636279426515,-0.27996593989276636,-0.002596437931060791,3.4052316745122275,0.0036518000000001615,0.3229827880859375,nan
2996,12.628183364868164,tensor(4.8061),tensor(4.8061),-0.06603945170839627,0.013185082973601917,-0.052854368734794356,0.004853526751200358,3.394933342933655,0.003651350000000161,0.0663604736328125,nan
2997,0.05567575991153717,tensor(4.7539),tensor(4.7539),-0.013018612749874592,0.004913927948412796,-0.008104684801461795,-0.00022011995315551758,3.3931227922439575,0.003650900000000161,0.0130157470703125,nan
2998,9.363144874572754,tensor(4.1452),tensor(4.1452),0.5833613673845927,0.1761108786255742,0.7594722460101669,0.014791488647460938,3.388075669606527,0.003650450000000161,-0.5919189453125,nan
2999,1.3563352823257446,tensor(4.8429),tensor(4.8429),-0.14013811945915222,0.02570187832073619,-0.11443624113841604,-0.009507437547047934,3.366547107696533,0.003650000000000161,0.1388092041015625,nan
3000,1.732016921043396,tensor(4.6233),tensor(4.6233),0.08118831863005956,0.09202415309846401,0.17321247172852358,-0.005036274592081706,3.348000407218933,0.0036495500000001606,-0.080780029296875,nan
3001,0.0,tensor(4.7229),tensor(4.7229),-0.021108233369886875,0.14969229484753063,0.12858406147764376,-0.003146866957346598,3.33820374806722,0.0036491000000001606,0.0210418701171875,nan
3002,0.0,tensor(4.7500),tensor(4.7500),-0.04405306403835615,0.020069391350261867,-0.023983672688094277,-0.002100825309753418,3.33248507976532,0.0036486500000001607,0.0439605712890625,nan
3003,0.0,tensor(4.7500),tensor(4.7500),-0.0367605642726024,0.0011493172108506162,-0.03561124706175178,-0.0021347999572753906,3.3275740146636963,0.0036482000000001608,0.03668212890625,nan
3004,0.8332841992378235,tensor(4.8076),tensor(4.8076),-0.09621890510121982,0.019156157970428467,-0.07706274713079135,-0.0029837886492411294,3.321220596631368,0.003647750000000161,0.0959320068359375,nan
3005,0.0,tensor(4.2406),tensor(4.2406),0.4749256173769633,0.07767571140235911,0.5526013287793224,-0.0005364219347635905,3.3147841691970825,0.003647300000000161,-0.47467041015625,nan
3006,0.0,tensor(4.2244),tensor(4.2244),0.4738695373137792,0.1356688052183017,0.609538342532081,8.012851079305013e-05,3.3141831159591675,0.003646850000000161,-0.473907470703125,nan
3007,0.0,tensor(4.7500),tensor(4.7500),-0.07998885462681453,0.007240976633814474,-0.07274787799300005,0.0011156002680460613,3.317209998766581,0.003646400000000161,0.080078125,nan
3008,1.1384363174438477,tensor(4.5658),tensor(4.5658),0.10640429705381393,0.01246618980076164,0.11887048685457557,-4.47233517964681e-05,3.3168187936147056,0.003645950000000161,-0.1063995361328125,nan
3009,0.0,tensor(4.7500),tensor(4.7500),-0.07911157608032227,0.002741072753754755,-0.07637050332656752,0.0006448030471801758,3.3187633752822876,0.003645500000000161,0.07916259765625,nan
3010,6.902393817901611,tensor(5.1183),tensor(5.1183),-0.4459427098433177,0.07540989046295483,-0.3705328193803628,-0.0012746850649515788,3.314672668774923,0.0036450500000001613,0.44537353515625,nan
3011,0.0,tensor(4.7500),tensor(4.7500),-0.06048284284770489,0.008009761688299477,-0.05247308115940541,-0.005003015200297038,3.303353746732076,0.0036446000000001613,0.0601806640625,nan
3012,0.0,tensor(4.0097),tensor(4.0097),0.6739488542079926,0.17469199719683579,0.8486408514048284,0.003571788469950358,3.2917848428090415,0.0036441500000001614,-0.6763153076171875,nan
3013,0.0,tensor(4.5437),tensor(4.5437),0.11004679029186566,0.006658268937220176,0.11670505922908585,-0.004169245560963948,3.2766685485839844,0.0036437000000001615,-0.109588623046875,nan
3014,3.669311046600342,tensor(4.5310),tensor(4.5310),0.11997767289479573,0.008434555027633905,0.12841222792242965,-0.00010895729064941406,3.272973418235779,0.0036432500000001616,-0.119964599609375,nan
3015,0.0,tensor(4.7500),tensor(4.7500),-0.10151312996943791,0.004391547835742434,-0.09712158213369548,-0.000716090202331543,3.272302269935608,0.0036428000000001616,0.1014404296875,nan
3016,0.0,tensor(4.7500),tensor(4.7500),-0.09837496653199196,0.010414483374916017,-0.08796048315707594,-0.003586451212565104,3.265791972478231,0.0036423500000001617,0.0980224609375,nan
3017,0.0,tensor(4.1030),tensor(4.1030),0.5483715931574503,0.13927036306510368,0.6876419562225541,0.001153131326039632,3.257012963294983,0.0036419000000001618,-0.5489959716796875,nan
3018,0.0,tensor(4.7500),tensor(4.7500),-0.1257872755328814,0.008778593658159176,-0.11700868187472224,-0.0035931269327799478,3.2488096555074057,0.003641450000000162,0.125335693359375,nan
3019,0.0,tensor(4.7500),tensor(4.7500),-0.12741879373788834,0.008985016378574073,-0.11843377735931426,-0.004738330841064453,3.2380638122558594,0.003641000000000162,0.1268157958984375,nan
3020,0.0,tensor(4.7500),tensor(4.7500),-0.1278923749923706,0.009131883775504926,-0.11876049121686567,-0.00484474500020345,3.2264243761698403,0.0036405500000001615,0.1272735595703125,nan
3021,12.490570068359375,tensor(5.4445),tensor(5.4445),-0.8194883068402609,0.30865375728656846,-0.5108345495536923,0.003034691015879313,3.2168827056884766,0.0036401000000001616,0.82196044921875,nan
3022,18.815311431884766,tensor(5.3376),tensor(5.3376),-0.7018607556819916,0.22372326022014022,-0.47813749546185136,-0.03692332903544108,3.2259034713109336,0.0036396500000001612,0.675384521484375,nan
3023,3.4967918395996094,tensor(4.9813),tensor(4.9813),-0.27800217767556507,0.027336750645190477,-0.2506654270303746,0.007712046305338542,3.2525030374526978,0.0036392000000001613,0.2801513671875,nan
3024,8.375080108642578,tensor(5.2400),tensor(5.2400),-0.5326826473077139,0.18431627936661243,-0.3483663679411014,0.00020551681518554688,3.261204560597738,0.0036387500000001614,0.5327911376953125,nan
3025,4.5008368492126465,tensor(5.0428),tensor(5.0428),-0.3103496531645457,0.1537815450768297,-0.156568108087716,-0.00029861927032470703,3.2627294858296714,0.0036383000000001615,0.3102569580078125,nan
3026,10.237401008605957,tensor(5.3513),tensor(5.3513),-0.5979162355264028,0.19872035489728054,-0.39919588062912226,0.00012695789337158203,3.260846813519796,0.0036378500000001615,0.597991943359375,nan
3027,0.0,tensor(4.7500),tensor(4.7500),0.033879208688934646,0.004373830083447198,0.03825303877238184,0.0012121995290120442,3.262194037437439,0.0036374000000001616,-0.0339202880859375,nan
3028,0.3605803847312927,tensor(4.7751),tensor(4.7751),0.0084213448377947,0.0026862258867671094,0.01110757072456181,0.00198972225189209,3.2663745085398355,0.0036369500000001617,-0.0084381103515625,nan
3029,17.827312469482422,tensor(5.6483),tensor(5.6483),-0.881753553946813,0.31594664700484526,-0.5658069069419677,-0.13301960627237955,3.273022254308065,0.0036365000000001613,0.8662872314453125,nan
3030,12.785575866699219,tensor(5.4652),tensor(5.4652),-0.6476324697335561,0.23935194437702498,-0.40828052535653114,-0.0077397823333740234,3.289079507191976,0.003636050000000161,0.6425018310546875,nan
3031,5.267146587371826,tensor(5.0882),tensor(5.0882),-0.22500582536061606,0.01620772546933343,-0.20879809989128262,0.004202783107757568,3.3081171115239463,0.003635600000000161,0.2259521484375,nan
3032,0.0,tensor(4.7500),tensor(4.7500),0.11707352350155513,0.010546136880293489,0.1276196603818486,0.003187378247578939,3.3165528376897178,0.003635150000000161,-0.1174468994140625,nan
3033,8.200919151306152,tensor(5.2501),tensor(5.2501),-0.3795958111683528,0.05612479557748884,-0.32347101559086394,0.0007590850194295248,3.3254642486572266,0.003634700000000161,0.3798828125,nan
3034,0.0,tensor(4.7500),tensor(4.7500),0.1337178722023964,0.01776953662435214,0.15148740882674852,0.0015588998794555664,3.329212784767151,0.003634250000000161,-0.1339263916015625,nan
3035,1.2557463645935059,tensor(4.8362),tensor(4.8362),0.049547397221128144,0.00800789586113145,0.057555293082259595,0.0030347506205240884,3.3352284828821817,0.003633800000000161,-0.0496978759765625,nan
3036,0.0,tensor(4.7500),tensor(4.7500),0.13988354802131653,0.006294375363116463,0.146177923384433,0.0039882659912109375,3.3437697887420654,0.003633350000000161,-0.14044189453125,nan
3037,0.0,tensor(4.5816),tensor(4.5816),0.30260033905506134,0.032236301650603615,0.33483664070566493,0.006583849589029948,3.358794887860616,0.003632900000000161,-0.304595947265625,nan
3038,0.0,tensor(4.7500),tensor(4.7500),0.1289590522646904,0.03187878899431477,0.16083784125900516,0.00691378116607666,3.3759270906448364,0.003632450000000161,-0.129852294921875,nan
3039,0.0,tensor(4.3128),tensor(4.3128),0.5533427993456522,0.1505955831768612,0.7039383825225135,0.0033974051475524902,3.391506314277649,0.003632000000000161,-0.5552215576171875,nan
3040,0.0,tensor(4.1146),tensor(4.1146),0.7208016514778137,0.20377063642566404,0.9245722879034778,0.0001986225446065267,3.405633568763733,0.003631550000000161,-0.7209320068359375,nan
3041,0.0,tensor(3.4020),tensor(3.4020),1.3891297976175945,0.8972345646858836,2.286364362303478,0.005628605683644612,3.411006490389506,0.0036311000000001613,-1.3967132568359375,nan
3042,0.0,tensor(4.4561),tensor(4.4561),0.29418250918388367,0.18413921042035022,0.4783217196042339,-0.007408420244852702,3.3925062815348306,0.0036306500000001614,-0.2920074462890625,nan
3043,2.7434792518615723,tensor(4.9338),tensor(4.9338),-0.20591635753711066,0.018360354471951723,-0.18755600306515893,-0.005411962668100993,3.3769169251124063,0.0036302000000001614,0.204803466796875,nan
3044,2.738184690475464,tensor(4.8018),tensor(4.8018),-0.07158999269207318,0.008292347425594926,-0.06329764526647826,-0.0048495133717854815,3.3630210161209106,0.0036297500000001615,0.0712432861328125,nan
3045,0.5784721374511719,tensor(4.7901),tensor(4.7901),-0.06233519377807776,0.0033703859662637115,-0.05896480781181405,-0.0044602155685424805,3.3516432841618857,0.0036293000000001616,0.0620574951171875,nan
3046,0.0,tensor(4.5637),tensor(4.5637),0.1687952602903048,0.027731653458128374,0.1965269137484332,-0.002729475498199463,3.3421245018641152,0.0036288500000001616,-0.1683349609375,nan
3047,2.9839048385620117,tensor(4.3314),tensor(4.3314),0.39332090814908344,0.08535278681665659,0.47867369496574,1.2556711832682291e-05,3.3395798206329346,0.0036284000000001617,-0.3933258056640625,nan
3048,2.6709580421447754,tensor(4.9291),tensor(4.9291),-0.2244505931933721,0.0146516685684522,-0.2097989246249199,-0.001875917116800944,3.3369954427083335,0.0036279500000001618,0.224029541015625,nan
3049,0.0,tensor(4.7423),tensor(4.7423),-0.03343148964146773,0.004109464469365776,-0.029322025172101956,-0.004554589589436849,3.3267943461736045,0.003627500000000162,0.0332794189453125,nan
3050,0.05313420295715332,tensor(4.7537),tensor(4.7537),-0.039205905670921005,0.06530929733222972,0.026103391661308706,-0.0032717386881510415,3.3178107738494873,0.003627050000000162,0.0390777587890625,nan
3051,0.0,tensor(4.4386),tensor(4.4386),0.27344854672749835,0.05903687234967947,0.3324854190771778,-0.000431060791015625,3.3134048779805503,0.003626600000000162,-0.2733306884765625,nan
3052,0.5313600301742554,tensor(4.7869),tensor(4.7869),-0.08223217104872067,0.08072484595080216,-0.0015073250979185104,0.000339965025583903,3.3142467737197876,0.0036261500000001616,0.0822601318359375,nan
3053,0.9786368012428284,tensor(3.9413),tensor(3.9413),0.7624241511027018,0.3049426069483161,1.067366758051018,0.0029436548550923667,3.3122068643569946,0.0036257000000001613,-0.7646484375,nan
3054,0.0,tensor(4.0838),tensor(4.0838),0.5747190117835999,0.11981668540587027,0.6945356971894702,0.0012744665145874023,3.3023904959360757,0.0036252500000001613,-0.575439453125,nan
3055,0.0,tensor(3.7576),tensor(3.7576),0.8665728867053986,0.36437595418343943,1.230948840888838,0.012546737988789877,3.2916078567504883,0.003624800000000161,-0.87725830078125,nan
3056,3.683189630508423,tensor(4.9929),tensor(4.9929),-0.3995533535877864,0.1483161428089564,-0.25123721077882993,-0.007581432660420735,3.2716755867004395,0.003624350000000161,0.3965301513671875,nan
3057,0.0,tensor(4.1830),tensor(4.1830),0.4308900684118271,0.12026805931236595,0.551158127724193,4.661083221435547e-05,3.252124547958374,0.0036239000000001607,-0.4308929443359375,nan
3058,0.0,tensor(4.7500),tensor(4.7500),-0.1637158046166102,0.03416398664315542,-0.1295518179734548,-0.004598657290140788,3.239076336224874,0.0036234500000001607,0.1629638671875,nan
3059,0.0,tensor(4.7500),tensor(4.7500),-0.15152644366025925,0.01409598377843698,-0.13743045988182226,-0.0043792327245076495,3.228364030520121,0.0036230000000001604,0.1508636474609375,nan
3060,9.529297828674316,tensor(5.3172),tensor(5.3172),-0.7155285576979319,0.2602217799673478,-0.45530677773058414,0.0011568864186604817,3.2167019844055176,0.00362255000000016,0.716339111328125,nan
3061,0.0,tensor(4.1936),tensor(4.1936),0.44197413325309753,0.1644701094677051,0.6064442427208027,9.880463282267253e-05,3.210032105445862,0.00362210000000016,-0.4420166015625,nan
3062,5.584437370300293,tensor(5.1066),tensor(5.1066),-0.4904525876045227,0.14710596048583588,-0.34334662711868685,-0.0008803009986877441,3.2062846422195435,0.00362165000000016,0.490020751953125,nan
3063,6.039716720581055,tensor(5.0127),tensor(5.0127),-0.36940737068653107,0.140674429324766,-0.22873294136176506,-0.0011756618817647297,3.2005134423573813,0.0036212000000001602,0.3689727783203125,nan
3064,0.0,tensor(4.7500),tensor(4.7500),-0.08461946869889896,0.005649783105279009,-0.07896968559361994,-0.0028187036514282227,3.194123148918152,0.0036207500000001603,0.084381103515625,nan
3065,0.0,tensor(4.7500),tensor(4.7500),-0.08388745660583179,0.009149113049109777,-0.074738343556722,-0.0043065547943115234,3.184878349304199,0.0036203000000001604,0.083526611328125,nan
3066,1.566758632659912,tensor(4.8565),tensor(4.8565),-0.19205321868260702,0.011596473748795688,-0.18045674493381134,-0.004803280035654704,3.1741431951522827,0.00361985000000016,0.191131591796875,nan
3067,0.0,tensor(4.5406),tensor(4.5406),0.12813671181599298,0.02556328510399908,0.15369999691999206,-0.003405590852101644,3.1610453526178994,0.00361940000000016,-0.1277008056640625,nan
3068,0.0,tensor(4.7500),tensor(4.7500),-0.08180895199378331,0.08647218237941463,0.004663230385631323,-0.0013866424560546875,3.1564109325408936,0.00361895000000016,0.081695556640625,nan
3069,0.0,tensor(4.7500),tensor(4.7500),-0.07983856027324994,0.019791061679522198,-0.060047498593727745,-0.0013957023620605469,3.1532297134399414,0.00361850000000016,0.0797271728515625,nan
3070,0.0,tensor(4.6611),tensor(4.6611),0.015223051576564709,0.006359125720337033,0.021582177296901744,-0.0006596048672993978,3.1504592498143515,0.0036180500000001603,-0.0152130126953125,nan
3071,7.166746139526367,tensor(4.7661),tensor(4.7661),-0.09037301316857338,0.00397192007706811,-0.08640109309150527,-0.0004534721374511719,3.151069243748983,0.0036176000000001604,0.09033203125,nan
3072,6.685815811157227,tensor(4.9107),tensor(4.9107),-0.23043275872866312,0.0970149642477433,-0.13341779448091984,9.042024612426758e-05,3.1555180152257285,0.0036171500000001604,0.2304534912109375,nan
3073,14.028326034545898,tensor(5.5155),tensor(5.5155),-0.8261254330476125,0.4496962474659085,-0.37642918558170396,-0.005037128925323486,3.1600906451543174,0.0036167000000001605,0.821929931640625,nan
3074,0.0,tensor(4.7297),tensor(4.7297),-0.004960651742294431,0.23215698765125126,0.22719633590895683,0.005830387274424235,3.1721409956614175,0.0036162500000001606,0.0049896240234375,nan
3075,11.250836372375488,tensor(5.3983),tensor(5.3983),-0.6667717297871908,0.3443047031760216,-0.32246702661116916,-0.003229796886444092,3.182543714841207,0.0036158000000001606,0.6645965576171875,nan
3076,0.0,tensor(4.5410),tensor(4.5410),0.21829187870025635,0.1640827717880408,0.38237465048829716,0.003702700138092041,3.1924732526143393,0.0036153500000001607,-0.2191009521484375,nan
3077,0.0,tensor(4.7500),tensor(4.7500),0.0019016497147579987,0.08344378260274728,0.08534543231750528,0.0029941797256469727,3.200797438621521,0.0036149000000001608,-0.0019073486328125,nan
3078,3.33481502532959,tensor(4.5883),tensor(4.5883),0.16598078608512878,0.049630534873964884,0.21561132095909366,0.000761568546295166,3.206156849861145,0.003614450000000161,-0.166107177734375,nan
3079,0.0,tensor(4.7500),tensor(4.7500),-0.010177121187249819,0.005590301511498789,-0.0045868196757510304,0.0015468597412109375,3.2103805541992188,0.0036140000000001605,0.01019287109375,nan
3080,0.0,tensor(4.7500),tensor(4.7500),-0.013417699374258518,0.003406019958977898,-0.01001167941528062,0.0007477204004923502,3.212888995806376,0.0036135500000001606,0.013427734375,nan
3081,1.6718937158584595,tensor(4.8640),tensor(4.8640),-0.12731085469325384,0.021323136248004932,-0.1059877184452489,-0.0012518962224324544,3.2123789389928183,0.0036131000000001606,0.1271514892578125,nan
3082,0.0,tensor(4.7500),tensor(4.7500),-0.014373539170871178,0.014417876799901327,4.4337629030148186e-05,-0.0021077791849772134,3.207391103108724,0.0036126500000001607,0.01434326171875,nan
3083,4.0436811447143555,tensor(4.9990),tensor(4.9990),-0.25936202704906464,0.05055433298305919,-0.20880769406600544,-0.0016211271286010742,3.202840805053711,0.0036122000000001603,0.258941650390625,nan
3084,0.0,tensor(4.7500),tensor(4.7500),0.0035619087672481933,0.004812761287515362,0.008374670054763556,-0.0018570820490519206,3.1972949107488,0.0036117500000001604,-0.0035552978515625,nan
3085,2.5639679431915283,tensor(4.7330),tensor(4.7330),0.018512969526151817,0.032368608944428466,0.05088157847058028,-0.00021924575169881186,3.195182283719381,0.0036113000000001605,-0.0185089111328125,nan
3086,1.4049829244613647,tensor(4.7522),tensor(4.7522),0.0029896063885341087,0.006287610080714027,0.009277216469248136,0.00037334362665812176,3.1954150597254434,0.0036108500000001605,-0.00299072265625,nan
3087,5.190993309020996,tensor(4.6507),tensor(4.6507),0.10768037289381027,0.009049366422307989,0.11672973931611826,8.384386698404947e-06,3.196618596712748,0.0036104000000001606,-0.1076812744140625,nan
3088,0.0,tensor(4.1207),tensor(4.1207),0.6348448594411215,0.17916173487901688,0.8140065943201383,-2.857049306233724e-05,3.197533130645752,0.0036099500000001607,-0.63482666015625,nan
3089,9.094386100769043,tensor(5.2956),tensor(5.2956),-0.5747636059919993,0.15447376932327947,-0.42028983666871983,0.00014102458953857422,3.1956884066263833,0.0036095000000001608,0.5748443603515625,nan
3090,2.5771729946136475,tensor(4.8902),tensor(4.8902),-0.14537564665079117,0.0239605011496072,-0.12141514550118397,-0.0009801785151163738,3.1946969429651895,0.003609050000000161,0.145233154296875,nan
3091,6.569217205047607,tensor(5.1357),tensor(5.1357),-0.3912879526615143,0.13247596379369497,-0.2588119888678193,-0.0007963180541992188,3.18987508614858,0.003608600000000161,0.3909759521484375,nan
3092,0.0,tensor(4.7500),tensor(4.7500),0.01350633225714167,0.005645902206500371,0.019152234463642042,-0.0013008912404378254,3.1855901877085366,0.003608150000000161,-0.01348876953125,nan
3093,6.261624813079834,tensor(5.1452),tensor(5.1452),-0.37873920301596325,0.11522118995587032,-0.2635180130600929,-0.0003645618756612142,3.183592677116394,0.0036077000000001606,0.37860107421875,nan
3094,0.0,tensor(4.7500),tensor(4.7500),0.03654461602369944,0.03028661012649536,0.06683122615019481,-0.0004125833511352539,3.181677222251892,0.0036072500000001607,-0.036529541015625,nan
3095,3.3684751987457275,tensor(4.9733),tensor(4.9733),-0.18405346324046454,0.06241083117978027,-0.12164263206068426,-0.0015030701955159504,3.179701487223307,0.0036068000000001607,0.18377685546875,nan
3096,4.798708915710449,tensor(5.0606),tensor(5.0606),-0.26364681124687195,0.05163584715531518,-0.21201096409155676,-0.0015834967295328777,3.173902908960978,0.003606350000000161,0.2632293701171875,nan
3097,1.7848418951034546,tensor(4.8714),tensor(4.8714),-0.06185379748543104,0.0028156624951710305,-0.059038134990260005,-0.003370205561319987,3.1664689779281616,0.003605900000000161,0.0616455078125,nan
3098,0.0,tensor(4.3795),tensor(4.3795),0.43536415696144104,0.0741142335658272,0.5094783905272683,-0.0011571844418843587,3.1589205662409463,0.003605450000000161,-0.4348602294921875,nan
3099,0.0,tensor(4.7500),tensor(4.7500),0.04655413950483004,0.007877451406481365,0.05443159091131141,0.0013199249903361003,3.1591375271479287,0.0036050000000001606,-0.0466156005859375,nan
3100,0.0,tensor(4.7500),tensor(4.7500),0.051179194202025734,0.0032943505017707744,0.054473544703796506,0.00295563538869222,3.164703090985616,0.0036045500000001602,-0.05133056640625,nan
3101,2.7280991077423096,tensor(4.9328),tensor(4.9328),-0.13340371350447336,0.013743334449827671,-0.1196603790546457,0.0011723836263020833,3.170571486155192,0.00360410000000016,0.1335601806640625,nan
