Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
5719,169.0604248046875,0.4201887344603408,0.4201887344603408,-0.3861834704875946,0.14912866987287998,-0.23705480061471462,4.6566128730773926e-05,0.1094605028629303,5e-05,0.3862006664276123,nan
5720,168.9126739501953,0.7505187914985973,0.7505187914985973,-0.7224335446953773,0.5133823603391647,-0.20905118435621262,-0.008162528276443481,0.10946628451347351,5e-05,0.7165288925170898,nan
5721,168.48648071289062,2.9221799958903305,2.9221799958903305,-2.8632550835609436,8.341527223587036,5.4782721400260925,0.008679967373609543,0.1094798594713211,5e-05,2.888188362121582,nan
5722,169.34927368164062,1.1608242076727118,1.1608242076727118,-1.1274219453334808,1.2696986347436905,0.14227668941020966,-0.0005169250071048737,0.10952670872211456,5e-05,1.1268316507339478,nan
5723,168.99513244628906,0.947978431157925,0.947978431157925,-0.9193660840392113,0.8353093862533569,-0.08405669778585434,-0.0058623626828193665,0.10960505902767181,5e-05,0.9139840602874756,nan
5724,169.05157470703125,1.1416944958740356,1.1416944958740356,-1.112861692905426,1.2269141525030136,0.11405245959758759,-0.0046294331550598145,0.1096145510673523,5e-05,1.1076980829238892,nan
5725,168.88055419921875,1.4420684465432254,1.4420684465432254,-1.4075326919555664,1.9823886305093765,0.5748559385538101,0.0003814622759819031,0.10948652029037476,5e-05,1.4080694913864136,nan
5726,168.64340209960938,1.7572953682838024,1.7572953682838024,-1.7287053018808365,2.9692995846271515,1.240594282746315,-0.0031297318637371063,0.10915507376194,5e-05,1.7232882976531982,nan
5727,168.9372100830078,0.9242762171003329,0.9242762171003329,-0.8884986042976379,0.7924361154437065,-0.09606248885393143,0.0019837357103824615,0.10893085598945618,5e-05,0.8902617692947388,nan
5728,168.89328002929688,1.4030407563133325,1.4030407563133325,-1.369414821267128,1.8735382556915283,0.5041234344244003,-0.00028730183839797974,0.10855083167552948,5e-05,1.3690214157104492,nan
5729,168.80690002441406,1.616558598062034,1.616558598062034,-1.5864663422107697,2.5032149851322174,0.9167486429214478,-0.002490691840648651,0.10754081606864929,5e-05,1.582517385482788,nan
5730,168.73060607910156,1.553041811315667,1.553041811315667,-1.5229123681783676,2.3066953122615814,0.7837829440832138,-0.0025711357593536377,0.10686378180980682,5e-05,1.5189788341522217,nan
5731,168.9510498046875,1.511381412962723,1.511381412962723,-1.479272186756134,2.1819449961185455,0.7026728093624115,-0.0012999922037124634,0.10642640292644501,5e-05,1.4773057699203491,nan
5732,168.86651611328125,2.0955233266914335,2.0955233266914335,-2.0863079726696014,4.248905003070831,2.16259703040123,-0.011845484375953674,0.10603226721286774,5e-05,2.0614356994628906,nan
5733,168.87472534179688,2.123297362170566,2.123297362170566,-2.1151469349861145,4.364440500736237,2.249293565750122,-0.012161925435066223,0.10582663118839264,5e-05,2.089200973510742,nan
5734,168.739990234375,1.5941144153016529,1.5941144153016529,-1.5627633780241013,2.43339204788208,0.8706286698579788,-0.0017499327659606934,0.10569918155670166,5e-05,1.560012936592102,nan
5735,169.1219940185547,1.3207285446268218,1.3207285446268218,-1.2836536020040512,1.6551226675510406,0.37146906554698944,0.0023393183946609497,0.10547152161598206,5e-05,1.286620855331421,nan
5736,168.5696563720703,1.7529328753076523,1.7529328753076523,-1.7200860977172852,2.9540673792362213,1.2339812815189362,-0.0007337890565395355,0.10531461238861084,5e-05,1.7188184261322021,nan
5737,168.532470703125,1.944029121282472,1.944029121282472,-1.9200713783502579,3.6475199162960052,1.7274485379457474,-0.005271736532449722,0.10520792007446289,5e-05,1.9099093675613403,nan
5738,168.82139587402344,1.359510928564968,1.359510928564968,-1.3236152827739716,1.7565085291862488,0.4328932464122772,0.0013388022780418396,0.1051206886768341,5e-05,1.3253873586654663,nan
5739,168.59010314941406,1.720478308127654,1.720478308127654,-1.686934843659401,2.8435614109039307,1.1566265672445297,-0.00034461915493011475,0.10500159859657288,5e-05,1.6863510608673096,nan
5740,168.48257446289062,2.8982128752926464,2.8982128752926464,-2.911659389734268,8.20263671875,5.290977329015732,-0.016399212181568146,0.10489152371883392,5e-05,2.8640809059143066,nan
5741,168.57618713378906,2.1921240820970405,2.1921240820970405,-2.1805676221847534,4.656770825386047,2.476203203201294,-0.010383743792772293,0.10484778881072998,5e-05,2.1579885482788086,nan
5742,168.5537872314453,2.195026427784534,2.195026427784534,-2.1853823363780975,4.669321417808533,2.483939081430435,-0.01123930886387825,0.10481718182563782,5e-05,2.160888671875,nan
5743,168.89227294921875,0.6244915521948118,0.6244915521948118,-0.5849500447511673,0.34848880767822266,-0.23646123707294464,0.009224280714988708,0.10479357838630676,5e-05,0.5903521776199341,nan
5744,169.1336212158203,0.7462465709700156,0.7462465709700156,-0.7170775979757309,0.5070686042308807,-0.21000899374485016,-0.006941221654415131,0.10479658842086792,5e-05,0.7121056318283081,nan
5745,168.17787170410156,2.9688001836558766,2.9688001836558766,-2.916860520839691,8.612129092216492,5.6952685713768005,0.0060898251831531525,0.10481078922748566,5e-05,2.9346580505371094,nan
5746,168.79249572753906,1.3813078027203398,1.3813078027203398,-1.3474183678627014,1.814783290028572,0.46736492216587067,-0.00018812716007232666,0.10482296347618103,5e-05,1.3471646308898926,nan
5747,168.1924285888672,2.110111890652893,2.110111890652893,-2.0743627548217773,4.309484481811523,2.235121726989746,0.0007767193019390106,0.10478970408439636,5e-05,2.0759668350219727,nan
5748,168.88401794433594,1.0242721862945359,1.0242721862945359,-0.9898559972643852,0.9802867025136948,-0.00956929475069046,0.0002720057964324951,0.10481010377407074,5e-05,0.9901247024536133,nan
5749,168.8635711669922,1.1256538617802014,1.1256538617802014,-1.0973364114761353,1.191318541765213,0.09398213028907776,-0.005317524075508118,0.10481102764606476,5e-05,1.0915040969848633,nan
5750,168.77186584472656,1.18237568126495,1.18237568126495,-1.1554119288921356,1.3183451145887375,0.16293318569660187,-0.006193984299898148,0.10478204488754272,5e-05,1.148223876953125,nan
5751,168.52389526367188,2.2770233556641575,2.2770233556641575,-2.2291394770145416,5.0303255915641785,2.801186114549637,0.006145291030406952,0.10474254190921783,5e-05,2.2428693771362305,nan
5752,169.01426696777344,1.457395730491573,1.457395730491573,-1.4235825091600418,2.0254437923431396,0.6018612831830978,-0.00023834779858589172,0.1046924889087677,5e-05,1.4232397079467773,nan
5753,168.71981811523438,0.6478918087457832,0.6478918087457832,-0.6204332560300827,0.3765699043869972,-0.24386335164308548,-0.010685384273529053,0.10459445416927338,5e-05,0.6137310266494751,nan
5754,168.8113555908203,1.230766407556986,1.230766407556986,-1.201891377568245,1.4317264556884766,0.22983507812023163,-0.004392847418785095,0.10455305874347687,5e-05,1.1966009140014648,nan
5755,169.08126831054688,1.114474493226345,1.114474493226345,-1.0879313200712204,1.1669493168592453,0.0790179967880249,-0.006971485912799835,0.10448554158210754,5e-05,1.0803053379058838,nan
5756,168.14913940429688,2.3599907117165553,2.3599907117165553,-2.304998457431793,5.40924996137619,3.104251503944397,0.009074516594409943,0.10443469882011414,5e-05,2.325817823410034,nan
5757,168.79885864257812,1.1682356240436447,1.1682356240436447,-1.1348770707845688,1.2860099524259567,0.15113288164138794,-0.0007182657718658447,0.10443006455898285,5e-05,1.1340605020523071,nan
5758,168.47637939453125,1.776297256151804,1.776297256151804,-1.7405256032943726,3.0348251461982727,1.2942995429039001,0.0009174160659313202,0.10438761115074158,5e-05,1.742119312286377,nan
5759,169.06805419921875,1.4470815488050766,1.4470815488050766,-1.4131105244159698,1.995582565665245,0.5824720412492752,-0.00010753422975540161,0.1043001264333725,5e-05,1.412900686264038,nan
5760,168.95632934570312,1.322130706140847,1.322130706140847,-1.2874584794044495,1.6577191799879074,0.37026070058345795,0.00036497414112091064,0.10401993989944458,5e-05,1.287927269935608,nan
5761,168.77725219726562,2.1948911340387287,2.1948911340387287,-2.161802262067795,4.66753876209259,2.5057365000247955,-0.000525161623954773,0.10374259948730469,5e-05,2.1606626510620117,nan
5762,169.03163146972656,0.545495684745517,0.545495684745517,-0.5106256008148193,0.26127690449357033,-0.249348696321249,0.0012316741049289703,0.10360798239707947,5e-05,0.5112544298171997,nan
5763,168.6322784423828,1.290946072046204,1.290946072046204,-1.2581800669431686,1.5790863335132599,0.32090626657009125,-0.0011295825242996216,0.10354328155517578,5e-05,1.2566986083984375,nan
5764,168.99217224121094,1.0793108480459588,1.0793108480459588,-1.0506000816822052,1.091964527964592,0.04136444628238678,-0.005278110504150391,0.10346612334251404,5e-05,1.0450571775436401,nan
5765,169.2286376953125,0.6051330655455502,0.6051330655455502,-0.579310454428196,0.3258342519402504,-0.25347620248794556,-0.014577828347682953,0.10338498651981354,5e-05,0.5708739757537842,nan
5766,168.7968292236328,1.8233554548947102,1.8233554548947102,-1.781144618988037,3.200722962617874,1.419578343629837,0.004459865391254425,0.10333891212940216,5e-05,1.7890928983688354,nan
5767,169.0426788330078,0.9452803120807735,0.9452803120807735,-0.9120518937706947,0.8298883438110352,-0.08216354995965958,-0.001135796308517456,0.10329335927963257,5e-05,0.911015510559082,nan
5768,168.8789825439453,0.7483729553740005,0.7483729553740005,-0.7192468419671059,0.5099013894796371,-0.20934545248746872,-0.007131870836019516,0.10323838889598846,5e-05,0.7141056060791016,nan
5769,169.0104217529297,0.576473788392765,0.576473788392765,-0.5488460212945938,0.29395706579089165,-0.25488895550370216,-0.012128032743930817,0.1032007485628128,5e-05,0.5422044992446899,nan
5770,168.65267944335938,1.369812703900547,1.369812703900547,-1.3340709954500198,1.7835520952939987,0.4494810998439789,0.0011162012815475464,0.10315929353237152,5e-05,1.3355416059494019,nan
5771,168.60279846191406,2.1965280057450562,2.1965280057450562,-2.178820103406906,4.675099968910217,2.496279865503311,-0.007615353912115097,0.1030784547328949,5e-05,2.1622531414031982,nan
5772,168.692626953125,1.0189720633194996,1.0189720633194996,-0.9837174266576767,0.9695344120264053,-0.014183014631271362,0.0009998083114624023,0.10303479433059692,5e-05,0.9846940040588379,nan
5773,169.01705932617188,0.6881347380708815,0.6881347380708815,-0.6575164347887039,0.42746515199542046,-0.23005128279328346,-0.00557757169008255,0.10300792753696442,5e-05,0.6538532972335815,nan
5774,168.54721069335938,2.415142208934094,2.415142208934094,-2.365880399942398,5.668341875076294,3.302461475133896,0.006315302103757858,0.10298468172550201,5e-05,2.3808581829071045,nan
5775,169.10079956054688,0.603684825414769,0.603684825414769,-0.5698445290327072,0.3241893909871578,-0.2456551380455494,-0.0007814131677150726,0.10298290848731995,5e-05,0.5693987607955933,nan
5776,169.24119567871094,0.6479929353670014,0.6479929353670014,-0.6182247996330261,0.37660640105605125,-0.24161839857697487,-0.007292706519365311,0.10297389328479767,5e-05,0.6137052774429321,nan
5777,168.90005493164062,1.3794625385543915,1.3794625385543915,-1.3437446653842926,1.8093885779380798,0.46564391255378723,0.001063816249370575,0.10293999314308167,5e-05,1.3451732397079468,nan
5778,169.0905303955078,0.8043314113220863,0.8043314113220863,-0.770580992102623,0.5928823947906494,-0.17769859731197357,-0.0007025375962257385,0.10283158719539642,5e-05,0.7700392007827759,nan
5779,168.81715393066406,1.3393798914477368,1.3393798914477368,-1.3048028647899628,1.7030985355377197,0.39829567074775696,0.00021573901176452637,0.10270960628986359,5e-05,1.3050843477249146,nan
5780,169.18453979492188,0.28162379509394636,0.28162379509394636,-0.24726557917892933,0.06114115100353956,-0.18612442817538977,0.00023748725652694702,0.10255083441734314,5e-05,0.24732398986816406,nan
5781,168.68063354492188,1.1779894336606673,1.1779894336606673,-1.1437243968248367,1.3074713051319122,0.1637469083070755,-3.228336572647095e-05,0.10234750807285309,5e-05,1.143686294555664,nan
5782,169.80084228515625,0.3680396991707423,0.3680396991707423,-0.33362051099538803,0.11113604623824358,-0.22248446475714445,0.00029344484210014343,0.10189895331859589,5e-05,0.33371520042419434,nan
5783,169.253662109375,1.0958626567119911,1.0958626567119911,-1.0629711151123047,1.126429632306099,0.06345851719379425,-0.0012551099061965942,0.10175934433937073,5e-05,1.061517596244812,nan
5784,169.34921264648438,1.1236466950024853,1.1236466950024853,-1.0909637957811356,1.1862047910690308,0.0952409952878952,-0.0011647269129753113,0.10189349949359894,5e-05,1.0892897844314575,nan
5785,168.7879638671875,0.9511267479859243,0.9511267479859243,-0.9193260595202446,0.8401991203427315,-0.07912693917751312,-0.002721734344959259,0.10224734246730804,5e-05,0.9167588949203491,nan
5786,168.9852752685547,1.5408167705682887,1.5408167705682887,-1.5004737228155136,2.2690771520137787,0.7686034291982651,0.003991536796092987,0.1023891270160675,5e-05,1.5064400434494019,nan
5787,169.02793884277344,0.4290665220948611,0.4290665220948611,-0.3953986056149006,0.1557313334196806,-0.23966727219522,-0.001806367188692093,0.10243068635463715,5e-05,0.394683837890625,nan
5788,169.4643096923828,0.4149291818238133,0.4149291818238133,-0.38397976383566856,0.14478585682809353,-0.23919390700757504,-0.008844152092933655,0.10244894027709961,5e-05,0.3805429935455322,nan
5789,169.019775390625,0.7135137589542809,0.7135137589542809,-0.6829829886555672,0.4611678160727024,-0.22181517258286476,-0.005656667053699493,0.10247017443180084,5e-05,0.6791253089904785,nan
5790,168.4844512939453,1.306011116329073,1.306011116329073,-1.2681871056556702,1.6169219315052032,0.3487348258495331,0.002759084105491638,0.10245507955551147,5e-05,1.2716203927993774,nan
5791,169.1223907470703,0.8933555852687868,0.8933555852687868,-0.8592541441321373,0.7377189546823502,-0.12153518944978714,-0.0003381296992301941,0.1024598479270935,5e-05,0.8589622974395752,nan
5792,168.73526000976562,0.6702233838387223,0.6702233838387223,-0.6382979601621628,0.4041868895292282,-0.23411107063293457,-0.003766346722841263,0.10238814353942871,5e-05,0.6358256340026855,nan
5793,169.5917205810547,-0.45917564354489093,-0.45917564354489093,0.4982833191752434,0.24365965463221073,0.7419429738074541,-0.009470466524362564,0.1023552268743515,5e-05,-0.49357789754867554,nan
5794,169.2245635986328,0.34387388169887256,0.34387388169887256,-0.3098100908100605,0.09575855731964111,-0.2140515334904194,-0.0010991990566253662,0.1023150235414505,5e-05,0.30946922302246094,nan
5795,169.1291046142578,0.15795702639320316,0.15795702639320316,-0.1247791638597846,0.015259933657944202,-0.1095192302018404,-0.009859506040811539,0.10228309035301208,5e-05,0.1235511302947998,nan
5796,168.69427490234375,0.6579736980619193,0.6579736980619193,-0.6263332515954971,0.38880006968975067,-0.23753318190574646,-0.004170849919319153,0.1022832989692688,5e-05,0.6235663890838623,nan
5797,168.55291748046875,1.4467012248672817,1.4467012248672817,-1.4057062715291977,1.9944690018892288,0.5887627303600311,0.00470048189163208,0.10233749449253082,5e-05,1.4122915267944336,nan
5798,168.96180725097656,0.5377285656129394,0.5377285656129394,-0.5037649497389793,0.25329437106847763,-0.2504705786705017,-0.0008882805705070496,0.1023699939250946,5e-05,0.5033167600631714,nan
5799,168.70758056640625,0.8118400718993389,0.8118400718993389,-0.7779770120978355,0.604248620569706,-0.17372839152812958,-0.0006118081510066986,0.1023695319890976,5e-05,0.7774258852005005,nan
5800,168.9239959716797,0.45537350860845294,0.45537350860845294,-0.42377065494656563,0.17709545977413654,-0.24667519517242908,-0.006593350321054459,0.1024046391248703,5e-05,0.4209517240524292,nan
5801,169.19403076171875,0.7507397875317244,0.7507397875317244,-0.7176928371191025,0.5129566565155983,-0.20473618060350418,-0.001855418086051941,0.10238583385944366,5e-05,0.7163102626800537,nan
5802,168.88124084472656,0.6292296817535662,0.6292296817535662,-0.5966508984565735,0.3536452017724514,-0.24300569668412209,-0.0030350498855113983,0.10225294530391693,5e-05,0.5947928428649902,nan
5803,169.46673583984375,0.0617939936810378,0.0617939936810378,-0.0277533873450011,0.0007435036677634344,-0.027009883677237667,-0.014465540647506714,0.10211597383022308,5e-05,0.02734971046447754,nan
5804,169.07423400878906,0.38793840453199746,0.38793840453199746,-0.355913158506155,0.12491732928901911,-0.2309958292171359,-0.006815090775489807,0.1020468920469284,5e-05,0.3534889221191406,nan
5805,169.06517028808594,0.45576920772990664,0.45576920772990664,-0.4233600050210953,0.17746402136981487,-0.2458959836512804,-0.004828102886676788,0.10195861756801605,5e-05,0.4213162660598755,nan
5806,168.66482543945312,0.9281903316528578,0.9281903316528578,-0.891279049217701,0.7986615374684334,-0.09261751174926758,0.0028004534542560577,0.10184942185878754,5e-05,0.8937337398529053,nan
5807,168.66610717773438,1.631031144342757,1.631031144342757,-1.608156457543373,2.5489000380039215,0.9407435804605484,-0.007212486118078232,0.10180850327014923,5e-05,1.5965709686279297,nan
5808,168.95303344726562,1.192535101984757,1.192535101984757,-1.166760340332985,1.3410597145557404,0.17429937422275543,-0.007453124970197678,0.10179567337036133,5e-05,1.1580721139907837,nan
5809,168.8233184814453,1.6430704889989165,1.6430704889989165,-1.635674461722374,2.5875268280506134,0.9518523663282394,-0.016610093414783478,0.10177287459373474,5e-05,1.6086053848266602,nan
5810,168.80010986328125,2.145535929169236,2.145535929169236,-2.1693679094314575,4.456534028053284,2.287166118621826,-0.0269525945186615,0.101774200797081,5e-05,2.1110692024230957,nan
5811,169.2004852294922,-0.09656855727023828,-0.09656855727023828,0.12885405868291855,0.017172346357256174,0.14602640504017472,0.01687576249241829,0.10180683434009552,5e-05,-0.131036639213562,nan
5812,169.14930725097656,0.3942460210302474,0.3942460210302474,-0.3584112860262394,0.1294349879026413,-0.2289762981235981,0.003807157278060913,0.10181547701358795,5e-05,0.35977768898010254,nan
5813,168.5298614501953,1.323123542761765,1.323123542761765,-1.2908783257007599,1.6605753749608994,0.36969704926013947,-0.001713491976261139,0.10179071128368378,5e-05,1.2886545658111572,nan
5814,169.2960968017578,0.5683985587822036,0.5683985587822036,-0.5336123704910278,0.28504421934485435,-0.24856815114617348,0.0005929805338382721,0.10178948938846588,5e-05,0.5339279174804688,nan
5815,168.9164581298828,0.7491129689972654,0.7491129689972654,-0.7149720713496208,0.5105196684598923,-0.20445240288972855,-0.0004575103521347046,0.10165184736251831,5e-05,0.7146399021148682,nan
5816,168.6820526123047,1.2142002348062504,1.2142002348062504,-1.1770897060632706,1.3912348002195358,0.21414509415626526,0.0022341758012771606,0.10112351179122925,5e-05,1.1797153949737549,nan
5817,168.49380493164062,1.5706958224014662,1.5706958224014662,-1.548040583729744,2.359582006931305,0.811541423201561,-0.0076219141483306885,0.10079117119312286,5e-05,1.5361980199813843,nan
5818,169.01051330566406,1.0196993540624817,1.0196993540624817,-0.9885638505220413,0.9704750925302505,-0.01808875799179077,-0.003399185836315155,0.10064320266246796,5e-05,0.9851951599121094,nan
5819,168.7901153564453,1.4678286051328706,1.4678286051328706,-1.4503785967826843,2.0542415380477905,0.6038629412651062,-0.011801116168498993,0.10050763189792633,5e-05,1.4333198070526123,nan
5820,168.9259033203125,0.6237684659553765,0.6237684659553765,-0.5881859213113785,0.3471633233129978,-0.24102259799838066,0.0018253251910209656,0.10040333867073059,5e-05,0.5892560482025146,nan
5821,168.99273681640625,0.9639256235301779,0.9639256235301779,-0.9297681674361229,0.8636563196778297,-0.06611184775829315,-0.0003855377435684204,0.1002463698387146,5e-05,0.9294095039367676,nan
5822,168.87750244140625,0.922183904443891,0.922183904443891,-0.8885754495859146,0.7877146676182747,-0.10086078196763992,-0.0010214969515800476,0.09994204342365265,5e-05,0.8876620531082153,nan
5823,168.9463348388672,0.9124267871598337,0.9124267871598337,-0.878598041832447,0.7702844440937042,-0.10831359773874283,-0.0008001402020454407,0.09938733279705048,5e-05,0.8778949975967407,nan
5824,168.97735595703125,1.0526501872354899,1.0526501872354899,-1.0209252536296844,1.0358875393867493,0.01496228575706482,-0.0027614757418632507,0.09844857454299927,5e-05,1.0180994272232056,nan
5825,169.2723846435547,0.20025459877629517,0.20025459877629517,-0.16461795568466187,0.027393107302486897,-0.13722484838217497,0.006465427577495575,0.09778156876564026,5e-05,0.16568422317504883,nan
5826,169.29757690429688,0.45823108752277697,0.45823108752277697,-0.42530280724167824,0.17940368875861168,-0.24589911848306656,-0.003871016204357147,0.09746591746807098,5e-05,0.4236501455307007,nan
5827,169.06044006347656,0.8320041631619893,0.8320041631619893,-0.7985567003488541,0.6357349306344986,-0.16282176971435547,-0.0014172419905662537,0.09727597236633301,5e-05,0.7974176406860352,nan
5828,168.4287872314453,1.1252396282828925,1.1252396282828925,-1.0883353799581528,1.1892786920070648,0.10094331204891205,0.0021920092403888702,0.09705334901809692,5e-05,1.0906461477279663,nan
5829,168.9835968017578,0.8318984204082601,0.8318984204082601,-0.7974451407790184,0.6354750692844391,-0.16197007149457932,-0.00018411874771118164,0.09695374965667725,5e-05,0.7972983121871948,nan
5830,168.68341064453125,1.9406800235430235,1.9406800235430235,-1.9024292975664139,3.632545381784439,1.7301160842180252,0.001912873238325119,0.09662480652332306,5e-05,1.9060696363449097,nan
5831,169.32977294921875,0.4191499644822976,0.4191499644822976,-0.384483952075243,0.14780615083873272,-0.23667780123651028,0.00012285634875297546,0.09642888605594635,5e-05,0.38453078269958496,nan
5832,168.50900268554688,1.2863113081911877,1.2863113081911877,-1.2511405497789383,1.5665951371192932,0.3154545873403549,0.0004389360547065735,0.09635336697101593,5e-05,1.2516874074935913,nan
5833,168.97946166992188,0.05067016971170302,0.05067016971170302,-0.016035336069762707,0.00025620329688536003,-0.015779132772877347,0.00047615915536880493,0.0963532030582428,5e-05,0.01604294776916504,nan
5834,169.0507049560547,0.20213408869574773,0.20213408869574773,-0.16873318329453468,0.028048619627952576,-0.1406845636665821,-0.007281001657247543,0.09637722373008728,5e-05,0.16750454902648926,nan
5835,169.2295379638672,0.22525606297531056,0.22525606297531056,-0.19256619736552238,0.03632823284715414,-0.15623796451836824,-0.010102909058332443,0.09638309478759766,5e-05,0.19062471389770508,nan
5836,168.53997802734375,1.627615641782223,1.627615641782223,-1.5822383761405945,2.537520557641983,0.9552821815013885,0.006786726415157318,0.09637570381164551,5e-05,1.592982530593872,nan
5837,169.20814514160156,0.9740085673988405,0.9740085673988405,-0.9404603689908981,0.8823438957333565,-0.058116473257541656,-0.0011173821985721588,0.09638072550296783,5e-05,0.9393739700317383,nan
5838,168.72796630859375,1.0593504721972806,1.0593504721972806,-1.0286253690719604,1.0499011874198914,0.021275818347930908,-0.0037586987018585205,0.09638074040412903,5e-05,1.024712324142456,nan
5839,168.904541015625,0.9677904905966728,0.9677904905966728,-0.9351774677634239,0.8706181347370148,-0.06455933302640915,-0.002169892191886902,0.09630623459815979,5e-05,0.9331479072570801,nan
5840,169.28973388671875,0.10371386784562368,0.10371386784562368,-0.06859395559877157,0.0047587723238393664,-0.0638351832749322,0.006859522312879562,0.09611843526363373,5e-05,0.06906545162200928,nan
5841,169.0739288330078,1.50020461159131,1.50020461159131,-1.467880517244339,2.147699683904648,0.6798191666603088,-0.0015787184238433838,0.09601330757141113,5e-05,1.4655511379241943,nan
5842,168.61805725097656,1.1405479509810141,1.1405479509810141,-1.1098568141460419,1.222901776432991,0.11304496228694916,-0.0034979917109012604,0.09599006175994873,5e-05,1.1058913469314575,nan
5843,168.7220458984375,1.6213642806969344,1.6213642806969344,-1.606008917093277,2.517502546310425,0.9114936292171478,-0.012060791254043579,0.09598203003406525,5e-05,1.5867046117782593,nan
5844,169.37042236328125,0.8284073827612475,0.8284073827612475,-0.7928968518972397,0.6299461722373962,-0.16295067965984344,0.0011369064450263977,0.09601595997810364,5e-05,0.7937452793121338,nan
5845,169.1246337890625,0.18384484472296875,0.18384484472296875,-0.15005908906459808,0.02223474159836769,-0.1278243474662304,-0.005875125527381897,0.09618377685546875,5e-05,0.1491783857345581,nan
5846,168.87806701660156,0.8976379458770024,0.8976379458770024,-0.8632745742797852,0.7442693933844566,-0.11900518089532852,-0.0003494545817375183,0.0960126519203186,5e-05,0.8629674911499023,nan
5847,169.25723266601562,-0.30711785685029314,-0.30711785685029314,0.34247806668281555,0.11712613236159086,0.4596041990444064,-0.0019427165389060974,0.09494125843048096,5e-05,-0.3418128490447998,nan
5848,168.96263122558594,0.3504773100594014,0.3504773100594014,-0.3157408870756626,0.09958510380238295,-0.21615578327327967,5.270913243293762e-05,0.09426073729991913,5e-05,0.31575727462768555,nan
5849,168.99371337890625,0.40145008036044283,0.40145008036044283,-0.36876095458865166,0.13441239297389984,-0.23434856161475182,-0.005534674972295761,0.09395213425159454,5e-05,0.3667186498641968,nan
5850,169.03118896484375,1.480645080922531,1.480645080922531,-1.4408365339040756,2.090487062931061,0.6496505290269852,0.003529965877532959,0.09380398690700531,5e-05,1.4459078311920166,nan
5851,168.66867065429688,1.7986857661682076,1.7986857661682076,-1.7787583470344543,3.1113773584365845,1.3326190114021301,-0.008343517780303955,0.09374764561653137,5e-05,1.7639449834823608,nan
5852,168.77662658691406,0.713844174209432,0.713844174209432,-0.6786202937364578,0.4611182473599911,-0.21750204637646675,0.0007156804203987122,0.09371981024742126,5e-05,0.6791011095046997,nan
5853,168.90106201171875,0.3976589571203044,0.3976589571203044,-0.36449941247701645,0.13166480511426926,-0.2328346073627472,-0.004331454634666443,0.09367844462394714,5e-05,0.3629124164581299,nan
5854,168.76947021484375,0.8410060548057717,0.8410060548057717,-0.8063441663980484,0.6494729593396187,-0.15687120705842972,-8.150190114974976e-05,0.09343576431274414,5e-05,0.8062559366226196,nan
5855,169.18299865722656,0.6968399652708229,0.6968399652708229,-0.6630711257457733,0.43765582516789436,-0.22541530057787895,-0.0015126578509807587,0.09263291954994202,5e-05,0.6620584726333618,nan
5856,168.77743530273438,1.4550855936358034,1.4550855936358034,-1.4163313508033752,2.016485273838043,0.600153923034668,0.0027802959084510803,0.09211017191410065,5e-05,1.4202735424041748,nan
5857,169.03579711914062,0.4245267826550683,0.4245267826550683,-0.3898565359413624,0.15177388861775398,-0.2380826473236084,-0.00040099024772644043,0.0918569266796112,5e-05,0.3897000551223755,nan
5858,168.33383178710938,1.9858568624883493,1.9858568624883493,-1.9474911093711853,3.8062460124492645,1.8587549030780792,0.0018150433897972107,0.091726154088974,5e-05,1.9510228633880615,nan
5859,169.09048461914062,0.24495040393032322,0.24495040393032322,-0.21006018854677677,0.04413246037438512,-0.16592772817239165,0.00024985894560813904,0.09168373048305511,5e-05,0.2101125717163086,nan
5860,168.6145477294922,1.901827448752129,1.901827448752129,-1.8653037399053574,3.4855514466762543,1.620247706770897,0.0009037405252456665,0.0916597843170166,5e-05,1.8669874668121338,nan
5861,169.2991180419922,0.0165328199473426,0.0165328199473426,0.018143742345273495,0.00033558344512130134,0.018479325790394796,0.009088024497032166,0.09165674448013306,5e-05,-0.01830887794494629,nan
5862,168.61062622070312,1.9570995301152272,1.9570995301152272,-1.95802403986454,3.695064127445221,1.7370400875806808,-0.018360204994678497,0.09166482090950012,5e-05,1.922257423400879,nan
5863,168.83026123046875,1.4020552851019767,1.4020552851019767,-1.3808368891477585,1.8692442178726196,0.48840732872486115,-0.009889543056488037,0.09167347848415375,5e-05,1.3672130107879639,nan
5864,169.0849151611328,1.440588945471183,1.440588945471183,-1.420388713479042,1.9760735481977463,0.5556848347187042,-0.010073207318782806,0.09166786074638367,5e-05,1.4057457447052002,nan
5865,168.72825622558594,1.4103216577760374,1.4103216577760374,-1.3890165388584137,1.891881749033928,0.5028652101755142,-0.009766817092895508,0.09167525172233582,5e-05,1.3754773139953613,nan
5866,169.21156311035156,1.093411915989274,1.093411915989274,-1.061116561293602,1.1204724311828613,0.05935586988925934,-0.002082686871290207,0.09168180823326111,5e-05,1.0585662126541138,nan
5867,169.28375244140625,0.5334065633279333,0.5334065633279333,-0.49628573283553123,0.2485052403062582,-0.24778049252927303,0.004600740969181061,0.09174284338951111,5e-05,0.49855732917785645,nan
5868,168.92401123046875,1.3843856838182067,1.3843856838182067,-1.3511271476745605,1.8211326599121094,0.47000551223754883,-0.0011778771877288818,0.09177595376968384,5e-05,1.349532961845398,nan
